Nation,Similarity Score
Afghanistan,293
Albania,156
Algeria,307
Andorra,180
Angola,311
Antigua and Barbuda,294
Argentina,126
Armenia,76
Australia,292
Austria,157
Azerbaijan,197
Bahamas,203
Bahrain,59
Bangladesh,277
Barbados,303
Belarus,161
Belgium,98
Belize,218
Benin,311
Bhutan,308
Bolivia,170
Bosnia and Herzegovina,138
Botswana,279
Brazil,110
Brunei,298
Bulgaria,207
Burkina Faso,311
Burundi,311
Cambodia,311
Cameroon,299
Canada,186
Cape Verde,126
Central African Republic,286
Chad,311
Chile,99
China,282
Colombia,114
Comoros,298
Congo,294
Costa Rica,164
Cote d'Ivoire,310
Croatia,173
Cuba,309
Cyprus,218
Czechia,166
Democratic Republic of Congo,311
Denmark,147
Djibouti,248
Dominica,296
Dominican Republic,132
Ecuador,152
Egypt,302
El Salvador,218
Equatorial Guinea,292
Eritrea,311
Estonia,233
Eswatini,234
Ethiopia,311
Fiji,311
Finland,246
France,156
Gabon,246
Gambia,287
Georgia,228
Germany,192
Ghana,287
Greece,248
Grenada,305
Guatemala,210
Guinea,305
Guinea-Bissau,283
Guyana,243
Haiti,299
Honduras,171
Hungary,217
Iceland,193
India,231
Indonesia,311
International,311
Iran,96
Iraq,167
Ireland,164
Israel,109
Italy,158
Jamaica,275
Japan,304
Jordan,242
Kazakhstan,222
Kenya,309
Kosovo,161
Kuwait,76
Kyrgyzstan,222
Laos,311
Latvia,243
Lebanon,185
Lesotho,300
Liberia,311
Libya,200
Liechtenstein,224
Lithuania,233
Luxembourg,116
Madagascar,310
Malawi,311
Malaysia,303
Maldives,123
Mali,311
Malta,144
Marshall Islands,311
Mauritania,283
Mauritius,301
Mexico,168
Moldova,78
Monaco,195
Mongolia,311
Montenegro,142
Morocco,201
Mozambique,311
Myanmar,311
Namibia,246
Nepal,226
Netherlands,119
New Zealand,298
Nicaragua,295
Niger,311
Nigeria,311
North Macedonia,102
Norway,233
Oman,145
Pakistan,288
Palestine,156
Panama,68
Papua New Guinea,311
Paraguay,210
Peru,117
Philippines,267
Poland,220
Portugal,90
Qatar,87
Romania,125
Russia,90
Rwanda,311
Saint Kitts and Nevis,303
Saint Lucia,304
Saint Vincent and the Grenadines,302
Samoa,311
San Marino,202
Sao Tome and Principe,279
Saudi Arabia,169
Senegal,309
Serbia,176
Seychelles,293
Sierra Leone,310
Singapore,157
Slovakia,228
Slovenia,198
Solomon Islands,311
Somalia,311
South Africa,193
South Korea,284
South Sudan,306
Spain,139
Sri Lanka,311
Sudan,311
Suriname,215
Sweden,114
Switzerland,158
Syria,311
Taiwan,304
Tajikistan,294
Tanzania,311
Thailand,309
Timor,311
Togo,311
Trinidad and Tobago,264
Tunisia,265
Turkey,239
Uganda,311
Ukraine,163
United Arab Emirates,77
United Kingdom,122
United States,56
Uruguay,309
Uzbekistan,301
Vanuatu,311
Vatican,299
Venezuela,264
Vietnam,310
Yemen,311
Zambia,306
Hong Kong,69
