Nation,Similarity Score
Afghanistan,217
Albania,154
Algeria,231
Andorra,162
Angola,235
Antigua and Barbuda,232
Argentina,107
Armenia,82
Australia,233
Austria,176
Azerbaijan,170
Bahamas,160
Bahrain,64
Bangladesh,203
Barbados,236
Belarus,164
Belgium,117
Belize,190
Benin,235
Bhutan,232
Bolivia,106
Bosnia and Herzegovina,144
Botswana,210
Brazil,86
Brunei,240
Bulgaria,170
Burkina Faso,235
Burundi,235
Cambodia,235
Cameroon,223
Canada,203
Cape Verde,93
Central African Republic,210
Chad,235
Chile,87
China,206
Colombia,96
Comoros,222
Congo,218
Costa Rica,135
Cote d'Ivoire,234
Croatia,174
Cuba,233
Cyprus,250
Czechia,171
Democratic Republic of Congo,235
Denmark,199
Djibouti,188
Dominica,242
Dominican Republic,102
Ecuador,119
Egypt,226
El Salvador,153
Equatorial Guinea,223
Eritrea,235
Eswatini,159
Ethiopia,235
Fiji,235
Finland,231
France,170
Gabon,175
Gambia,211
Georgia,191
Germany,228
Ghana,209
Greece,239
Grenada,240
Guatemala,146
Guinea,231
Guinea-Bissau,207
Guyana,189
Haiti,223
Honduras,110
Hungary,186
Iceland,183
India,168
Indonesia,235
International,235
Iran,148
Iraq,106
Ireland,165
Israel,115
Italy,175
Jamaica,214
Japan,228
Jordan,206
Kazakhstan,151
Kenya,233
Kosovo,141
Kuwait,74
Kyrgyzstan,172
Laos,235
Latvia,241
Lebanon,170
Lesotho,224
Liberia,235
Libya,168
Liechtenstein,199
Lithuania,232
Luxembourg,115
Madagascar,234
Malawi,235
Malaysia,228
Maldives,80
Mali,235
Malta,179
Marshall Islands,235
Mauritania,207
Mauritius,241
Mexico,111
Moldova,89
Monaco,187
Mongolia,235
Montenegro,123
Morocco,179
Mozambique,235
Myanmar,235
Namibia,177
Nepal,181
Netherlands,150
New Zealand,245
Nicaragua,219
Niger,235
Nigeria,235
North Macedonia,110
Norway,239
Oman,99
Pakistan,212
Palestine,141
Panama,89
Papua New Guinea,235
Paraguay,161
Peru,86
Philippines,194
Poland,198
Portugal,105
Qatar,74
Romania,135
Russia,99
Rwanda,235
Saint Kitts and Nevis,239
Saint Lucia,236
Saint Vincent and the Grenadines,228
Samoa,235
San Marino,170
Sao Tome and Principe,209
Saudi Arabia,111
Senegal,233
Serbia,167
Seychelles,227
Sierra Leone,234
Singapore,112
Slovakia,217
Slovenia,215
Solomon Islands,235
Somalia,235
South Africa,123
South Korea,211
South Sudan,230
Spain,141
Sri Lanka,235
Sudan,235
Suriname,143
Sweden,115
Switzerland,164
Syria,235
Taiwan,228
Tajikistan,218
Tanzania,235
Thailand,233
Timor,235
Togo,235
Trinidad and Tobago,201
Tunisia,226
Turkey,207
Uganda,235
Ukraine,157
United Arab Emirates,87
United Kingdom,155
United States,60
Uruguay,237
Uzbekistan,225
Vanuatu,235
Vatican,229
Venezuela,194
Vietnam,234
Yemen,235
Zambia,230
Zimbabwe,233
Hong Kong,57
