Nation,Similarity Score
Afghanistan,293
Albania,154
Algeria,309
Andorra,180
Angola,311
Antigua and Barbuda,294
Argentina,126
Armenia,76
Australia,294
Austria,159
Azerbaijan,197
Bahamas,203
Bahrain,59
Bangladesh,281
Barbados,303
Belarus,165
Belgium,96
Belize,218
Benin,311
Bhutan,308
Bolivia,169
Bosnia and Herzegovina,137
Botswana,278
Brazil,109
Brunei,298
Bulgaria,207
Burkina Faso,311
Burundi,311
Cambodia,311
Cameroon,299
Canada,188
Cape Verde,124
Central African Republic,286
Chad,311
Chile,99
China,282
Colombia,114
Comoros,298
Congo,292
Costa Rica,164
Cote d'Ivoire,310
Croatia,173
Cuba,311
Cyprus,220
Czechia,168
Democratic Republic of Congo,311
Denmark,146
Djibouti,248
Dominica,296
Dominican Republic,131
Ecuador,153
Egypt,302
El Salvador,219
Equatorial Guinea,292
Eritrea,311
Estonia,233
Eswatini,232
Ethiopia,311
Fiji,311
Finland,246
France,156
Gabon,246
Gambia,288
Georgia,228
Germany,192
Ghana,287
Greece,252
Grenada,305
Guatemala,213
Guinea,305
Guinea-Bissau,283
Guyana,242
Haiti,299
Honduras,172
Hungary,215
Iceland,193
India,229
Indonesia,311
International,311
Iran,96
Iraq,166
Ireland,166
Israel,109
Italy,156
Jamaica,273
Japan,306
Jordan,242
Kazakhstan,224
Kosovo,160
Kuwait,76
Kyrgyzstan,224
Laos,311
Latvia,243
Lebanon,183
Lesotho,300
Liberia,311
Libya,202
Liechtenstein,224
Lithuania,233
Luxembourg,118
Madagascar,310
Malawi,311
Malaysia,303
Maldives,123
Mali,311
Malta,143
Marshall Islands,311
Mauritania,283
Mauritius,301
Mexico,168
Moldova,77
Monaco,195
Mongolia,311
Montenegro,142
Morocco,201
Mozambique,311
Myanmar,311
Namibia,244
Nepal,228
Netherlands,118
New Zealand,298
Nicaragua,295
Niger,311
Nigeria,311
North Macedonia,103
Norway,233
Oman,145
Pakistan,288
Palestine,156
Panama,68
Papua New Guinea,311
Paraguay,210
Peru,118
Philippines,268
Poland,224
Portugal,90
Qatar,87
Romania,124
Russia,89
Rwanda,311
Saint Kitts and Nevis,303
Saint Lucia,304
Saint Vincent and the Grenadines,302
Samoa,311
San Marino,202
Sao Tome and Principe,279
Saudi Arabia,167
Senegal,311
Serbia,178
Seychelles,293
Sierra Leone,310
Singapore,158
Slovakia,228
Slovenia,198
Solomon Islands,311
Somalia,311
South Africa,194
South Korea,284
South Sudan,306
Spain,139
Sri Lanka,311
Sudan,311
Suriname,214
Sweden,112
Switzerland,158
Syria,311
Taiwan,304
Tajikistan,296
Tanzania,311
Thailand,309
Timor,311
Togo,311
Trinidad and Tobago,262
Tunisia,265
Turkey,241
Uganda,311
Ukraine,163
United Arab Emirates,77
United Kingdom,124
United States,55
Uruguay,309
Uzbekistan,303
Vanuatu,311
Vatican,299
Venezuela,263
Vietnam,310
Yemen,311
Zambia,306
Zimbabwe,309
Hong Kong,70
