Nation,Similarity Score
Afghanistan,106
Albania,139
Algeria,92
Andorra,96
Angola,88
Antigua and Barbuda,93
Argentina,108
Armenia,133
Australia,90
Austria,159
Azerbaijan,137
Bahamas,74
Bahrain,68
Bangladesh,120
Barbados,92
Belarus,131
Belgium,142
Belize,98
Benin,88
Bhutan,89
Bolivia,112
Bosnia and Herzegovina,149
Botswana,102
Brazil,85
Brunei,90
Bulgaria,133
Burkina Faso,88
Burundi,88
Cambodia,88
Cameroon,99
Canada,144
Cape Verde,120
Central African Republic,112
Chad,88
Chile,100
China,59
Colombia,119
Comoros,99
Congo,91
Costa Rica,81
Cote d'Ivoire,89
Croatia,157
Cuba,90
Cyprus,112
Czechia,122
Democratic Republic of Congo,88
Denmark,146
Djibouti,111
Dominica,94
Dominican Republic,140
Ecuador,143
Egypt,97
El Salvador,109
Equatorial Guinea,90
Eritrea,88
Estonia,105
Eswatini,105
Ethiopia,88
Fiji,88
Finland,102
France,117
Gabon,108
Gambia,84
Georgia,134
Germany,114
Ghana,99
Greece,97
Grenada,90
Guatemala,128
Guinea,93
Guinea-Bissau,104
Guyana,108
Haiti,100
Honduras,119
Hungary,151
Iceland,93
India,112
Indonesia,88
International,88
Iran,155
Iraq,117
Ireland,170
Israel,100
Italy,165
Jamaica,108
Japan,83
Jordan,129
Kazakhstan,99
Kenya,90
Kosovo,123
Kuwait,79
Kyrgyzstan,90
Laos,88
Latvia,104
Lebanon,100
Lesotho,97
Liberia,88
Libya,107
Liechtenstein,121
Lithuania,128
Luxembourg,103
Madagascar,89
Malawi,88
Malaysia,84
Maldives,116
Mali,88
Malta,139
Marshall Islands,88
Mauritania,115
Mauritius,90
Mexico,154
Moldova,129
Monaco,124
Mongolia,88
Montenegro,91
Morocco,126
Mozambique,88
Myanmar,88
Namibia,95
Nepal,142
Netherlands,154
New Zealand,91
Nicaragua,88
Niger,88
Nigeria,88
North Macedonia,171
Norway,90
Oman,93
Pakistan,109
Palestine,106
Panama,110
Papua New Guinea,88
Paraguay,106
Peru,82
Philippines,94
Poland,154
Qatar,89
Romania,159
Russia,157
Rwanda,88
Saint Kitts and Nevis,90
Saint Lucia,91
Saint Vincent and the Grenadines,90
Samoa,88
San Marino,100
Sao Tome and Principe,101
Saudi Arabia,94
Senegal,90
Serbia,130
Seychelles,93
Sierra Leone,89
Singapore,83
Slovakia,130
Slovenia,140
Solomon Islands,88
Somalia,88
South Africa,103
South Korea,61
South Sudan,93
Spain,98
Sri Lanka,88
Sudan,88
Suriname,104
Sweden,148
Switzerland,136
Syria,88
Taiwan,81
Tajikistan,105
Tanzania,88
Thailand,86
Timor,88
Togo,88
Trinidad and Tobago,104
Tunisia,105
Turkey,137
Uganda,88
Ukraine,145
United Arab Emirates,163
United Kingdom,191
United States,138
Uruguay,90
Uzbekistan,88
Vanuatu,88
Vatican,87
Venezuela,101
Vietnam,87
Yemen,88
Zambia,85
Zimbabwe,90
Hong Kong,5
