Nation,Similarity Score
Afghanistan,246
Albania,186
Algeria,260
Andorra,155
Angola,264
Antigua and Barbuda,251
Argentina,127
Armenia,95
Australia,247
Austria,179
Azerbaijan,151
Bahamas,202
Bahrain,62
Bangladesh,233
Barbados,254
Belarus,132
Belgium,120
Belize,218
Benin,264
Bhutan,264
Bolivia,193
Bosnia and Herzegovina,159
Botswana,250
Brazil,116
Brunei,253
Bulgaria,181
Burkina Faso,264
Burundi,264
Cambodia,264
Cameroon,252
Canada,165
Cape Verde,142
Central African Republic,239
Chad,264
Chile,123
China,235
Colombia,123
Comoros,253
Congo,251
Costa Rica,160
Cote d'Ivoire,263
Croatia,202
Cuba,262
Cyprus,187
Czechia,182
Democratic Republic of Congo,264
Denmark,151
Djibouti,201
Dominica,252
Dominican Republic,149
Ecuador,176
Egypt,255
El Salvador,203
Equatorial Guinea,247
Eritrea,264
Estonia,201
Eswatini,223
Ethiopia,264
Fiji,264
Finland,211
France,153
Gabon,201
Gambia,260
Georgia,209
Germany,157
Ghana,238
Greece,232
Grenada,258
Guatemala,218
Guinea,258
Guinea-Bissau,239
Guyana,252
Haiti,252
Honduras,196
Hungary,217
Iceland,180
India,262
Indonesia,264
International,264
Iran,92
Iraq,186
Ireland,173
Israel,114
Italy,135
Jamaica,269
Japan,257
Jordan,209
Kazakhstan,204
Kenya,262
Kosovo,169
Kuwait,87
Kyrgyzstan,204
Laos,264
Latvia,205
Lebanon,205
Lesotho,261
Liberia,264
Libya,226
Liechtenstein,200
Lithuania,203
Luxembourg,118
Madagascar,263
Malawi,264
Malaysia,256
Maldives,134
Mali,264
Malta,167
Marshall Islands,264
Mauritania,236
Mauritius,254
Mexico,189
Moldova,93
Monaco,189
Mongolia,264
Montenegro,149
Morocco,233
Mozambique,264
Myanmar,264
Namibia,255
Nepal,246
Netherlands,143
New Zealand,251
Nicaragua,255
Niger,264
Nigeria,264
North Macedonia,126
Norway,195
Oman,148
Pakistan,241
Palestine,180
Panama,80
Papua New Guinea,264
Paraguay,235
Peru,119
Philippines,264
Poland,194
Portugal,104
Qatar,112
Romania,149
Russia,115
Rwanda,264
Saint Kitts and Nevis,256
Saint Lucia,259
Saint Vincent and the Grenadines,255
Samoa,264
San Marino,170
Sao Tome and Principe,234
Saudi Arabia,155
Senegal,262
Serbia,142
Seychelles,249
Sierra Leone,263
Singapore,112
Slovakia,213
Slovenia,190
Solomon Islands,264
Somalia,264
South Africa,190
South Korea,237
South Sudan,259
Spain,127
Sri Lanka,264
Sudan,264
Suriname,218
Sweden,97
Switzerland,174
Syria,264
Taiwan,257
Tajikistan,247
Tanzania,264
Thailand,262
Timor,264
Togo,264
Tunisia,239
Turkey,199
Uganda,264
Ukraine,192
United Arab Emirates,102
United Kingdom,120
United States,72
Uruguay,264
Uzbekistan,255
Vanuatu,264
Vatican,252
Venezuela,269
Vietnam,263
Yemen,264
Zambia,263
Zimbabwe,264
Hong Kong,41
