Nation,Similarity Score
Afghanistan,199
Albania,193
Algeria,214
Andorra,152
Angola,217
Antigua and Barbuda,205
Argentina,162
Armenia,98
Australia,201
Austria,171
Azerbaijan,155
Bahamas,203
Bahrain,88
Bangladesh,187
Barbados,211
Belarus,148
Belgium,121
Benin,217
Bhutan,217
Bolivia,137
Bosnia and Herzegovina,169
Botswana,216
Brazil,139
Brunei,204
Bulgaria,186
Burkina Faso,217
Burundi,217
Cambodia,217
Cameroon,205
Canada,161
Cape Verde,170
Central African Republic,192
Chad,217
Chile,113
China,188
Colombia,167
Comoros,204
Congo,202
Costa Rica,187
Cote d'Ivoire,216
Croatia,190
Cuba,216
Cyprus,202
Czechia,175
Democratic Republic of Congo,217
Denmark,171
Djibouti,157
Dominica,210
Dominican Republic,114
Ecuador,119
Egypt,208
El Salvador,162
Equatorial Guinea,199
Eritrea,217
Estonia,190
Eswatini,174
Ethiopia,217
Fiji,217
Finland,166
France,165
Gabon,161
Gambia,211
Georgia,219
Germany,174
Ghana,196
Greece,223
Grenada,211
Guatemala,157
Guinea,211
Guinea-Bissau,191
Guyana,213
Haiti,205
Honduras,158
Hungary,217
Iceland,163
India,200
Indonesia,217
International,217
Iran,95
Iraq,184
Ireland,155
Israel,118
Italy,133
Jamaica,217
Japan,212
Jordan,222
Kazakhstan,155
Kenya,218
Kosovo,161
Kuwait,119
Kyrgyzstan,183
Laos,217
Latvia,213
Lebanon,236
Lesotho,213
Liberia,217
Libya,242
Liechtenstein,193
Lithuania,202
Luxembourg,104
Madagascar,216
Malawi,217
Malaysia,209
Maldives,128
Mali,217
Malta,192
Marshall Islands,217
Mauritania,189
Mauritius,207
Mexico,128
Moldova,133
Monaco,186
Mongolia,217
Montenegro,162
Morocco,236
Mozambique,217
Myanmar,217
Namibia,207
Nepal,227
Netherlands,151
New Zealand,204
Nicaragua,204
Niger,217
Nigeria,217
North Macedonia,131
Norway,171
Oman,129
Pakistan,194
Palestine,201
Panama,117
Papua New Guinea,217
Paraguay,242
Peru,110
Philippines,214
Poland,202
Portugal,98
Qatar,103
Romania,167
Russia,137
Rwanda,217
Saint Kitts and Nevis,209
Saint Lucia,213
Saint Vincent and the Grenadines,208
Samoa,217
San Marino,131
Sao Tome and Principe,185
Saudi Arabia,107
Senegal,216
Serbia,142
Seychelles,204
Sierra Leone,216
Singapore,71
Slovakia,220
Slovenia,189
Solomon Islands,217
Somalia,217
South Africa,140
South Korea,190
South Sudan,212
Spain,129
Sri Lanka,217
Sudan,217
Suriname,175
Sweden,79
Switzerland,146
Syria,217
Taiwan,210
Tajikistan,201
Tanzania,217
Thailand,215
Timor,217
Togo,217
Trinidad and Tobago,218
Tunisia,231
Turkey,159
Uganda,217
Ukraine,213
United Arab Emirates,122
United Kingdom,131
United States,98
Uruguay,215
Uzbekistan,212
Vanuatu,217
Vatican,208
Venezuela,210
Vietnam,216
Yemen,217
Zambia,215
Zimbabwe,218
Hong Kong,25
