Nation,Similarity Score
Afghanistan,213
Albania,196
Algeria,201
Andorra,121
Angola,197
Antigua and Barbuda,193
Argentina,180
Armenia,88
Australia,188
Austria,91
Bahamas,140
Bahrain,67
Bangladesh,224
Barbados,193
Belarus,186
Belgium,80
Belize,155
Benin,197
Bhutan,196
Bolivia,165
Bosnia and Herzegovina,130
Botswana,190
Brazil,116
Brunei,184
Bulgaria,198
Burkina Faso,197
Burundi,197
Cambodia,197
Cameroon,204
Canada,163
Cape Verde,164
Central African Republic,214
Chad,197
Chile,86
China,170
Colombia,179
Comoros,203
Congo,204
Costa Rica,157
Cote d'Ivoire,198
Croatia,118
Cuba,199
Cyprus,175
Czechia,115
Democratic Republic of Congo,197
Denmark,110
Djibouti,185
Dominica,193
Dominican Republic,145
Ecuador,175
Egypt,204
El Salvador,226
Equatorial Guinea,185
Eritrea,197
Estonia,170
Eswatini,197
Ethiopia,197
Fiji,197
Finland,147
France,105
Gabon,200
Gambia,184
Georgia,150
Germany,138
Ghana,212
Greece,199
Grenada,191
Guatemala,208
Guinea,197
Guinea-Bissau,193
Guyana,152
Haiti,209
Honduras,177
Hungary,147
Iceland,111
India,157
Indonesia,197
International,197
Iran,182
Iraq,182
Ireland,87
Israel,109
Italy,95
Jamaica,161
Japan,190
Jordan,169
Kazakhstan,199
Kenya,197
Kosovo,176
Kuwait,86
Kyrgyzstan,202
Laos,197
Latvia,188
Lebanon,149
Lesotho,200
Liberia,197
Libya,147
Liechtenstein,158
Lithuania,159
Luxembourg,93
Madagascar,198
Malawi,197
Malaysia,191
Maldives,139
Mali,197
Malta,110
Marshall Islands,197
Mauritania,223
Mauritius,187
Mexico,208
Moldova,146
Monaco,150
Mongolia,197
Montenegro,108
Morocco,155
Mozambique,197
Myanmar,197
Namibia,170
Nepal,156
Netherlands,77
New Zealand,184
Nicaragua,202
Niger,197
Nigeria,197
North Macedonia,157
Norway,150
Oman,119
Pakistan,215
Palestine,179
Panama,100
Papua New Guinea,197
Paraguay,142
Peru,103
Philippines,175
Poland,170
Portugal,137
Qatar,73
Romania,128
Russia,173
Rwanda,197
Saint Kitts and Nevis,189
Saint Lucia,194
Saint Vincent and the Grenadines,197
Samoa,197
San Marino,137
Sao Tome and Principe,195
Saudi Arabia,165
Senegal,199
Serbia,191
Seychelles,191
Sierra Leone,198
Singapore,162
Slovakia,163
Slovenia,125
Solomon Islands,197
Somalia,197
South Africa,187
South Korea,171
South Sudan,202
Spain,88
Sri Lanka,197
Sudan,197
Suriname,190
Sweden,118
Switzerland,81
Syria,197
Taiwan,190
Tajikistan,202
Tanzania,197
Thailand,195
Timor,197
Togo,197
Trinidad and Tobago,151
Tunisia,187
Turkey,166
Uganda,197
Ukraine,164
United Arab Emirates,143
United Kingdom,97
United States,76
Uruguay,195
Uzbekistan,203
Vanuatu,197
Vatican,185
Venezuela,167
Vietnam,196
Yemen,197
Zambia,198
Zimbabwe,197
Hong Kong,59
