Nation,Similarity Score
Afghanistan,133
Albania,105
Algeria,121
Andorra,110
Angola,122
Antigua and Barbuda,118
Argentina,92
Armenia,118
Australia,123
Austria,164
Azerbaijan,97
Bahamas,102
Bahrain,84
Bangladesh,115
Barbados,124
Belarus,129
Belgium,187
Belize,131
Benin,122
Bhutan,121
Bolivia,78
Bosnia and Herzegovina,123
Botswana,121
Brazil,77
Brunei,129
Bulgaria,108
Burkina Faso,122
Burundi,122
Cambodia,122
Cameroon,124
Canada,176
Cape Verde,98
Central African Republic,116
Chad,122
Chile,76
China,98
Colombia,93
Comoros,125
Congo,112
Costa Rica,90
Cote d'Ivoire,123
Croatia,145
Cuba,123
Cyprus,160
Czechia,135
Democratic Republic of Congo,122
Denmark,183
Djibouti,111
Dominica,128
Dominican Republic,89
Ecuador,101
Egypt,125
El Salvador,71
Equatorial Guinea,124
Eritrea,122
Estonia,155
Eswatini,79
Ethiopia,122
Fiji,122
Finland,133
France,160
Gabon,104
Gambia,106
Georgia,158
Germany,170
Ghana,104
Greece,146
Grenada,124
Guatemala,88
Guinea,125
Guinea-Bissau,128
Guyana,127
Haiti,126
Honduras,81
Hungary,172
Iceland,137
India,106
Indonesia,122
International,122
Iran,112
Iraq,64
Ireland,208
Israel,85
Italy,170
Jamaica,131
Japan,117
Jordan,157
Kazakhstan,86
Kenya,124
Kosovo,86
Kuwait,75
Kyrgyzstan,81
Laos,122
Latvia,143
Lebanon,140
Lesotho,117
Liberia,122
Libya,128
Liechtenstein,132
Lithuania,147
Luxembourg,104
Madagascar,121
Malawi,122
Malaysia,118
Maldives,77
Mali,122
Malta,172
Marshall Islands,122
Mauritania,108
Mauritius,124
Mexico,90
Moldova,109
Monaco,139
Mongolia,122
Montenegro,90
Morocco,135
Mozambique,122
Myanmar,122
Namibia,97
Nepal,145
Netherlands,194
New Zealand,126
Nicaragua,114
Niger,122
Nigeria,122
North Macedonia,115
Norway,136
Oman,77
Pakistan,117
Palestine,85
Panama,103
Papua New Guinea,122
Paraguay,115
Peru,71
Philippines,103
Poland,155
Portugal,191
Qatar,78
Romania,137
Russia,103
Rwanda,122
Saint Kitts and Nevis,126
Saint Lucia,125
Saint Vincent and the Grenadines,119
Samoa,122
San Marino,123
Sao Tome and Principe,122
Saudi Arabia,68
Senegal,123
Serbia,110
Seychelles,113
Sierra Leone,123
Singapore,68
Slovakia,174
Slovenia,172
Solomon Islands,122
Somalia,122
South Africa,70
South Korea,109
South Sudan,123
Spain,144
Sri Lanka,122
Sudan,122
Suriname,70
Sweden,137
Switzerland,144
Syria,122
Taiwan,118
Tajikistan,137
Tanzania,122
Thailand,122
Timor,122
Togo,122
Trinidad and Tobago,120
Tunisia,142
Turkey,158
Uganda,122
Ukraine,146
United Arab Emirates,121
United States,127
Uruguay,123
Uzbekistan,118
Vanuatu,122
Vatican,121
Venezuela,112
Vietnam,123
Yemen,122
Zambia,117
Zimbabwe,122
Hong Kong,9
