Nation,Similarity Score
Afghanistan,199
Albania,82
Algeria,201
Andorra,151
Angola,204
Antigua and Barbuda,192
Argentina,73
Armenia,71
Australia,191
Austria,121
Azerbaijan,137
Bahamas,120
Bahrain,55
Bangladesh,183
Barbados,197
Belarus,143
Belgium,100
Belize,131
Benin,204
Bhutan,202
Bolivia,114
Bosnia and Herzegovina,88
Botswana,181
Brazil,78
Brunei,199
Bulgaria,132
Burkina Faso,204
Burundi,204
Cambodia,204
Cameroon,193
Canada,160
Cape Verde,77
Central African Republic,198
Chad,204
Chile,75
China,175
Colombia,76
Comoros,200
Congo,191
Costa Rica,96
Cote d'Ivoire,204
Croatia,117
Cuba,203
Cyprus,158
Czechia,118
Democratic Republic of Congo,204
Denmark,122
Djibouti,186
Dominica,197
Dominican Republic,96
Ecuador,108
Egypt,199
El Salvador,129
Equatorial Guinea,200
Eritrea,204
Estonia,170
Eswatini,141
Ethiopia,204
Fiji,204
Finland,181
France,129
Gabon,177
Gambia,184
Georgia,158
Germany,158
Ghana,186
Greece,162
Grenada,200
Guatemala,129
Guinea,203
Guinea-Bissau,194
Guyana,155
Haiti,200
Honduras,102
Hungary,144
Iceland,156
India,134
Indonesia,204
International,204
Iran,93
Iraq,93
Ireland,141
Israel,78
Italy,139
Jamaica,176
Japan,197
Jordan,163
Kazakhstan,142
Kenya,202
Kosovo,101
Kuwait,63
Kyrgyzstan,128
Laos,204
Latvia,171
Lebanon,105
Lesotho,193
Liberia,204
Libya,124
Liechtenstein,167
Lithuania,170
Luxembourg,122
Madagascar,203
Malawi,204
Malaysia,198
Maldives,93
Mali,204
Malta,110
Marshall Islands,204
Mauritania,189
Mauritius,200
Mexico,113
Moldova,71
Monaco,134
Mongolia,204
Montenegro,94
Morocco,119
Mozambique,204
Myanmar,204
Namibia,144
Nepal,139
Netherlands,100
New Zealand,199
Nicaragua,195
Niger,204
Nigeria,204
North Macedonia,79
Norway,174
Oman,103
Pakistan,198
Palestine,89
Panama,66
Papua New Guinea,204
Paraguay,125
Peru,98
Philippines,163
Poland,152
Portugal,100
Qatar,78
Romania,80
Russia,76
Rwanda,204
Saint Kitts and Nevis,205
Saint Lucia,200
Saint Vincent and the Grenadines,199
Samoa,204
Sao Tome and Principe,194
Saudi Arabia,123
Senegal,203
Serbia,126
Seychelles,193
Sierra Leone,203
Singapore,133
Slovakia,154
Slovenia,153
Solomon Islands,204
Somalia,204
South Africa,129
South Korea,189
South Sudan,205
Spain,128
Sri Lanka,204
Sudan,204
Suriname,122
Sweden,123
Switzerland,136
Syria,204
Taiwan,197
Tajikistan,205
Tanzania,204
Thailand,202
Timor,204
Togo,204
Trinidad and Tobago,170
Tunisia,175
Turkey,185
Uganda,204
Ukraine,100
United Arab Emirates,70
United Kingdom,123
United States,65
Uruguay,204
Uzbekistan,192
Vanuatu,204
Vatican,201
Venezuela,160
Vietnam,203
Yemen,204
Zambia,199
Zimbabwe,202
Hong Kong,54
