Nation,Similarity Score
Afghanistan,153
Albania,188
Algeria,173
Andorra,137
Angola,171
Antigua and Barbuda,168
Argentina,116
Armenia,131
Australia,182
Austria,222
Azerbaijan,118
Bahamas,163
Bahrain,64
Bangladesh,156
Barbados,175
Belarus,114
Belgium,125
Belize,190
Benin,171
Bhutan,171
Bolivia,121
Bosnia and Herzegovina,200
Botswana,169
Brazil,83
Brunei,168
Bulgaria,190
Burkina Faso,171
Burundi,171
Cambodia,171
Cameroon,161
Canada,151
Cape Verde,115
Central African Republic,154
Chad,171
Chile,107
China,147
Colombia,105
Comoros,159
Congo,167
Costa Rica,136
Cote d'Ivoire,170
Cuba,171
Cyprus,185
Czechia,192
Democratic Republic of Congo,171
Denmark,159
Djibouti,124
Dominica,173
Dominican Republic,107
Ecuador,140
Egypt,162
El Salvador,139
Equatorial Guinea,157
Eritrea,171
Estonia,174
Eswatini,149
Ethiopia,171
Fiji,171
Finland,158
France,151
Gabon,124
Gambia,173
Georgia,218
Germany,143
Ghana,159
Greece,184
Grenada,172
Guatemala,154
Guinea,167
Guinea-Bissau,149
Guyana,190
Haiti,159
Honduras,141
Hungary,215
Iceland,156
India,202
Indonesia,171
International,171
Iran,113
Iraq,143
Ireland,156
Israel,98
Italy,154
Jamaica,197
Japan,169
Jordan,203
Kazakhstan,124
Kenya,173
Kosovo,151
Kuwait,83
Kyrgyzstan,150
Laos,171
Latvia,172
Lebanon,194
Lesotho,178
Liberia,171
Libya,193
Liechtenstein,197
Lithuania,216
Luxembourg,114
Madagascar,172
Malawi,171
Malaysia,163
Maldives,87
Mali,171
Malta,180
Marshall Islands,171
Mauritania,151
Mauritius,175
Mexico,131
Moldova,91
Monaco,169
Mongolia,171
Montenegro,176
Morocco,212
Mozambique,171
Myanmar,171
Namibia,191
Nepal,213
Netherlands,157
New Zealand,180
Nicaragua,165
Niger,171
Nigeria,171
North Macedonia,179
Norway,152
Oman,107
Pakistan,150
Palestine,170
Panama,83
Papua New Guinea,171
Paraguay,188
Peru,78
Philippines,185
Poland,211
Portugal,157
Qatar,86
Romania,202
Russia,132
Rwanda,171
Saint Kitts and Nevis,169
Saint Lucia,170
Saint Vincent and the Grenadines,164
Samoa,171
San Marino,117
Sao Tome and Principe,143
Saudi Arabia,89
Senegal,171
Serbia,151
Seychelles,167
Sierra Leone,170
Singapore,62
Slovakia,203
Slovenia,217
Solomon Islands,171
Somalia,171
South Africa,117
South Korea,149
South Sudan,166
Spain,116
Sri Lanka,171
Sudan,171
Suriname,148
Sweden,98
Switzerland,182
Syria,171
Taiwan,164
Tajikistan,156
Tanzania,171
Thailand,169
Timor,171
Togo,171
Trinidad and Tobago,202
Tunisia,182
Turkey,140
Uganda,171
Ukraine,198
United Arab Emirates,122
United Kingdom,145
United States,92
Uruguay,173
Uzbekistan,172
Vanuatu,171
Vatican,163
Venezuela,193
Vietnam,170
Yemen,171
Zambia,168
Zimbabwe,173
Hong Kong,12
