Nation,Similarity Score
Afghanistan,105
Albania,124
Algeria,108
Andorra,107
Angola,109
Antigua and Barbuda,113
Argentina,163
Armenia,90
Australia,113
Austria,95
Azerbaijan,109
Bahamas,129
Bahrain,151
Bangladesh,122
Barbados,109
Belarus,86
Belgium,77
Belize,118
Benin,109
Bhutan,110
Bolivia,115
Bosnia and Herzegovina,113
Botswana,113
Brazil,127
Brunei,107
Bulgaria,94
Burkina Faso,109
Burundi,109
Cambodia,109
Cameroon,106
Canada,94
Cape Verde,116
Central African Republic,111
Chad,109
Chile,114
China,83
Colombia,143
Comoros,110
Congo,111
Costa Rica,153
Cote d'Ivoire,110
Croatia,98
Cuba,108
Cyprus,112
Czechia,106
Democratic Republic of Congo,109
Denmark,110
Djibouti,102
Dominica,110
Dominican Republic,120
Ecuador,114
Egypt,112
El Salvador,114
Equatorial Guinea,102
Eritrea,109
Estonia,115
Eswatini,119
Ethiopia,109
Fiji,109
Finland,116
France,113
Gabon,99
Gambia,110
Georgia,90
Germany,117
Ghana,109
Greece,100
Grenada,113
Guatemala,124
Guinea,106
Guinea-Bissau,97
Guyana,111
Haiti,105
Honduras,124
Hungary,96
Iceland,116
India,112
Indonesia,109
International,109
Iran,97
Iraq,154
Ireland,100
Italy,80
Jamaica,111
Japan,107
Jordan,92
Kazakhstan,116
Kenya,109
Kosovo,139
Kuwait,115
Kyrgyzstan,127
Laos,109
Latvia,96
Lebanon,114
Lesotho,109
Liberia,109
Libya,119
Liechtenstein,90
Lithuania,99
Luxembourg,114
Madagascar,109
Malawi,109
Malaysia,104
Maldives,142
Mali,109
Malta,108
Marshall Islands,109
Mauritania,127
Mauritius,112
Mexico,106
Moldova,108
Monaco,112
Mongolia,109
Montenegro,145
Morocco,107
Mozambique,109
Myanmar,109
Namibia,115
Nepal,116
Netherlands,106
New Zealand,112
Nicaragua,109
Niger,109
Nigeria,109
North Macedonia,110
Norway,107
Oman,110
Pakistan,118
Palestine,119
Panama,119
Papua New Guinea,109
Paraguay,124
Peru,131
Philippines,111
Poland,88
Portugal,100
Qatar,111
Romania,109
Russia,96
Rwanda,109
Saint Kitts and Nevis,114
Saint Lucia,108
Saint Vincent and the Grenadines,107
Samoa,109
San Marino,78
Sao Tome and Principe,102
Saudi Arabia,94
Senegal,108
Serbia,108
Seychelles,108
Sierra Leone,108
Singapore,81
Slovakia,97
Slovenia,96
Solomon Islands,109
Somalia,109
South Africa,126
South Korea,92
South Sudan,108
Spain,110
Sri Lanka,109
Sudan,109
Suriname,139
Sweden,79
Switzerland,102
Syria,109
Taiwan,106
Tajikistan,93
Tanzania,109
Thailand,109
Timor,109
Togo,109
Trinidad and Tobago,114
Tunisia,106
Turkey,107
Uganda,109
Ukraine,107
United Arab Emirates,98
United Kingdom,85
United States,125
Uruguay,111
Uzbekistan,109
Vanuatu,109
Vatican,107
Venezuela,110
Vietnam,108
Yemen,109
Zambia,109
Zimbabwe,109
Hong Kong,10
