Nation,Similarity Score
Afghanistan,97
Albania,127
Algeria,98
Andorra,129
Angola,96
Antigua and Barbuda,97
Argentina,78
Armenia,127
Australia,101
Austria,148
Azerbaijan,80
Bahamas,114
Bahrain,69
Bangladesh,82
Barbados,99
Belarus,88
Belize,121
Benin,96
Bhutan,99
Bolivia,80
Bosnia and Herzegovina,102
Botswana,102
Brazil,80
Brunei,101
Bulgaria,113
Burkina Faso,96
Burundi,96
Cambodia,96
Cameroon,96
Canada,137
Cape Verde,106
Central African Republic,86
Chad,96
Chile,67
China,67
Colombia,86
Comoros,95
Congo,94
Costa Rica,86
Cote d'Ivoire,95
Croatia,125
Cuba,96
Cyprus,121
Czechia,173
Democratic Republic of Congo,96
Denmark,158
Djibouti,89
Dominica,98
Dominican Republic,97
Ecuador,114
Egypt,95
El Salvador,98
Equatorial Guinea,96
Eritrea,96
Estonia,117
Eswatini,102
Ethiopia,96
Fiji,96
Finland,103
France,161
Gabon,86
Gambia,114
Georgia,114
Germany,136
Ghana,99
Greece,121
Grenada,97
Guatemala,96
Guinea,99
Guinea-Bissau,100
Guyana,125
Haiti,94
Honduras,96
Hungary,130
Iceland,131
India,142
Indonesia,96
International,96
Iran,114
Iraq,80
Ireland,172
Israel,77
Italy,133
Jamaica,111
Japan,90
Jordan,110
Kazakhstan,91
Kenya,96
Kosovo,89
Kuwait,62
Kyrgyzstan,92
Laos,96
Latvia,108
Lebanon,148
Lesotho,101
Liberia,96
Libya,141
Liechtenstein,119
Lithuania,106
Luxembourg,132
Madagascar,97
Malawi,96
Malaysia,92
Maldives,82
Mali,96
Malta,156
Marshall Islands,96
Mauritania,78
Mauritius,96
Mexico,110
Moldova,105
Monaco,122
Mongolia,96
Montenegro,95
Morocco,143
Mozambique,96
Myanmar,96
Namibia,123
Nepal,118
Netherlands,218
New Zealand,96
Nicaragua,97
Niger,96
Nigeria,96
North Macedonia,106
Norway,112
Oman,83
Pakistan,83
Palestine,110
Panama,95
Papua New Guinea,96
Paraguay,122
Peru,66
Philippines,128
Poland,115
Portugal,142
Qatar,84
Romania,141
Russia,112
Rwanda,96
Saint Kitts and Nevis,99
Saint Lucia,99
Saint Vincent and the Grenadines,95
Samoa,96
San Marino,100
Sao Tome and Principe,91
Saudi Arabia,91
Senegal,96
Serbia,110
Seychelles,94
Sierra Leone,97
Singapore,56
Slovakia,127
Slovenia,135
Solomon Islands,96
Somalia,96
South Africa,82
South Korea,82
South Sudan,99
Spain,155
Sri Lanka,96
Sudan,96
Suriname,71
Sweden,124
Switzerland,161
Syria,96
Taiwan,89
Tajikistan,108
Tanzania,96
Thailand,94
Timor,96
Togo,96
Trinidad and Tobago,120
Tunisia,108
Turkey,118
Uganda,96
Ukraine,146
United Arab Emirates,114
United Kingdom,187
United States,108
Uruguay,96
Uzbekistan,105
Vanuatu,96
Vatican,97
Venezuela,132
Vietnam,95
Yemen,96
Zambia,97
Zimbabwe,98
Hong Kong,5
