Nation,Similarity Score
Afghanistan,300
Albania,157
Algeria,300
Andorra,172
Angola,304
Antigua and Barbuda,287
Argentina,133
Armenia,75
Australia,283
Austria,148
Azerbaijan,204
Bahamas,194
Bahrain,59
Bangladesh,288
Barbados,294
Belarus,163
Belgium,95
Belize,208
Benin,304
Bhutan,303
Bolivia,171
Bosnia and Herzegovina,137
Botswana,270
Brazil,109
Brunei,291
Bulgaria,202
Burkina Faso,304
Burundi,304
Cambodia,304
Cameroon,294
Canada,187
Cape Verde,129
Central African Republic,289
Chad,304
Chile,99
China,275
Colombia,121
Comoros,295
Congo,287
Costa Rica,161
Cote d'Ivoire,305
Croatia,162
Cuba,302
Cyprus,211
Czechia,157
Democratic Republic of Congo,304
Denmark,138
Djibouti,253
Dominica,289
Dominican Republic,137
Ecuador,158
El Salvador,228
Equatorial Guinea,285
Eritrea,304
Estonia,226
Eswatini,231
Ethiopia,304
Fiji,304
Finland,239
France,149
Gabon,243
Gambia,280
Georgia,221
Germany,183
Ghana,284
Greece,241
Grenada,298
Guatemala,219
Guinea,300
Guinea-Bissau,278
Guyana,235
Haiti,300
Honduras,176
Hungary,208
Iceland,184
India,220
Indonesia,304
International,304
Iran,103
Iraq,169
Ireland,155
Israel,112
Italy,149
Jamaica,266
Japan,297
Jordan,235
Kazakhstan,229
Kenya,302
Kosovo,164
Kuwait,76
Kyrgyzstan,223
Laos,304
Latvia,236
Lebanon,174
Lesotho,291
Liberia,304
Libya,192
Liechtenstein,217
Lithuania,226
Luxembourg,116
Madagascar,303
Malawi,304
Malaysia,296
Maldives,127
Mali,304
Malta,136
Marshall Islands,304
Mauritania,291
Mauritius,294
Mexico,175
Moldova,80
Monaco,189
Mongolia,304
Montenegro,137
Morocco,192
Mozambique,304
Myanmar,304
Namibia,235
Nepal,225
Netherlands,112
New Zealand,291
Nicaragua,289
Niger,304
Nigeria,304
North Macedonia,106
Norway,224
Oman,145
Pakistan,296
Palestine,151
Panama,67
Papua New Guinea,304
Paraguay,202
Peru,118
Philippines,258
Poland,219
Portugal,97
Qatar,87
Romania,123
Russia,88
Rwanda,304
Saint Kitts and Nevis,296
Saint Lucia,297
Saint Vincent and the Grenadines,296
Samoa,304
San Marino,199
Sao Tome and Principe,282
Saudi Arabia,169
Senegal,302
Serbia,175
Seychelles,286
Sierra Leone,303
Singapore,161
Slovakia,221
Slovenia,191
Solomon Islands,304
Somalia,304
South Africa,197
South Korea,277
South Sudan,301
Spain,133
Sri Lanka,304
Sudan,304
Suriname,218
Sweden,114
Switzerland,147
Syria,304
Taiwan,297
Tajikistan,289
Tanzania,304
Thailand,302
Timor,304
Togo,304
Trinidad and Tobago,255
Tunisia,258
Turkey,244
Uganda,304
Ukraine,166
United Arab Emirates,80
United Kingdom,125
United States,56
Uruguay,302
Uzbekistan,292
Vanuatu,304
Vatican,292
Venezuela,253
Vietnam,303
Yemen,304
Zambia,299
Zimbabwe,302
Hong Kong,69
