Nation,Similarity Score
Afghanistan,249
Albania,198
Algeria,268
Andorra,159
Angola,267
Antigua and Barbuda,254
Argentina,127
Armenia,92
Australia,259
Austria,160
Azerbaijan,175
Bahamas,207
Bahrain,59
Bangladesh,245
Barbados,263
Belarus,139
Belgium,128
Belize,214
Benin,267
Bhutan,268
Bolivia,182
Bosnia and Herzegovina,142
Botswana,248
Brazil,112
Brunei,254
Bulgaria,201
Burkina Faso,267
Burundi,267
Cambodia,267
Cameroon,257
Canada,155
Cape Verde,137
Central African Republic,242
Chad,267
Chile,106
China,238
Colombia,116
Comoros,254
Congo,255
Costa Rica,162
Cote d'Ivoire,266
Croatia,185
Cuba,266
Cyprus,191
Czechia,174
Democratic Republic of Congo,267
Denmark,136
Djibouti,210
Dominica,254
Dominican Republic,151
Ecuador,171
Egypt,258
El Salvador,234
Equatorial Guinea,251
Eritrea,267
Estonia,194
Eswatini,250
Ethiopia,267
Fiji,267
Finland,202
France,149
Gabon,221
Gambia,282
Georgia,193
Germany,153
Ghana,257
Greece,224
Grenada,261
Guatemala,231
Guinea,261
Guinea-Bissau,245
Guyana,243
Haiti,255
Honduras,193
Hungary,188
Iceland,183
India,269
Indonesia,267
International,267
Iran,112
Iraq,176
Ireland,155
Israel,111
Italy,127
Jamaica,260
Japan,262
Jordan,200
Kazakhstan,225
Kenya,268
Kosovo,177
Kuwait,76
Kyrgyzstan,222
Laos,267
Latvia,199
Lebanon,198
Lesotho,267
Liberia,267
Libya,224
Liechtenstein,203
Lithuania,195
Luxembourg,118
Madagascar,268
Malawi,267
Malaysia,259
Maldives,126
Mali,267
Malta,154
Marshall Islands,267
Mauritania,241
Mauritius,257
Mexico,207
Moldova,85
Monaco,178
Mongolia,267
Montenegro,146
Morocco,232
Mozambique,267
Myanmar,267
Namibia,265
Nepal,226
Netherlands,146
New Zealand,254
Nicaragua,263
Niger,267
Nigeria,267
North Macedonia,131
Norway,192
Oman,154
Pakistan,244
Palestine,173
Panama,71
Papua New Guinea,267
Paraguay,220
Peru,113
Poland,198
Portugal,94
Qatar,96
Romania,152
Russia,131
Rwanda,267
Saint Kitts and Nevis,259
Saint Lucia,260
Saint Vincent and the Grenadines,258
Samoa,267
San Marino,163
Sao Tome and Principe,237
Saudi Arabia,188
Senegal,266
Serbia,175
Seychelles,256
Sierra Leone,266
Singapore,140
Slovakia,198
Slovenia,166
Solomon Islands,267
Somalia,267
South Africa,213
South Korea,240
South Sudan,262
Spain,130
Sri Lanka,267
Sudan,267
Suriname,223
Sweden,115
Switzerland,168
Syria,267
Taiwan,260
Tajikistan,251
Tanzania,267
Thailand,265
Timor,267
Togo,267
Trinidad and Tobago,264
Tunisia,230
Turkey,203
Uganda,267
Ukraine,198
United Arab Emirates,101
United Kingdom,103
United States,56
Uruguay,265
Uzbekistan,273
Vanuatu,267
Vatican,255
Venezuela,294
Vietnam,266
Yemen,267
Zambia,268
Zimbabwe,267
Hong Kong,58
