Nation,Similarity Score
Afghanistan,129
Albania,137
Algeria,123
Andorra,83
Angola,123
Antigua and Barbuda,118
Argentina,169
Armenia,117
Australia,110
Austria,75
Azerbaijan,139
Bahamas,141
Bahrain,123
Bangladesh,139
Barbados,117
Belarus,143
Belgium,82
Belize,128
Benin,123
Bhutan,122
Bolivia,158
Bosnia and Herzegovina,124
Botswana,129
Brazil,176
Brunei,112
Bulgaria,119
Burkina Faso,123
Burundi,123
Cambodia,123
Cameroon,124
Canada,120
Cape Verde,158
Central African Republic,130
Chad,123
Chile,144
China,94
Colombia,191
Comoros,129
Congo,128
Costa Rica,138
Cote d'Ivoire,124
Croatia,87
Cuba,123
Cyprus,78
Czechia,92
Democratic Republic of Congo,123
Denmark,101
Djibouti,125
Dominica,118
Dominican Republic,161
Ecuador,147
Egypt,127
El Salvador,148
Equatorial Guinea,125
Eritrea,123
Estonia,80
Eswatini,142
Ethiopia,123
Fiji,123
Finland,109
France,83
Gabon,146
Gambia,123
Georgia,108
Germany,70
Ghana,132
Greece,114
Grenada,119
Guatemala,152
Guinea,125
Guinea-Bissau,130
Guyana,140
Haiti,125
Honduras,156
Hungary,114
Iceland,80
India,137
Indonesia,123
International,123
Iran,112
Iraq,176
Ireland,102
Israel,142
Italy,58
Jamaica,130
Japan,117
Jordan,110
Kazakhstan,144
Kenya,123
Kosovo,138
Kuwait,147
Kyrgyzstan,139
Laos,123
Latvia,99
Lebanon,108
Lesotho,123
Liberia,123
Libya,139
Liechtenstein,91
Lithuania,88
Luxembourg,101
Madagascar,123
Malawi,123
Malaysia,118
Mali,123
Malta,98
Marshall Islands,123
Mauritania,141
Mauritius,113
Mexico,158
Moldova,143
Monaco,105
Mongolia,123
Montenegro,100
Morocco,128
Mozambique,123
Myanmar,123
Namibia,131
Nepal,141
Netherlands,70
New Zealand,110
Nicaragua,127
Niger,123
Nigeria,123
North Macedonia,110
Norway,75
Oman,145
Pakistan,134
Palestine,146
Panama,146
Papua New Guinea,123
Paraguay,154
Peru,180
Philippines,126
Poland,105
Portugal,116
Qatar,125
Romania,106
Russia,162
Rwanda,123
Saint Kitts and Nevis,117
Saint Lucia,123
Saint Vincent and the Grenadines,125
Samoa,123
San Marino,93
Sao Tome and Principe,132
Saudi Arabia,150
Senegal,123
Serbia,107
Seychelles,119
Sierra Leone,123
Singapore,125
Slovakia,106
Slovenia,82
Solomon Islands,123
Somalia,123
South Africa,139
South Korea,99
South Sudan,125
Spain,85
Sri Lanka,123
Sudan,123
Suriname,162
Sweden,94
Switzerland,70
Syria,123
Taiwan,116
Tajikistan,128
Tanzania,123
Thailand,121
Timor,123
Togo,123
Trinidad and Tobago,134
Tunisia,121
Turkey,112
Uganda,123
Ukraine,128
United Arab Emirates,154
United Kingdom,77
United States,129
Uruguay,121
Uzbekistan,123
Vanuatu,123
Vatican,118
Venezuela,125
Vietnam,122
Yemen,123
Zambia,122
Zimbabwe,123
Hong Kong,16
