Nation,Similarity Score
Afghanistan,206
Albania,152
Algeria,195
Andorra,101
Angola,194
Antigua and Barbuda,186
Argentina,145
Armenia,112
Australia,181
Austria,85
Azerbaijan,187
Bahamas,147
Bahrain,83
Bangladesh,205
Barbados,189
Belarus,127
Belgium,82
Belize,140
Benin,194
Bhutan,197
Bolivia,239
Bosnia and Herzegovina,119
Botswana,178
Brazil,149
Brunei,181
Bulgaria,143
Burkina Faso,194
Burundi,194
Cambodia,194
Cameroon,197
Canada,120
Cape Verde,162
Central African Republic,205
Chad,194
Chile,132
China,165
Colombia,164
Comoros,198
Congo,196
Costa Rica,139
Cote d'Ivoire,194
Croatia,117
Cuba,195
Cyprus,117
Czechia,100
Democratic Republic of Congo,194
Denmark,72
Djibouti,179
Dominica,185
Dominican Republic,207
Ecuador,183
Egypt,197
El Salvador,217
Equatorial Guinea,186
Eritrea,194
Estonia,123
Eswatini,223
Ethiopia,194
Fiji,194
Finland,137
France,87
Gabon,199
Gambia,203
Georgia,117
Germany,87
Ghana,195
Greece,155
Grenada,188
Guatemala,223
Guinea,194
Guinea-Bissau,192
Guyana,175
Haiti,202
Honduras,212
Hungary,120
Iceland,101
India,198
Indonesia,194
International,194
Iran,119
Iraq,175
Ireland,96
Israel,126
Italy,71
Jamaica,190
Japan,188
Jordan,128
Kazakhstan,236
Kenya,194
Kosovo,185
Kuwait,110
Kyrgyzstan,192
Laos,194
Latvia,134
Lebanon,128
Lesotho,194
Liberia,194
Libya,145
Liechtenstein,132
Lithuania,124
Luxembourg,114
Madagascar,194
Malawi,194
Malaysia,188
Maldives,139
Mali,194
Malta,97
Marshall Islands,194
Mauritania,206
Mauritius,184
Mexico,230
Moldova,120
Monaco,124
Mongolia,194
Montenegro,124
Morocco,153
Mozambique,194
Myanmar,194
Namibia,199
Nepal,166
Netherlands,79
New Zealand,181
Nicaragua,197
Niger,194
Nigeria,194
North Macedonia,152
Norway,120
Oman,166
Pakistan,208
Palestine,133
Panama,102
Papua New Guinea,194
Paraguay,153
Peru,132
Philippines,213
Poland,137
Portugal,103
Qatar,123
Romania,116
Russia,137
Rwanda,194
Saint Kitts and Nevis,186
Saint Lucia,189
Saint Vincent and the Grenadines,190
Samoa,194
San Marino,129
Sao Tome and Principe,198
Saudi Arabia,199
Senegal,195
Serbia,127
Seychelles,192
Sierra Leone,195
Singapore,137
Slovakia,128
Slovenia,96
Solomon Islands,194
Somalia,194
South Korea,167
South Sudan,199
Spain,80
Sri Lanka,194
Sudan,194
Suriname,220
Sweden,105
Switzerland,93
Syria,194
Taiwan,187
Tajikistan,200
Tanzania,194
Thailand,192
Timor,194
Togo,194
Trinidad and Tobago,190
Tunisia,156
Turkey,153
Uganda,194
Ukraine,137
United Arab Emirates,97
United Kingdom,70
United States,107
Uruguay,192
Uzbekistan,194
Vanuatu,194
Vatican,182
Venezuela,214
Vietnam,193
Yemen,194
Zambia,195
Zimbabwe,193
Hong Kong,55
