Nation,Similarity Score
Afghanistan,282
Albania,143
Algeria,296
Andorra,181
Angola,300
Antigua and Barbuda,285
Argentina,113
Armenia,78
Australia,295
Austria,160
Azerbaijan,184
Bahamas,194
Bahrain,59
Bangladesh,266
Barbados,300
Belarus,152
Belgium,96
Belize,204
Benin,300
Bhutan,297
Bolivia,156
Bosnia and Herzegovina,141
Botswana,266
Brazil,96
Brunei,295
Bulgaria,194
Burkina Faso,300
Burundi,300
Cambodia,300
Cameroon,288
Canada,196
Cape Verde,111
Central African Republic,275
Chad,300
Chile,108
China,271
Colombia,101
Comoros,287
Congo,281
Costa Rica,151
Cote d'Ivoire,299
Croatia,180
Cuba,298
Cyprus,231
Czechia,177
Democratic Republic of Congo,300
Denmark,155
Djibouti,240
Dominica,294
Dominican Republic,126
Ecuador,149
Egypt,291
El Salvador,206
Equatorial Guinea,281
Eritrea,300
Estonia,245
Eswatini,219
Ethiopia,300
Fiji,300
Finland,256
France,160
Gabon,234
Gambia,276
Georgia,217
Germany,194
Ghana,274
Greece,237
Grenada,299
Guatemala,198
Guinea,294
Guinea-Bissau,272
Guyana,233
Haiti,288
Honduras,159
Hungary,204
Iceland,193
India,216
Indonesia,300
International,300
Iran,107
Iraq,153
Ireland,167
Israel,112
Italy,158
Jamaica,262
Japan,293
Jordan,231
Kazakhstan,211
Kenya,298
Kosovo,149
Kuwait,69
Kyrgyzstan,212
Laos,300
Latvia,248
Lebanon,172
Lesotho,287
Liberia,300
Libya,188
Liechtenstein,220
Lithuania,242
Luxembourg,117
Madagascar,299
Malawi,300
Malaysia,292
Maldives,110
Mali,300
Malta,148
Marshall Islands,300
Mauritania,272
Mauritius,306
Mexico,154
Moldova,76
Monaco,194
Mongolia,300
Montenegro,146
Morocco,186
Mozambique,300
Myanmar,300
Namibia,231
Nepal,213
Netherlands,118
Nicaragua,284
Niger,300
Nigeria,300
North Macedonia,106
Norway,239
Oman,132
Pakistan,277
Palestine,143
Panama,74
Papua New Guinea,300
Paraguay,196
Peru,109
Philippines,254
Poland,213
Portugal,91
Qatar,88
Romania,127
Russia,75
Rwanda,300
Saint Kitts and Nevis,297
Saint Lucia,297
Saint Vincent and the Grenadines,293
Samoa,300
San Marino,199
Sao Tome and Principe,270
Saudi Arabia,154
Senegal,298
Serbia,179
Seychelles,286
Sierra Leone,299
Singapore,154
Slovakia,219
Slovenia,211
Solomon Islands,300
Somalia,300
South Africa,181
South Korea,273
South Sudan,295
Spain,140
Sri Lanka,300
Sudan,300
Suriname,201
Sweden,121
Switzerland,156
Syria,300
Taiwan,293
Tajikistan,283
Tanzania,300
Thailand,298
Timor,300
Togo,300
Trinidad and Tobago,251
Tunisia,254
Turkey,247
Uganda,300
Ukraine,148
United Arab Emirates,72
United Kingdom,126
United States,57
Uruguay,300
Uzbekistan,288
Vanuatu,300
Vatican,290
Venezuela,249
Vietnam,299
Yemen,300
Zambia,295
Zimbabwe,298
Hong Kong,69
