Nation,Similarity Score
Afghanistan,146
Albania,144
Algeria,131
Andorra,87
Angola,131
Antigua and Barbuda,131
Argentina,138
Armenia,143
Australia,122
Austria,85
Azerbaijan,145
Bahamas,128
Bahrain,76
Bangladesh,148
Barbados,128
Belarus,123
Belgium,97
Belize,114
Benin,131
Bhutan,134
Bolivia,228
Bosnia and Herzegovina,148
Botswana,125
Brazil,143
Brunei,120
Bulgaria,108
Burkina Faso,131
Burundi,131
Cambodia,131
Cameroon,139
Canada,144
Cape Verde,169
Central African Republic,148
Chad,131
Chile,171
China,102
Colombia,151
Comoros,138
Congo,137
Costa Rica,124
Cote d'Ivoire,132
Croatia,107
Cuba,131
Cyprus,88
Czechia,83
Democratic Republic of Congo,131
Denmark,112
Djibouti,157
Dominica,127
Ecuador,201
Egypt,137
El Salvador,169
Equatorial Guinea,136
Eritrea,131
Estonia,102
Eswatini,173
Ethiopia,131
Fiji,131
Finland,131
France,77
Gabon,163
Gambia,140
Georgia,89
Germany,87
Ghana,139
Greece,104
Grenada,133
Guatemala,182
Guinea,137
Guinea-Bissau,148
Guyana,153
Haiti,141
Honduras,195
Hungary,104
Iceland,84
India,167
Indonesia,131
International,131
Iran,152
Iraq,170
Ireland,122
Israel,120
Italy,74
Jamaica,157
Japan,125
Jordan,87
Kazakhstan,189
Kenya,131
Kosovo,173
Kuwait,118
Kyrgyzstan,152
Laos,131
Latvia,103
Lebanon,99
Lesotho,132
Liberia,131
Libya,118
Liechtenstein,91
Lithuania,93
Luxembourg,128
Madagascar,131
Malawi,131
Malaysia,124
Maldives,161
Mali,131
Malta,106
Marshall Islands,131
Mauritania,149
Mauritius,129
Mexico,215
Moldova,178
Monaco,104
Mongolia,131
Montenegro,111
Morocco,128
Mozambique,131
Myanmar,131
Namibia,159
Nepal,142
Netherlands,90
New Zealand,126
Nicaragua,140
Niger,131
Nigeria,131
North Macedonia,169
Norway,98
Oman,157
Pakistan,145
Palestine,118
Panama,104
Papua New Guinea,131
Paraguay,133
Peru,149
Philippines,151
Poland,104
Portugal,140
Qatar,145
Romania,141
Russia,165
Rwanda,131
Saint Kitts and Nevis,132
Saint Lucia,133
Saint Vincent and the Grenadines,131
Samoa,131
San Marino,96
Sao Tome and Principe,141
Saudi Arabia,199
Senegal,131
Serbia,128
Seychelles,132
Sierra Leone,132
Singapore,125
Slovakia,94
Slovenia,79
Solomon Islands,131
Somalia,131
South Africa,207
South Korea,104
South Sudan,135
Spain,85
Sri Lanka,131
Sudan,131
Suriname,182
Sweden,114
Switzerland,95
Syria,131
Taiwan,124
Tajikistan,145
Tanzania,131
Thailand,129
Timor,131
Togo,131
Trinidad and Tobago,149
Tunisia,113
Turkey,154
Uganda,131
Ukraine,132
United Arab Emirates,143
United Kingdom,89
United States,99
Uruguay,129
Uzbekistan,131
Vanuatu,131
Vatican,123
Venezuela,155
Vietnam,130
Yemen,131
Zambia,133
Zimbabwe,132
Hong Kong,32
