Nation,Similarity Score
Afghanistan,165
Albania,169
Algeria,176
Andorra,154
Angola,176
Antigua and Barbuda,177
Argentina,115
Armenia,105
Australia,176
Austria,115
Azerbaijan,191
Bahamas,137
Bahrain,72
Bangladesh,178
Barbados,177
Belarus,151
Belgium,110
Belize,142
Benin,176
Bhutan,173
Bolivia,112
Bosnia and Herzegovina,149
Botswana,171
Brazil,94
Brunei,167
Bulgaria,201
Burkina Faso,176
Burundi,176
Cambodia,176
Cameroon,170
Canada,160
Cape Verde,128
Central African Republic,169
Chad,176
Chile,97
China,147
Colombia,102
Comoros,171
Congo,181
Costa Rica,143
Cote d'Ivoire,177
Croatia,151
Cuba,177
Cyprus,181
Czechia,137
Democratic Republic of Congo,176
Denmark,146
Djibouti,164
Dominica,175
Dominican Republic,128
Ecuador,154
Egypt,175
El Salvador,200
Equatorial Guinea,164
Eritrea,176
Estonia,167
Eswatini,187
Ethiopia,176
Fiji,176
Finland,172
France,131
Gabon,167
Gambia,177
Georgia,147
Germany,154
Ghana,192
Greece,173
Grenada,178
Guatemala,166
Guinea,178
Guinea-Bissau,171
Guyana,139
Haiti,168
Honduras,133
Hungary,143
Iceland,129
India,154
Indonesia,176
International,176
Iran,151
Iraq,134
Ireland,115
Israel,108
Italy,140
Jamaica,147
Japan,171
Jordan,161
Kazakhstan,168
Kenya,178
Kosovo,169
Kuwait,84
Kyrgyzstan,186
Laos,176
Latvia,170
Lebanon,137
Lesotho,180
Liberia,176
Libya,141
Liechtenstein,157
Lithuania,184
Luxembourg,141
Madagascar,176
Malawi,176
Malaysia,169
Maldives,107
Mali,176
Malta,123
Marshall Islands,176
Mauritania,170
Mauritius,178
Mexico,158
Moldova,131
Monaco,157
Mongolia,176
Montenegro,135
Morocco,149
Mozambique,176
Myanmar,176
Namibia,165
Nepal,135
Netherlands,126
New Zealand,179
Nicaragua,174
Niger,176
Nigeria,176
North Macedonia,147
Norway,163
Oman,113
Pakistan,170
Palestine,161
Panama,100
Papua New Guinea,176
Paraguay,134
Peru,97
Philippines,175
Poland,161
Portugal,130
Qatar,75
Romania,174
Russia,150
Rwanda,176
Saint Kitts and Nevis,179
Saint Lucia,176
Saint Vincent and the Grenadines,181
Samoa,176
San Marino,126
Sao Tome and Principe,161
Saudi Arabia,162
Senegal,177
Seychelles,173
Sierra Leone,175
Singapore,158
Slovakia,145
Slovenia,141
Solomon Islands,176
Somalia,176
South Africa,127
South Korea,149
South Sudan,173
Spain,118
Sri Lanka,176
Sudan,176
Suriname,155
Sweden,141
Switzerland,123
Syria,176
Taiwan,169
Tajikistan,168
Tanzania,176
Thailand,174
Timor,176
Togo,176
Trinidad and Tobago,142
Tunisia,158
Turkey,198
Uganda,176
Ukraine,153
United Arab Emirates,133
United Kingdom,110
United States,90
Uruguay,176
Uzbekistan,185
Vanuatu,176
Vatican,169
Venezuela,166
Vietnam,175
Yemen,176
Zambia,177
Zimbabwe,176
Hong Kong,57
