Nation,Similarity Score
Afghanistan,133
Albania,170
Algeria,124
Andorra,90
Angola,124
Antigua and Barbuda,119
Argentina,184
Armenia,123
Australia,113
Austria,95
Azerbaijan,164
Bahamas,162
Bahrain,100
Bangladesh,136
Barbados,119
Belarus,118
Belgium,106
Belize,170
Benin,124
Bhutan,125
Bolivia,177
Bosnia and Herzegovina,149
Botswana,130
Brazil,166
Brunei,111
Bulgaria,142
Burkina Faso,124
Burundi,124
Cambodia,124
Cameroon,129
Canada,126
Central African Republic,134
Chad,124
Chile,139
China,95
Colombia,208
Comoros,131
Congo,133
Costa Rica,169
Cote d'Ivoire,125
Croatia,115
Cuba,124
Cyprus,112
Czechia,108
Democratic Republic of Congo,124
Denmark,117
Djibouti,119
Dominica,123
Dominican Republic,169
Ecuador,157
Egypt,129
El Salvador,165
Equatorial Guinea,118
Eritrea,124
Estonia,93
Eswatini,157
Ethiopia,124
Fiji,124
Finland,88
France,104
Gabon,135
Gambia,136
Georgia,127
Germany,87
Ghana,136
Greece,132
Grenada,120
Guatemala,165
Guinea,124
Guinea-Bissau,131
Guyana,142
Haiti,127
Honduras,181
Hungary,135
Iceland,103
India,148
Indonesia,124
International,124
Iran,124
Iraq,207
Ireland,114
Israel,116
Italy,64
Jamaica,133
Japan,118
Jordan,134
Kazakhstan,161
Kenya,124
Kosovo,160
Kuwait,154
Kyrgyzstan,155
Laos,124
Latvia,127
Lebanon,173
Lesotho,124
Liberia,124
Libya,174
Liechtenstein,113
Lithuania,109
Luxembourg,123
Madagascar,124
Malawi,124
Malaysia,117
Maldives,158
Mali,124
Malta,151
Marshall Islands,124
Mauritania,135
Mauritius,114
Mexico,181
Moldova,198
Monaco,135
Mongolia,124
Montenegro,138
Morocco,166
Mozambique,124
Myanmar,124
Namibia,150
Nepal,159
Netherlands,93
New Zealand,111
Nicaragua,129
Niger,124
Nigeria,124
North Macedonia,166
Norway,87
Oman,140
Pakistan,137
Palestine,185
Panama,142
Papua New Guinea,124
Paraguay,188
Peru,134
Philippines,137
Poland,125
Portugal,120
Qatar,121
Romania,164
Russia,165
Rwanda,124
Saint Kitts and Nevis,116
Saint Lucia,122
Saint Vincent and the Grenadines,122
Samoa,124
San Marino,77
Sao Tome and Principe,134
Saudi Arabia,141
Senegal,124
Serbia,128
Seychelles,120
Sierra Leone,125
Singapore,91
Slovakia,132
Slovenia,100
Solomon Islands,124
Somalia,124
South Africa,162
South Korea,97
South Sudan,127
Spain,97
Sri Lanka,124
Sudan,124
Suriname,168
Sweden,92
Switzerland,72
Syria,124
Taiwan,117
Tajikistan,125
Tanzania,124
Thailand,122
Timor,124
Togo,124
Trinidad and Tobago,142
Tunisia,144
Turkey,104
Uganda,124
Ukraine,176
United Arab Emirates,154
United Kingdom,98
United States,140
Uruguay,122
Uzbekistan,127
Vanuatu,124
Vatican,116
Venezuela,137
Vietnam,123
Yemen,124
Zambia,127
Zimbabwe,126
Hong Kong,8
