Nation,Similarity Score
Afghanistan,245
Albania,134
Algeria,244
Andorra,151
Angola,247
Antigua and Barbuda,236
Argentina,123
Armenia,101
Australia,229
Austria,104
Azerbaijan,200
Bahamas,159
Bahrain,64
Bangladesh,236
Barbados,238
Belarus,171
Belgium,86
Belize,161
Benin,247
Bhutan,244
Bolivia,185
Bosnia and Herzegovina,131
Botswana,220
Brazil,130
Brunei,234
Bulgaria,176
Burkina Faso,247
Burundi,247
Cambodia,247
Cameroon,244
Canada,165
Cape Verde,135
Central African Republic,247
Chad,247
Chile,116
China,218
Colombia,116
Comoros,246
Congo,251
Costa Rica,139
Cote d'Ivoire,247
Croatia,124
Cuba,246
Cyprus,161
Czechia,115
Democratic Republic of Congo,247
Denmark,113
Djibouti,230
Dominica,233
Dominican Republic,163
Ecuador,170
Egypt,243
El Salvador,212
Equatorial Guinea,245
Eritrea,247
Estonia,175
Eswatini,216
Ethiopia,247
Fiji,247
Finland,200
France,124
Gambia,229
Georgia,164
Germany,143
Ghana,244
Greece,187
Grenada,243
Guatemala,201
Guinea,248
Guinea-Bissau,251
Guyana,188
Haiti,245
Honduras,182
Hungary,151
Iceland,143
India,186
Indonesia,247
International,247
Iran,119
Iraq,157
Ireland,129
Israel,99
Italy,117
Jamaica,215
Japan,240
Jordan,178
Kazakhstan,216
Kenya,246
Kosovo,155
Kuwait,86
Kyrgyzstan,196
Laos,247
Latvia,186
Lebanon,133
Lesotho,239
Liberia,247
Libya,151
Liechtenstein,163
Lithuania,171
Luxembourg,101
Madagascar,246
Malawi,247
Malaysia,239
Maldives,146
Mali,247
Malta,110
Marshall Islands,247
Mauritania,246
Mauritius,237
Mexico,200
Moldova,109
Monaco,157
Mongolia,247
Montenegro,112
Morocco,148
Mozambique,247
Myanmar,247
Namibia,205
Nepal,175
Netherlands,87
New Zealand,234
Nicaragua,242
Niger,247
Nigeria,247
North Macedonia,115
Norway,176
Oman,159
Pakistan,242
Palestine,129
Panama,84
Papua New Guinea,247
Paraguay,159
Peru,132
Philippines,221
Poland,168
Portugal,108
Qatar,93
Romania,118
Russia,131
Rwanda,247
Saint Kitts and Nevis,239
Saint Lucia,240
Saint Vincent and the Grenadines,244
Samoa,247
San Marino,177
Sao Tome and Principe,251
Saudi Arabia,201
Senegal,246
Serbia,167
Seychelles,236
Sierra Leone,246
Singapore,179
Slovakia,166
Slovenia,138
Solomon Islands,247
Somalia,247
South Africa,199
South Korea,220
South Sudan,245
Spain,119
Sri Lanka,247
Sudan,247
Suriname,200
Sweden,129
Switzerland,115
Syria,247
Taiwan,240
Tajikistan,251
Tanzania,247
Thailand,245
Timor,247
Togo,247
Trinidad and Tobago,201
Tunisia,201
Turkey,206
Uganda,247
Ukraine,135
United Arab Emirates,101
United Kingdom,104
United States,77
Uruguay,245
Uzbekistan,242
Vanuatu,247
Vatican,236
Venezuela,211
Vietnam,246
Yemen,247
Zambia,244
Zimbabwe,246
Hong Kong,70
