Nation,Similarity Score
Afghanistan,277
Albania,153
Algeria,292
Andorra,171
Angola,295
Antigua and Barbuda,281
Argentina,124
Armenia,79
Australia,275
Austria,153
Azerbaijan,191
Bahamas,191
Bahrain,62
Bangladesh,269
Barbados,289
Belarus,156
Belgium,94
Belize,204
Benin,295
Bhutan,294
Bolivia,165
Bosnia and Herzegovina,136
Botswana,265
Brazil,104
Brunei,287
Bulgaria,202
Burkina Faso,295
Burundi,295
Cambodia,295
Cameroon,284
Canada,174
Cape Verde,120
Central African Republic,276
Chad,295
Chile,102
China,266
Colombia,111
Comoros,284
Congo,280
Costa Rica,162
Cote d'Ivoire,294
Croatia,167
Cuba,293
Cyprus,217
Czechia,165
Democratic Republic of Congo,295
Denmark,139
Djibouti,240
Dominica,284
Dominican Republic,132
Ecuador,152
Egypt,286
El Salvador,220
Equatorial Guinea,278
Eritrea,295
Estonia,227
Eswatini,228
Ethiopia,295
Fiji,295
Finland,238
France,153
Gabon,236
Gambia,276
Georgia,212
Germany,183
Ghana,276
Greece,232
Grenada,289
Guatemala,210
Guinea,289
Guinea-Bissau,272
Guyana,231
Haiti,283
Honduras,174
Hungary,199
Iceland,185
India,220
Indonesia,295
International,295
Iran,105
Iraq,165
Ireland,154
Israel,108
Italy,146
Jamaica,259
Japan,288
Jordan,226
Kazakhstan,218
Kenya,293
Kosovo,157
Kuwait,75
Kyrgyzstan,221
Laos,295
Latvia,232
Lebanon,169
Lesotho,287
Liberia,295
Libya,189
Liechtenstein,215
Lithuania,221
Luxembourg,121
Madagascar,294
Malawi,295
Malaysia,287
Maldives,119
Mali,295
Malta,139
Marshall Islands,295
Mauritania,272
Mauritius,289
Mexico,167
Moldova,82
Monaco,183
Mongolia,295
Montenegro,138
Morocco,187
Mozambique,295
Myanmar,295
Namibia,232
Nepal,211
Netherlands,113
New Zealand,286
Nicaragua,283
Niger,295
Nigeria,295
North Macedonia,105
Norway,226
Oman,142
Pakistan,273
Palestine,155
Panama,65
Papua New Guinea,295
Paraguay,197
Peru,117
Philippines,256
Poland,209
Portugal,93
Qatar,89
Romania,121
Russia,87
Rwanda,295
Saint Kitts and Nevis,289
Saint Lucia,291
Saint Vincent and the Grenadines,287
Samoa,295
San Marino,193
Sao Tome and Principe,265
Saudi Arabia,168
Senegal,293
Serbia,173
Sierra Leone,294
Singapore,155
Slovakia,214
Slovenia,192
Solomon Islands,295
Somalia,295
South Africa,192
South Korea,268
South Sudan,290
Spain,134
Sri Lanka,295
Sudan,295
Suriname,214
Sweden,121
Switzerland,150
Syria,295
Taiwan,288
Tajikistan,278
Tanzania,295
Thailand,293
Timor,295
Togo,295
Trinidad and Tobago,249
Tunisia,249
Turkey,224
Uganda,295
Ukraine,152
United Arab Emirates,76
United Kingdom,113
United States,55
Uruguay,293
Uzbekistan,285
Vanuatu,295
Vatican,283
Venezuela,250
Vietnam,294
Yemen,295
Zambia,291
Zimbabwe,293
Hong Kong,68
