Nation,Similarity Score
Afghanistan,165
Albania,214
Algeria,182
Andorra,130
Angola,183
Antigua and Barbuda,173
Argentina,174
Armenia,114
Australia,173
Austria,170
Azerbaijan,149
Bahamas,204
Bahrain,93
Bangladesh,155
Barbados,176
Belarus,124
Belgium,148
Belize,236
Benin,183
Bhutan,182
Bolivia,127
Bosnia and Herzegovina,174
Botswana,195
Brazil,130
Brunei,172
Bulgaria,183
Burkina Faso,183
Burundi,183
Cambodia,183
Cameroon,171
Canada,143
Cape Verde,173
Central African Republic,158
Chad,183
Chile,97
China,157
Colombia,166
Comoros,173
Congo,172
Costa Rica,196
Cote d'Ivoire,182
Croatia,194
Cuba,182
Cyprus,190
Czechia,183
Democratic Republic of Congo,183
Denmark,172
Djibouti,122
Dominica,178
Dominican Republic,99
Ecuador,125
Egypt,174
El Salvador,151
Equatorial Guinea,166
Eritrea,183
Estonia,170
Eswatini,169
Ethiopia,183
Fiji,183
Finland,137
France,158
Gabon,133
Gambia,195
Georgia,199
Germany,156
Ghana,174
Greece,215
Grenada,177
Guatemala,152
Guinea,177
Guinea-Bissau,159
Guyana,197
Haiti,171
Honduras,157
Hungary,215
Iceland,171
India,209
Indonesia,183
International,183
Iran,97
Iraq,178
Ireland,144
Israel,114
Italy,116
Jamaica,190
Japan,181
Jordan,208
Kazakhstan,141
Kenya,183
Kosovo,157
Kuwait,116
Kyrgyzstan,170
Laos,183
Latvia,189
Lesotho,187
Liberia,183
Libya,243
Liechtenstein,173
Lithuania,179
Luxembourg,112
Madagascar,182
Malawi,183
Malaysia,176
Maldives,108
Mali,183
Malta,208
Marshall Islands,183
Mauritania,155
Mauritius,173
Mexico,134
Moldova,146
Monaco,183
Mongolia,183
Montenegro,167
Morocco,239
Mozambique,183
Myanmar,183
Namibia,213
Nepal,208
Netherlands,177
New Zealand,172
Nicaragua,174
Niger,183
Nigeria,183
North Macedonia,148
Norway,148
Oman,126
Pakistan,160
Palestine,218
Panama,123
Papua New Guinea,183
Paraguay,228
Peru,95
Philippines,198
Poland,180
Portugal,100
Qatar,92
Romania,190
Russia,146
Rwanda,183
Saint Kitts and Nevis,175
Saint Lucia,178
Saint Vincent and the Grenadines,176
Samoa,183
San Marino,105
Sao Tome and Principe,152
Saudi Arabia,100
Senegal,182
Serbia,137
Seychelles,169
Sierra Leone,182
Singapore,60
Slovakia,207
Slovenia,175
Solomon Islands,183
Somalia,183
South Africa,128
South Korea,160
South Sudan,178
Spain,129
Sri Lanka,183
Sudan,183
Suriname,157
Sweden,76
Switzerland,150
Syria,183
Taiwan,178
Tajikistan,167
Tanzania,183
Thailand,182
Timor,183
Togo,183
Trinidad and Tobago,205
Tunisia,209
Turkey,124
Uganda,183
Ukraine,229
United Arab Emirates,136
United Kingdom,140
United States,102
Uruguay,183
Uzbekistan,187
Vanuatu,183
Vatican,175
Venezuela,207
Vietnam,182
Yemen,183
Zambia,186
Zimbabwe,185
Hong Kong,8
