Nation,Similarity Score
Afghanistan,159
Albania,95
Algeria,157
Andorra,86
Angola,157
Antigua and Barbuda,157
Argentina,72
Armenia,77
Australia,158
Austria,44
Azerbaijan,162
Bahamas,83
Bahrain,70
Bangladesh,172
Barbados,158
Belarus,171
Belgium,56
Belize,71
Benin,157
Bhutan,155
Bolivia,128
Bosnia and Herzegovina,69
Botswana,139
Brazil,91
Brunei,148
Bulgaria,119
Burkina Faso,157
Burundi,157
Cambodia,157
Cameroon,162
Canada,117
Cape Verde,91
Central African Republic,170
Chad,157
Chile,94
China,163
Colombia,61
Comoros,162
Congo,162
Costa Rica,76
Cote d'Ivoire,158
Croatia,62
Cuba,157
Cyprus,101
Czechia,54
Democratic Republic of Congo,157
Denmark,60
Djibouti,181
Dominica,147
Dominican Republic,125
Ecuador,152
Egypt,161
El Salvador,171
Equatorial Guinea,159
Eritrea,157
Estonia,112
Eswatini,164
Ethiopia,157
Fiji,157
Finland,140
France,69
Gabon,179
Gambia,146
Georgia,78
Germany,92
Ghana,171
Greece,103
Grenada,157
Guatemala,158
Guinea,157
Guinea-Bissau,164
Guyana,110
Haiti,159
Honduras,125
Hungary,68
Iceland,81
India,116
Indonesia,157
International,157
Iran,124
Iraq,116
Ireland,84
Israel,81
Italy,62
Jamaica,123
Japan,159
Jordan,88
Kazakhstan,158
Kenya,158
Kosovo,116
Kuwait,75
Kyrgyzstan,136
Laos,157
Latvia,107
Lebanon,60
Lesotho,157
Liberia,157
Libya,68
Liechtenstein,88
Lithuania,99
Luxembourg,77
Madagascar,157
Malawi,157
Malaysia,156
Maldives,125
Mali,157
Malta,45
Marshall Islands,157
Mauritania,173
Mauritius,159
Mexico,159
Moldova,93
Monaco,88
Mongolia,157
Montenegro,52
Morocco,67
Mozambique,157
Myanmar,157
Namibia,130
Nepal,89
Netherlands,40
New Zealand,154
Nicaragua,160
Niger,157
Nigeria,157
North Macedonia,95
Norway,121
Oman,120
Pakistan,170
Palestine,83
Panama,64
Papua New Guinea,157
Paraguay,80
Peru,118
Philippines,140
Poland,92
Portugal,83
Qatar,90
Romania,80
Russia,126
Rwanda,157
Saint Kitts and Nevis,158
Saint Lucia,151
Saint Vincent and the Grenadines,159
Samoa,157
San Marino,133
Sao Tome and Principe,171
Saudi Arabia,179
Senegal,157
Serbia,158
Seychelles,155
Sierra Leone,157
Slovakia,83
Slovenia,67
Solomon Islands,157
Somalia,157
South Africa,137
South Korea,149
South Sudan,157
Spain,79
Sri Lanka,157
Sudan,157
Suriname,145
Sweden,137
Switzerland,52
Syria,157
Taiwan,156
Tajikistan,158
Tanzania,157
Thailand,158
Timor,157
Togo,157
Trinidad and Tobago,112
Tunisia,111
Turkey,151
Uganda,157
Ukraine,65
United Arab Emirates,122
United Kingdom,68
United States,74
Uruguay,159
Uzbekistan,160
Vanuatu,157
Vatican,152
Venezuela,129
Vietnam,156
Yemen,157
Zambia,158
Zimbabwe,157
Hong Kong,64
