Nation,Similarity Score
Afghanistan,140
Albania,132
Algeria,160
Andorra,143
Angola,156
Antigua and Barbuda,152
Argentina,68
Armenia,102
Australia,160
Austria,209
Azerbaijan,81
Bahamas,133
Bahrain,53
Bangladesh,136
Barbados,158
Belarus,92
Belgium,161
Belize,146
Benin,156
Bhutan,157
Bolivia,89
Bosnia and Herzegovina,132
Botswana,156
Brazil,59
Brunei,159
Bulgaria,141
Burkina Faso,156
Burundi,156
Cambodia,156
Cameroon,146
Canada,127
Cape Verde,72
Central African Republic,131
Chad,156
Chile,77
China,130
Colombia,58
Comoros,147
Congo,145
Costa Rica,103
Cote d'Ivoire,155
Croatia,182
Cuba,158
Cyprus,152
Czechia,175
Democratic Republic of Congo,156
Denmark,170
Djibouti,119
Dominica,155
Dominican Republic,95
Ecuador,119
Egypt,147
El Salvador,112
Equatorial Guinea,147
Eritrea,156
Estonia,164
Eswatini,134
Ethiopia,156
Fiji,156
Finland,163
France,171
Gabon,115
Gambia,161
Georgia,157
Germany,181
Ghana,144
Greece,160
Grenada,159
Guatemala,125
Guinea,155
Guinea-Bissau,136
Guyana,162
Haiti,144
Honduras,102
Hungary,168
Iceland,176
India,171
Indonesia,156
International,156
Iran,100
Iraq,95
Ireland,166
Israel,102
Italy,186
Jamaica,171
Japan,154
Jordan,153
Kazakhstan,108
Kenya,158
Kosovo,122
Kuwait,61
Kyrgyzstan,116
Laos,156
Latvia,148
Lebanon,150
Lesotho,161
Liberia,156
Libya,160
Liechtenstein,166
Lithuania,148
Luxembourg,156
Madagascar,157
Malawi,156
Malaysia,154
Maldives,70
Mali,156
Malta,151
Marshall Islands,156
Mauritania,130
Mauritius,156
Mexico,104
Moldova,63
Monaco,152
Mongolia,156
Montenegro,119
Morocco,174
Mozambique,156
Myanmar,156
Namibia,159
Nepal,174
Netherlands,191
New Zealand,156
Nicaragua,150
Niger,156
Nigeria,156
North Macedonia,113
Norway,176
Oman,87
Pakistan,135
Palestine,116
Panama,59
Papua New Guinea,156
Paraguay,149
Peru,71
Philippines,168
Poland,157
Portugal,136
Qatar,75
Romania,150
Russia,100
Rwanda,156
Saint Kitts and Nevis,158
Saint Lucia,156
Saint Vincent and the Grenadines,152
Samoa,156
San Marino,136
Sao Tome and Principe,132
Saudi Arabia,97
Senegal,158
Serbia,123
Seychelles,150
Sierra Leone,155
Singapore,52
Slovakia,160
Slovenia,176
Solomon Islands,156
Somalia,156
South Africa,93
South Korea,146
South Sudan,151
Spain,166
Sri Lanka,156
Sudan,156
Suriname,111
Sweden,124
Syria,156
Taiwan,150
Tajikistan,145
Tanzania,156
Thailand,156
Timor,156
Togo,156
Trinidad and Tobago,174
Tunisia,144
Turkey,154
Uganda,156
Ukraine,157
United Arab Emirates,100
United Kingdom,144
United States,71
Uruguay,156
Uzbekistan,162
Vanuatu,156
Vatican,154
Venezuela,177
Vietnam,155
Yemen,156
Zambia,153
Zimbabwe,158
Hong Kong,21
