Nation,Similarity Score
Afghanistan,224
Albania,200
Algeria,233
Andorra,138
Angola,232
Antigua and Barbuda,224
Argentina,149
Armenia,102
Australia,219
Austria,118
Azerbaijan,197
Bahamas,187
Bahrain,59
Bangladesh,229
Barbados,229
Belarus,124
Belgium,102
Belize,174
Benin,232
Bhutan,233
Bolivia,199
Bosnia and Herzegovina,154
Botswana,223
Brazil,117
Brunei,219
Bulgaria,198
Burkina Faso,232
Burundi,232
Cambodia,232
Cameroon,228
Canada,121
Cape Verde,157
Central African Republic,218
Chad,232
Chile,116
China,203
Colombia,127
Comoros,230
Congo,235
Costa Rica,176
Cote d'Ivoire,233
Croatia,149
Cuba,233
Cyprus,154
Czechia,134
Democratic Republic of Congo,232
Denmark,104
Djibouti,194
Dominica,220
Dominican Republic,173
Ecuador,197
Egypt,231
El Salvador,249
Equatorial Guinea,218
Eritrea,232
Estonia,159
Ethiopia,232
Fiji,232
Finland,175
France,119
Gabon,216
Gambia,244
Georgia,151
Germany,126
Ghana,236
Greece,188
Grenada,228
Guatemala,239
Guinea,226
Guinea-Bissau,222
Guyana,205
Haiti,222
Honduras,210
Hungary,155
Iceland,141
India,240
Indonesia,232
International,232
Iran,127
Iraq,203
Ireland,118
Israel,119
Italy,102
Jamaica,219
Japan,226
Jordan,163
Kazakhstan,241
Kenya,232
Kosovo,199
Kuwait,83
Kyrgyzstan,216
Laos,232
Latvia,166
Lebanon,169
Lesotho,236
Liberia,232
Libya,181
Liechtenstein,169
Lithuania,158
Luxembourg,130
Madagascar,232
Malawi,232
Malaysia,226
Maldives,142
Mali,232
Malta,123
Marshall Islands,232
Mauritania,228
Mauritius,222
Mexico,230
Moldova,113
Monaco,156
Mongolia,232
Montenegro,143
Morocco,187
Mozambique,232
Myanmar,232
Namibia,247
Nepal,195
Netherlands,107
New Zealand,219
Nicaragua,230
Niger,232
Nigeria,232
North Macedonia,153
Norway,158
Oman,152
Pakistan,229
Palestine,179
Panama,71
Papua New Guinea,232
Paraguay,184
Peru,114
Philippines,250
Poland,165
Portugal,105
Qatar,104
Romania,164
Russia,144
Rwanda,232
Saint Kitts and Nevis,224
Saint Lucia,227
Saint Vincent and the Grenadines,230
Samoa,232
San Marino,141
Sao Tome and Principe,215
Saudi Arabia,201
Senegal,233
Serbia,187
Seychelles,228
Sierra Leone,233
Singapore,164
Slovakia,162
Slovenia,128
Solomon Islands,232
Somalia,232
South Africa,223
South Korea,205
South Sudan,227
Spain,111
Sri Lanka,232
Sudan,232
Suriname,238
Sweden,103
Switzerland,134
Syria,232
Taiwan,225
Tajikistan,220
Tanzania,232
Thailand,230
Timor,232
Togo,232
Trinidad and Tobago,223
Tunisia,190
Turkey,184
Uganda,232
Ukraine,169
United Arab Emirates,108
United Kingdom,79
United States,63
Uruguay,230
Uzbekistan,234
Vanuatu,232
Vatican,220
Venezuela,250
Vietnam,231
Yemen,232
Zambia,234
Zimbabwe,234
Hong Kong,60
