Nation,Similarity Score
Afghanistan,212
Albania,171
Algeria,226
Andorra,151
Angola,230
Antigua and Barbuda,216
Argentina,145
Armenia,115
Australia,211
Austria,196
Azerbaijan,163
Bahamas,190
Bahrain,68
Bangladesh,198
Barbados,222
Belarus,160
Belgium,127
Belize,220
Benin,230
Bhutan,227
Bolivia,117
Bosnia and Herzegovina,176
Botswana,214
Brazil,108
Brunei,219
Bulgaria,206
Burkina Faso,230
Burundi,230
Cambodia,230
Cameroon,218
Canada,179
Cape Verde,132
Central African Republic,205
Chad,230
Chile,90
China,201
Colombia,135
Comoros,219
Congo,211
Costa Rica,167
Cote d'Ivoire,229
Croatia,203
Cuba,228
Cyprus,219
Czechia,186
Democratic Republic of Congo,230
Denmark,181
Djibouti,174
Dominica,227
Dominican Republic,94
Ecuador,123
Egypt,221
El Salvador,152
Equatorial Guinea,215
Eritrea,230
Estonia,217
Eswatini,162
Ethiopia,230
Fiji,230
Finland,191
France,171
Gabon,166
Gambia,210
Georgia,256
Germany,182
Ghana,204
Greece,238
Grenada,224
Guatemala,156
Guinea,226
Guinea-Bissau,202
Guyana,209
Haiti,218
Honduras,132
Hungary,251
Iceland,185
India,190
Indonesia,230
International,230
Iran,100
Iraq,147
Ireland,173
Israel,97
Italy,174
Jamaica,221
Japan,223
Jordan,255
Kazakhstan,149
Kenya,228
Kosovo,153
Kuwait,94
Kyrgyzstan,182
Laos,230
Latvia,222
Lebanon,207
Lesotho,221
Liberia,230
Libya,210
Liechtenstein,221
Lithuania,231
Luxembourg,116
Madagascar,229
Malawi,230
Malaysia,222
Maldives,106
Mali,230
Malta,187
Marshall Islands,230
Mauritania,202
Mauritius,222
Mexico,120
Moldova,102
Monaco,192
Mongolia,230
Montenegro,156
Morocco,217
Mozambique,230
Myanmar,230
Namibia,185
Nepal,221
Netherlands,169
New Zealand,219
Nicaragua,214
Niger,230
Nigeria,230
North Macedonia,143
Norway,181
Oman,115
Pakistan,207
Palestine,174
Panama,97
Papua New Guinea,230
Paraguay,200
Peru,95
Philippines,198
Poland,238
Portugal,130
Qatar,77
Romania,172
Russia,119
Rwanda,230
Saint Kitts and Nevis,223
Saint Lucia,225
Saint Vincent and the Grenadines,221
Samoa,230
San Marino,154
Sao Tome and Principe,200
Saudi Arabia,101
Senegal,228
Serbia,145
Seychelles,214
Sierra Leone,229
Singapore,83
Slovenia,234
Solomon Islands,230
Somalia,230
South Africa,128
South Korea,203
South Sudan,225
Spain,138
Sri Lanka,230
Sudan,230
Suriname,148
Sweden,86
Switzerland,160
Syria,230
Taiwan,223
Tajikistan,213
Tanzania,230
Thailand,228
Timor,230
Togo,230
Trinidad and Tobago,213
Tunisia,251
Turkey,175
Uganda,230
Ukraine,196
United Arab Emirates,112
United Kingdom,174
United States,83
Uruguay,230
Uzbekistan,220
Vanuatu,230
Vatican,221
Venezuela,203
Vietnam,229
Yemen,230
Zambia,225
Zimbabwe,228
Hong Kong,24
