Nation,Similarity Score
Afghanistan,226
Albania,206
Algeria,243
Andorra,148
Angola,244
Antigua and Barbuda,239
Argentina,133
Armenia,103
Australia,234
Austria,149
Azerbaijan,170
Bahamas,204
Bahrain,62
Bangladesh,220
Barbados,239
Belarus,115
Belgium,123
Belize,207
Benin,244
Bhutan,244
Bolivia,202
Bosnia and Herzegovina,168
Botswana,239
Brazil,119
Brunei,231
Bulgaria,194
Burkina Faso,244
Burundi,244
Cambodia,244
Cameroon,234
Canada,140
Cape Verde,150
Central African Republic,221
Chad,244
Chile,128
China,215
Colombia,122
Comoros,234
Congo,243
Costa Rica,169
Cote d'Ivoire,243
Croatia,191
Cuba,243
Cyprus,167
Czechia,159
Democratic Republic of Congo,244
Denmark,134
Djibouti,189
Dominica,233
Dominican Republic,159
Ecuador,188
Egypt,235
El Salvador,224
Equatorial Guinea,227
Eritrea,244
Estonia,177
Eswatini,247
Ethiopia,244
Fiji,244
Finland,181
France,143
Gabon,205
Gambia,259
Georgia,181
Germany,131
Ghana,243
Greece,205
Grenada,238
Guatemala,224
Guinea,238
Guinea-Bissau,223
Guyana,240
Haiti,232
Honduras,203
Hungary,186
Iceland,164
India,275
Indonesia,244
International,244
Iran,104
Iraq,207
Ireland,143
Israel,115
Italy,110
Jamaica,250
Japan,238
Jordan,184
Kazakhstan,209
Kenya,244
Kosovo,185
Kuwait,88
Kyrgyzstan,204
Laos,244
Latvia,182
Lebanon,213
Lesotho,248
Liberia,244
Libya,219
Liechtenstein,185
Lithuania,175
Luxembourg,122
Madagascar,243
Malawi,244
Malaysia,236
Maldives,131
Mali,244
Malta,164
Marshall Islands,244
Mauritania,218
Mauritius,234
Mexico,212
Moldova,102
Monaco,177
Mongolia,244
Montenegro,153
Morocco,218
Mozambique,244
Myanmar,244
Nepal,221
Netherlands,127
New Zealand,231
Nicaragua,239
Niger,244
Nigeria,244
North Macedonia,145
Norway,169
Oman,144
Pakistan,221
Palestine,197
Panama,75
Papua New Guinea,244
Paraguay,218
Peru,114
Philippines,265
Poland,174
Portugal,95
Qatar,117
Romania,169
Russia,135
Rwanda,244
Saint Kitts and Nevis,236
Saint Lucia,237
Saint Vincent and the Grenadines,241
Samoa,244
San Marino,144
Sao Tome and Principe,214
Saudi Arabia,175
Senegal,243
Serbia,165
Seychelles,232
Sierra Leone,243
Singapore,130
Slovakia,185
Slovenia,161
Solomon Islands,244
Somalia,244
South Africa,199
South Korea,217
South Sudan,239
Spain,130
Sri Lanka,244
Sudan,244
Suriname,231
Sweden,95
Switzerland,159
Syria,244
Taiwan,237
Tajikistan,228
Tanzania,244
Thailand,242
Timor,244
Togo,244
Trinidad and Tobago,255
Tunisia,211
Turkey,178
Uganda,244
Ukraine,188
United Arab Emirates,101
United Kingdom,97
United States,71
Uruguay,242
Uzbekistan,250
Vanuatu,244
Vatican,232
Venezuela,274
Vietnam,243
Yemen,244
Zambia,244
Zimbabwe,246
Hong Kong,45
