Nation,Similarity Score
Afghanistan,212
Albania,159
Algeria,226
Andorra,164
Angola,230
Antigua and Barbuda,216
Argentina,133
Armenia,114
Australia,211
Austria,213
Azerbaijan,150
Bahamas,182
Bahrain,58
Bangladesh,196
Barbados,220
Belarus,134
Belgium,114
Belize,219
Benin,230
Bhutan,227
Bolivia,114
Bosnia and Herzegovina,170
Botswana,221
Brazil,102
Brunei,218
Bulgaria,207
Burkina Faso,230
Burundi,230
Cambodia,230
Cameroon,218
Canada,160
Cape Verde,127
Central African Republic,205
Chad,230
Chile,87
China,204
Colombia,133
Comoros,217
Congo,211
Costa Rica,157
Cote d'Ivoire,229
Croatia,218
Cuba,228
Cyprus,198
Czechia,178
Democratic Republic of Congo,230
Denmark,163
Djibouti,167
Dominica,221
Dominican Republic,89
Ecuador,110
Egypt,221
El Salvador,144
Equatorial Guinea,211
Eritrea,230
Estonia,191
Eswatini,151
Ethiopia,230
Fiji,230
Finland,182
France,161
Gabon,164
Gambia,206
Germany,170
Ghana,204
Greece,219
Grenada,224
Guatemala,148
Guinea,224
Guinea-Bissau,202
Guyana,205
Haiti,218
Honduras,137
Hungary,256
Iceland,177
India,189
Indonesia,230
International,230
Iran,73
Iraq,156
Ireland,170
Israel,90
Italy,176
Jamaica,224
Japan,225
Jordan,266
Kazakhstan,141
Kenya,228
Kosovo,130
Kuwait,90
Kyrgyzstan,167
Laos,230
Latvia,211
Lebanon,199
Lesotho,221
Liberia,230
Libya,210
Liechtenstein,230
Lithuania,234
Luxembourg,118
Madagascar,229
Malawi,230
Malaysia,224
Maldives,108
Mali,230
Malta,169
Marshall Islands,230
Mauritania,202
Mauritius,220
Mexico,107
Moldova,86
Monaco,185
Mongolia,230
Montenegro,171
Morocco,207
Mozambique,230
Myanmar,230
Namibia,181
Nepal,217
Netherlands,144
New Zealand,217
Nicaragua,214
Niger,230
Nigeria,230
North Macedonia,141
Norway,175
Oman,114
Pakistan,207
Palestine,167
Panama,81
Papua New Guinea,230
Paraguay,208
Peru,89
Philippines,193
Poland,247
Portugal,134
Qatar,80
Romania,160
Russia,97
Rwanda,230
Saint Kitts and Nevis,222
Saint Lucia,225
Saint Vincent and the Grenadines,221
Samoa,230
San Marino,158
Sao Tome and Principe,198
Saudi Arabia,84
Senegal,228
Serbia,147
Seychelles,212
Sierra Leone,229
Singapore,78
Slovakia,256
Slovenia,238
Solomon Islands,230
Somalia,230
South Africa,117
South Korea,208
South Sudan,225
Spain,132
Sri Lanka,230
Sudan,230
Suriname,144
Sweden,92
Switzerland,157
Syria,230
Taiwan,223
Tajikistan,213
Tanzania,230
Thailand,228
Timor,230
Togo,230
Trinidad and Tobago,209
Tunisia,245
Turkey,163
Uganda,230
Ukraine,187
United Arab Emirates,98
United Kingdom,158
United States,85
Uruguay,228
Uzbekistan,218
Vanuatu,230
Vatican,221
Venezuela,192
Vietnam,229
Yemen,230
Zambia,225
Zimbabwe,228
Hong Kong,20
