Nation,Similarity Score
Afghanistan,284
Albania,155
Algeria,284
Andorra,157
Angola,288
Antigua and Barbuda,274
Argentina,139
Armenia,75
Australia,267
Austria,132
Azerbaijan,214
Bahamas,178
Bahrain,59
Bangladesh,284
Barbados,278
Belarus,173
Belgium,86
Belize,192
Benin,288
Bhutan,287
Bolivia,180
Bosnia and Herzegovina,134
Botswana,260
Brazil,109
Brunei,275
Bulgaria,196
Burkina Faso,288
Burundi,288
Cambodia,288
Cameroon,284
Canada,179
Cape Verde,134
Chad,288
Chile,99
China,259
Colombia,129
Comoros,287
Congo,275
Costa Rica,155
Cote d'Ivoire,289
Croatia,154
Cuba,286
Cyprus,195
Czechia,145
Democratic Republic of Congo,288
Denmark,128
Djibouti,248
Dominica,273
Dominican Republic,148
Ecuador,162
Egypt,289
El Salvador,228
Equatorial Guinea,272
Eritrea,288
Estonia,210
Eswatini,218
Ethiopia,288
Fiji,288
Finland,225
France,143
Gabon,247
Gambia,264
Georgia,205
Germany,169
Ghana,276
Greece,225
Grenada,282
Guatemala,217
Guinea,284
Guinea-Bissau,271
Guyana,225
Haiti,288
Honduras,174
Hungary,192
Iceland,168
India,206
Indonesia,288
International,288
Iran,119
Iraq,171
Ireland,147
Israel,111
Italy,135
Jamaica,250
Japan,281
Jordan,219
Kazakhstan,233
Kenya,286
Kosovo,165
Kuwait,76
Kyrgyzstan,217
Laos,288
Latvia,222
Lebanon,158
Lesotho,277
Liberia,288
Libya,176
Liechtenstein,201
Lithuania,210
Luxembourg,110
Madagascar,287
Malawi,288
Malaysia,280
Maldives,130
Mali,288
Malta,124
Marshall Islands,288
Mauritania,290
Mauritius,278
Mexico,191
Moldova,92
Monaco,181
Mongolia,288
Montenegro,130
Morocco,174
Mozambique,288
Myanmar,288
Namibia,221
Nepal,213
Netherlands,100
New Zealand,275
Nicaragua,277
Niger,288
Nigeria,288
North Macedonia,114
Norway,208
Oman,147
Pakistan,289
Palestine,149
Panama,69
Papua New Guinea,288
Paraguay,190
Peru,119
Philippines,242
Poland,203
Portugal,112
Qatar,87
Romania,115
Russia,104
Rwanda,288
Saint Kitts and Nevis,280
Saint Lucia,281
Saint Vincent and the Grenadines,280
Samoa,288
San Marino,198
Sao Tome and Principe,271
Saudi Arabia,172
Senegal,286
Serbia,169
Seychelles,276
Sierra Leone,289
Singapore,170
Slovakia,205
Slovenia,175
Solomon Islands,288
Somalia,288
South Africa,205
South Korea,261
South Sudan,287
Spain,123
Sri Lanka,288
Sudan,288
Suriname,214
Sweden,117
Switzerland,131
Syria,288
Taiwan,281
Tajikistan,279
Tanzania,288
Thailand,286
Timor,288
Togo,288
Trinidad and Tobago,239
Tunisia,242
Turkey,228
Uganda,288
Ukraine,158
United Arab Emirates,92
United Kingdom,116
United States,60
Uruguay,286
Uzbekistan,276
Vanuatu,288
Vatican,276
Venezuela,237
Vietnam,287
Yemen,288
Zambia,283
Zimbabwe,286
Hong Kong,69
