Nation,Similarity Score
Afghanistan,109
Albania,127
Algeria,109
Andorra,76
Angola,109
Antigua and Barbuda,102
Argentina,151
Armenia,159
Australia,96
Austria,71
Azerbaijan,116
Bahamas,135
Bahrain,139
Bangladesh,109
Barbados,103
Belarus,142
Belgium,80
Belize,139
Benin,109
Bhutan,109
Bolivia,151
Bosnia and Herzegovina,116
Botswana,114
Brunei,96
Bulgaria,107
Burkina Faso,109
Burundi,109
Cambodia,109
Cameroon,110
Canada,118
Cape Verde,166
Central African Republic,109
Chad,109
Chile,149
China,80
Colombia,190
Comoros,109
Congo,112
Costa Rica,153
Cote d'Ivoire,109
Croatia,83
Cuba,109
Cyprus,93
Czechia,85
Democratic Republic of Congo,109
Denmark,104
Djibouti,111
Dominica,103
Dominican Republic,143
Ecuador,115
Egypt,109
El Salvador,113
Equatorial Guinea,117
Eritrea,109
Estonia,86
Eswatini,117
Ethiopia,109
Fiji,109
Finland,91
France,76
Gabon,130
Gambia,111
Georgia,102
Germany,81
Ghana,109
Greece,114
Grenada,107
Guatemala,108
Guinea,111
Guinea-Bissau,117
Guyana,116
Haiti,109
Honduras,136
Hungary,114
Iceland,72
India,115
Indonesia,109
International,109
Iran,83
Iraq,135
Ireland,91
Israel,127
Italy,52
Jamaica,119
Japan,103
Jordan,110
Kazakhstan,123
Kenya,109
Kosovo,119
Kuwait,190
Kyrgyzstan,129
Laos,109
Latvia,115
Lebanon,130
Lesotho,108
Liberia,109
Libya,131
Liechtenstein,83
Lithuania,97
Luxembourg,91
Madagascar,109
Malawi,109
Malaysia,102
Maldives,176
Mali,109
Malta,106
Marshall Islands,109
Mauritania,109
Mauritius,99
Mexico,120
Moldova,157
Monaco,106
Mongolia,109
Montenegro,101
Morocco,138
Mozambique,109
Myanmar,109
Namibia,119
Nepal,123
Netherlands,74
New Zealand,96
Nicaragua,111
Niger,109
Nigeria,109
North Macedonia,104
Norway,73
Oman,174
Pakistan,110
Palestine,135
Panama,199
Papua New Guinea,109
Paraguay,145
Peru,175
Philippines,112
Poland,98
Portugal,85
Qatar,128
Romania,106
Russia,155
Rwanda,109
Saint Kitts and Nevis,101
Saint Lucia,107
Saint Vincent and the Grenadines,107
Samoa,109
San Marino,78
Sao Tome and Principe,121
Saudi Arabia,154
Senegal,109
Serbia,94
Seychelles,104
Sierra Leone,109
Singapore,91
Slovakia,108
Slovenia,72
Solomon Islands,109
Somalia,109
South Africa,149
South Korea,82
South Sudan,109
Spain,78
Sri Lanka,109
Sudan,109
Suriname,138
Sweden,107
Switzerland,59
Syria,109
Taiwan,102
Tajikistan,110
Tanzania,109
Thailand,107
Timor,109
Togo,109
Trinidad and Tobago,116
Tunisia,120
Turkey,98
Uganda,109
Ukraine,138
United Arab Emirates,147
United Kingdom,77
United States,170
Uruguay,107
Uzbekistan,109
Vanuatu,109
Vatican,102
Venezuela,113
Vietnam,108
Yemen,109
Zambia,109
Zimbabwe,110
Hong Kong,13
