Nation,Similarity Score
Afghanistan,131
Albania,92
Algeria,140
Andorra,171
Angola,140
Antigua and Barbuda,138
Argentina,102
Armenia,74
Australia,138
Austria,137
Azerbaijan,88
Bahamas,134
Bahrain,78
Bangladesh,115
Barbados,137
Belarus,83
Belgium,155
Belize,129
Benin,140
Bhutan,138
Bolivia,85
Bosnia and Herzegovina,118
Botswana,142
Brazil,78
Brunei,143
Bulgaria,125
Burkina Faso,140
Burundi,140
Cambodia,140
Cameroon,142
Canada,132
Cape Verde,97
Central African Republic,123
Chad,140
Chile,64
China,115
Colombia,84
Comoros,136
Congo,134
Costa Rica,143
Cote d'Ivoire,139
Croatia,116
Cuba,140
Cyprus,137
Czechia,129
Democratic Republic of Congo,140
Denmark,137
Djibouti,117
Dominica,133
Dominican Republic,85
Ecuador,88
Egypt,133
El Salvador,104
Equatorial Guinea,131
Eritrea,140
Estonia,141
Eswatini,111
Ethiopia,140
Fiji,140
Finland,142
France,189
Gabon,119
Gambia,139
Georgia,132
Germany,154
Ghana,132
Greece,131
Grenada,141
Guatemala,94
Guinea,140
Guinea-Bissau,131
Guyana,124
Haiti,132
Honduras,88
Hungary,123
Iceland,150
India,121
Indonesia,140
International,140
Iran,85
Iraq,91
Ireland,135
Israel,110
Italy,155
Jamaica,128
Japan,137
Jordan,136
Kazakhstan,108
Kenya,139
Kosovo,103
Kuwait,69
Kyrgyzstan,102
Laos,140
Latvia,131
Lebanon,129
Lesotho,135
Liberia,140
Libya,123
Liechtenstein,137
Lithuania,128
Luxembourg,149
Madagascar,141
Malawi,140
Malaysia,135
Maldives,85
Mali,140
Malta,123
Marshall Islands,140
Mauritania,116
Mauritius,140
Mexico,84
Moldova,89
Monaco,144
Mongolia,140
Montenegro,115
Morocco,109
Mozambique,140
Myanmar,140
Namibia,130
Nepal,105
Netherlands,167
New Zealand,140
Nicaragua,134
Niger,140
Nigeria,140
North Macedonia,83
Norway,149
Oman,75
Pakistan,122
Palestine,104
Panama,82
Papua New Guinea,140
Paraguay,121
Peru,81
Philippines,130
Poland,121
Portugal,98
Qatar,75
Romania,118
Russia,62
Rwanda,140
Saint Kitts and Nevis,142
Saint Lucia,139
Saint Vincent and the Grenadines,138
Samoa,140
San Marino,128
Sao Tome and Principe,123
Saudi Arabia,85
Senegal,140
Serbia,118
Seychelles,134
Sierra Leone,141
Singapore,79
Slovakia,138
Slovenia,127
Solomon Islands,140
Somalia,140
South Africa,80
South Korea,128
South Sudan,135
Sri Lanka,140
Sudan,140
Suriname,101
Sweden,124
Switzerland,166
Syria,140
Taiwan,135
Tajikistan,137
Tanzania,140
Thailand,138
Timor,140
Togo,140
Trinidad and Tobago,127
Tunisia,125
Turkey,142
Uganda,140
Ukraine,108
United Arab Emirates,63
United Kingdom,144
United States,85
Uruguay,140
Uzbekistan,138
Vanuatu,140
Vatican,137
Venezuela,126
Vietnam,139
Yemen,140
Zambia,138
Zimbabwe,139
Hong Kong,23
