Nation,Similarity Score
Afghanistan,268
Albania,130
Algeria,282
Andorra,156
Angola,286
Antigua and Barbuda,269
Argentina,99
Armenia,49
Australia,267
Austria,145
Azerbaijan,171
Bahamas,176
Bahrain,49
Bangladesh,252
Barbados,276
Belarus,136
Belgium,82
Belize,190
Benin,286
Bhutan,283
Bolivia,142
Bosnia and Herzegovina,111
Botswana,252
Brazil,82
Brunei,276
Bulgaria,180
Burkina Faso,286
Burundi,286
Cambodia,286
Cameroon,274
Canada,161
Cape Verde,97
Central African Republic,261
Chad,286
Chile,73
China,271
Colombia,87
Comoros,273
Congo,267
Costa Rica,140
Cote d'Ivoire,285
Croatia,149
Cuba,284
Cyprus,197
Czechia,142
Democratic Republic of Congo,286
Denmark,128
Djibouti,223
Dominica,271
Dominican Republic,104
Ecuador,126
Egypt,277
El Salvador,192
Equatorial Guinea,267
Eritrea,286
Estonia,211
Eswatini,205
Ethiopia,286
Fiji,286
Finland,227
France,140
Gabon,220
Gambia,262
Georgia,208
Germany,182
Ghana,260
Greece,228
Grenada,280
Guatemala,184
Guinea,280
Guinea-Bissau,258
Guyana,217
Haiti,274
Honduras,145
Hungary,190
Iceland,184
India,202
Indonesia,286
International,286
Iran,92
Iraq,140
Ireland,140
Israel,92
Italy,160
Jamaica,248
Japan,283
Jordan,217
Kazakhstan,197
Kenya,284
Kosovo,133
Kuwait,59
Kyrgyzstan,196
Laos,286
Latvia,222
Lebanon,160
Lesotho,273
Liberia,286
Libya,174
Liechtenstein,200
Lithuania,208
Luxembourg,97
Madagascar,285
Malawi,286
Malaysia,282
Maldives,99
Mali,286
Malta,118
Marshall Islands,286
Mauritania,258
Mauritius,276
Mexico,140
Moldova,50
Monaco,172
Mongolia,286
Montenegro,115
Morocco,172
Mozambique,286
Myanmar,286
Namibia,217
Nepal,199
Netherlands,103
New Zealand,273
Nicaragua,270
Niger,286
Nigeria,286
North Macedonia,77
Norway,225
Oman,121
Pakistan,263
Palestine,131
Panama,41
Papua New Guinea,286
Paraguay,182
Peru,91
Philippines,240
Poland,195
Portugal,61
Qatar,66
Romania,97
Russia,61
Rwanda,286
Saint Kitts and Nevis,278
Saint Lucia,279
Saint Vincent and the Grenadines,277
Samoa,286
San Marino,189
Sao Tome and Principe,254
Saudi Arabia,140
Senegal,284
Serbia,149
Seychelles,268
Sierra Leone,285
Singapore,149
Slovakia,203
Slovenia,179
Solomon Islands,286
Somalia,286
South Africa,167
South Sudan,281
Spain,128
Sri Lanka,286
Sudan,286
Suriname,187
Sweden,98
Switzerland,146
Syria,286
Taiwan,287
Tajikistan,269
Tanzania,286
Thailand,287
Timor,286
Togo,286
Trinidad and Tobago,237
Tunisia,240
Turkey,212
Uganda,286
Ukraine,134
United Arab Emirates,60
United Kingdom,109
United States,30
Uruguay,284
Uzbekistan,274
Vanuatu,286
Vatican,275
Venezuela,235
Vietnam,285
Yemen,286
Zambia,281
Zimbabwe,284
Hong Kong,69
