Nation,Similarity Score
Afghanistan,148
Albania,181
Algeria,163
Andorra,130
Angola,164
Antigua and Barbuda,158
Argentina,241
Armenia,104
Australia,153
Austria,112
Azerbaijan,157
Bahamas,204
Bahrain,119
Bangladesh,158
Barbados,157
Belarus,109
Belgium,86
Belize,187
Benin,164
Bhutan,162
Bolivia,156
Bosnia and Herzegovina,169
Botswana,173
Brazil,153
Brunei,152
Bulgaria,172
Burkina Faso,164
Burundi,164
Cambodia,164
Cameroon,157
Canada,100
Cape Verde,169
Central African Republic,155
Chad,164
Chile,99
China,135
Colombia,196
Comoros,157
Congo,163
Cote d'Ivoire,165
Croatia,136
Cuba,163
Cyprus,154
Czechia,141
Democratic Republic of Congo,164
Denmark,109
Djibouti,120
Dominica,157
Dominican Republic,124
Ecuador,124
Egypt,161
El Salvador,170
Equatorial Guinea,149
Eritrea,164
Estonia,135
Eswatini,176
Ethiopia,164
Fiji,164
Finland,110
France,131
Gabon,139
Gambia,167
Georgia,157
Germany,122
Ghana,165
Greece,175
Grenada,158
Guatemala,163
Guinea,158
Guinea-Bissau,149
Guyana,155
Haiti,152
Honduras,149
Hungary,160
Iceland,132
India,158
Indonesia,164
International,164
Iran,82
Iraq,186
Ireland,98
Israel,153
Italy,79
Jamaica,154
Japan,158
Jordan,169
Kazakhstan,169
Kenya,164
Kosovo,170
Kuwait,146
Kyrgyzstan,186
Laos,164
Latvia,153
Lebanon,196
Lesotho,165
Liberia,164
Libya,177
Liechtenstein,146
Lithuania,146
Luxembourg,141
Madagascar,164
Malawi,164
Malaysia,158
Maldives,138
Mali,164
Malta,147
Marshall Islands,164
Mauritania,159
Mauritius,154
Mexico,131
Moldova,148
Monaco,156
Mongolia,164
Montenegro,201
Morocco,171
Mozambique,164
Myanmar,164
Namibia,169
Nepal,166
Netherlands,106
New Zealand,151
Nicaragua,161
Niger,164
Nigeria,164
North Macedonia,129
Norway,119
Oman,101
Pakistan,152
Palestine,199
Panama,122
Papua New Guinea,164
Paraguay,167
Peru,129
Philippines,162
Poland,147
Portugal,81
Qatar,98
Romania,142
Russia,119
Rwanda,164
Saint Kitts and Nevis,156
Saint Lucia,158
Saint Vincent and the Grenadines,160
Samoa,164
San Marino,96
Sao Tome and Principe,141
Saudi Arabia,106
Senegal,163
Serbia,143
Seychelles,162
Sierra Leone,163
Singapore,76
Slovakia,167
Slovenia,133
Solomon Islands,164
Somalia,164
South Africa,139
South Korea,140
South Sudan,159
Spain,143
Sri Lanka,164
Sudan,164
Suriname,183
Sweden,70
Switzerland,103
Syria,164
Taiwan,157
Tajikistan,148
Tanzania,164
Thailand,162
Timor,164
Togo,164
Trinidad and Tobago,160
Tunisia,173
Turkey,107
Uganda,164
Ukraine,165
United Arab Emirates,103
United Kingdom,90
United States,107
Uruguay,162
Uzbekistan,164
Vanuatu,164
Vatican,155
Venezuela,160
Vietnam,163
Yemen,164
Zambia,165
Zimbabwe,164
Hong Kong,13
