Nation,Similarity Score
Afghanistan,271
Albania,142
Algeria,281
Andorra,163
Angola,285
Antigua and Barbuda,268
Argentina,114
Armenia,82
Australia,266
Austria,133
Azerbaijan,193
Bahamas,178
Bahrain,62
Bangladesh,262
Barbados,275
Belarus,166
Belgium,100
Belize,191
Benin,285
Bhutan,282
Bolivia,174
Bosnia and Herzegovina,128
Botswana,256
Brazil,117
Brunei,272
Bulgaria,192
Burkina Faso,285
Burundi,285
Cambodia,285
Cameroon,283
Canada,192
Cape Verde,131
Central African Republic,271
Chad,285
Chile,102
China,256
Colombia,114
Comoros,274
Congo,275
Costa Rica,149
Cote d'Ivoire,284
Croatia,149
Cuba,283
Cyprus,194
Czechia,146
Democratic Republic of Congo,285
Denmark,136
Djibouti,241
Dominica,270
Dominican Republic,148
Ecuador,160
Egypt,278
El Salvador,209
Equatorial Guinea,275
Eritrea,285
Estonia,207
Eswatini,222
Ethiopia,285
Fiji,285
Finland,231
France,139
Gabon,251
Gambia,264
Georgia,202
Germany,170
Ghana,267
Greece,226
Grenada,279
Guatemala,203
Guinea,282
Guyana,220
Haiti,277
Honduras,167
Hungary,189
Iceland,169
India,208
Indonesia,285
International,285
Iran,111
Iraq,156
Ireland,161
Israel,97
Italy,147
Jamaica,249
Japan,278
Jordan,216
Kazakhstan,219
Kenya,283
Kosovo,148
Kuwait,78
Kyrgyzstan,208
Laos,285
Latvia,222
Lebanon,159
Lesotho,274
Liberia,285
Libya,177
Liechtenstein,198
Lithuania,209
Luxembourg,110
Madagascar,284
Malawi,285
Malaysia,277
Maldives,130
Mali,285
Malta,128
Marshall Islands,285
Mauritania,268
Mauritius,275
Mexico,179
Moldova,94
Monaco,175
Mongolia,285
Montenegro,125
Morocco,177
Mozambique,285
Myanmar,285
Namibia,223
Nepal,207
Netherlands,106
New Zealand,272
Nicaragua,271
Niger,285
Nigeria,285
North Macedonia,100
Norway,208
Oman,151
Pakistan,268
Palestine,141
Panama,77
Papua New Guinea,285
Paraguay,191
Peru,120
Philippines,245
Poland,197
Portugal,104
Qatar,88
Romania,118
Russia,105
Rwanda,285
Saint Kitts and Nevis,277
Saint Lucia,278
Saint Vincent and the Grenadines,277
Samoa,285
San Marino,194
Sao Tome and Principe,270
Saudi Arabia,177
Senegal,283
Serbia,171
Seychelles,272
Sierra Leone,284
Singapore,164
Slovakia,202
Slovenia,172
Solomon Islands,285
Somalia,285
South Africa,192
South Korea,258
South Sudan,282
Spain,131
Sri Lanka,285
Sudan,285
Suriname,206
Sweden,128
Switzerland,136
Syria,285
Taiwan,278
Tajikistan,277
Tanzania,285
Thailand,283
Timor,285
Togo,285
Trinidad and Tobago,239
Tunisia,239
Turkey,230
Uganda,285
Ukraine,154
United Arab Emirates,92
United Kingdom,128
United States,60
Uruguay,283
Uzbekistan,277
Vanuatu,285
Vatican,274
Venezuela,239
Vietnam,284
Yemen,285
Zambia,280
Zimbabwe,283
Hong Kong,70
