Nation,Similarity Score
Afghanistan,212
Albania,188
Algeria,213
Andorra,129
Angola,214
Antigua and Barbuda,207
Argentina,172
Armenia,93
Australia,201
Austria,106
Azerbaijan,190
Bahamas,188
Bahrain,75
Bangladesh,230
Barbados,207
Belarus,122
Belgium,71
Belize,175
Benin,214
Bhutan,215
Bolivia,217
Bosnia and Herzegovina,152
Botswana,206
Brazil,138
Brunei,201
Bulgaria,177
Burkina Faso,214
Burundi,214
Cambodia,214
Cameroon,211
Canada,116
Cape Verde,168
Central African Republic,214
Chad,214
Chile,132
China,185
Colombia,163
Comoros,211
Congo,220
Costa Rica,183
Cote d'Ivoire,215
Croatia,148
Cuba,213
Cyprus,137
Czechia,124
Democratic Republic of Congo,214
Denmark,89
Djibouti,185
Dominica,203
Dominican Republic,182
Ecuador,184
Egypt,218
El Salvador,230
Equatorial Guinea,198
Eritrea,214
Estonia,143
Eswatini,238
Ethiopia,214
Fiji,214
Finland,155
France,113
Gabon,200
Gambia,215
Georgia,144
Germany,102
Ghana,219
Greece,174
Grenada,208
Guatemala,237
Guinea,208
Guinea-Bissau,206
Guyana,189
Haiti,212
Honduras,206
Hungary,147
Iceland,121
India,219
Indonesia,214
International,214
Iran,113
Iraq,215
Ireland,104
Israel,139
Italy,78
Jamaica,214
Japan,208
Jordan,150
Kazakhstan,224
Kenya,214
Kosovo,199
Kuwait,103
Kyrgyzstan,198
Laos,214
Latvia,150
Lebanon,157
Lesotho,214
Liberia,214
Libya,165
Liechtenstein,156
Lithuania,145
Luxembourg,117
Madagascar,214
Malawi,214
Malaysia,206
Maldives,162
Mali,214
Malta,116
Marshall Islands,214
Mauritania,226
Mauritius,204
Mexico,220
Moldova,116
Monaco,147
Mongolia,214
Montenegro,149
Morocco,171
Mozambique,214
Myanmar,214
Namibia,231
Nepal,189
Netherlands,82
New Zealand,201
Nicaragua,214
Niger,214
Nigeria,214
North Macedonia,140
Norway,142
Oman,139
Pakistan,218
Palestine,170
Panama,88
Papua New Guinea,214
Paraguay,181
Peru,130
Philippines,223
Poland,146
Portugal,104
Qatar,121
Romania,142
Russia,133
Rwanda,214
Saint Kitts and Nevis,206
Saint Lucia,207
Saint Vincent and the Grenadines,209
Samoa,214
San Marino,122
Sao Tome and Principe,199
Saudi Arabia,171
Senegal,213
Serbia,155
Seychelles,214
Sierra Leone,213
Singapore,145
Slovakia,148
Slovenia,122
Solomon Islands,214
Somalia,214
South Africa,220
South Korea,187
South Sudan,211
Spain,101
Sri Lanka,214
Sudan,214
Sweden,96
Switzerland,111
Syria,214
Taiwan,207
Tajikistan,198
Tanzania,214
Thailand,212
Timor,214
Togo,214
Trinidad and Tobago,218
Tunisia,181
Turkey,157
Uganda,214
Ukraine,155
United Arab Emirates,103
United Kingdom,70
United States,91
Uruguay,212
Uzbekistan,214
Vanuatu,214
Vatican,202
Venezuela,225
Vietnam,213
Yemen,214
Zambia,216
Zimbabwe,215
Hong Kong,47
