Nation,Similarity Score
Afghanistan,257
Albania,181
Algeria,271
Andorra,158
Angola,275
Antigua and Barbuda,262
Argentina,122
Armenia,96
Australia,254
Austria,179
Azerbaijan,161
Bahamas,206
Bahrain,61
Bangladesh,241
Barbados,265
Belarus,145
Belgium,111
Belize,217
Benin,275
Bhutan,275
Bolivia,186
Bosnia and Herzegovina,158
Botswana,250
Brazil,119
Brunei,262
Bulgaria,187
Burkina Faso,275
Burundi,275
Cambodia,275
Cameroon,263
Canada,173
Cape Verde,133
Central African Republic,250
Chad,275
Chile,119
China,246
Colombia,114
Comoros,263
Congo,263
Costa Rica,154
Cote d'Ivoire,274
Croatia,197
Cuba,273
Cyprus,195
Czechia,177
Democratic Republic of Congo,275
Denmark,158
Djibouti,217
Dominica,261
Dominican Republic,157
Ecuador,171
Egypt,266
El Salvador,204
Equatorial Guinea,256
Eritrea,275
Estonia,214
Eswatini,219
Ethiopia,275
Fiji,275
Finland,222
France,151
Gabon,215
Gambia,263
Georgia,224
Germany,168
Ghana,249
Greece,232
Grenada,269
Guatemala,212
Guinea,271
Guinea-Bissau,249
Guyana,253
Haiti,263
Honduras,186
Hungary,222
Iceland,181
India,256
Indonesia,275
International,275
Iran,98
Iraq,176
Ireland,177
Israel,111
Italy,151
Japan,268
Jordan,223
Kazakhstan,201
Kenya,273
Kosovo,166
Kuwait,84
Kyrgyzstan,200
Laos,275
Latvia,217
Lebanon,190
Lesotho,268
Liberia,275
Libya,215
Liechtenstein,210
Lithuania,220
Luxembourg,114
Madagascar,274
Malawi,275
Malaysia,267
Maldives,130
Mali,275
Malta,157
Marshall Islands,275
Mauritania,247
Mauritius,265
Mexico,184
Moldova,87
Monaco,186
Mongolia,275
Montenegro,143
Morocco,225
Mozambique,275
Myanmar,275
Namibia,250
Nepal,250
Netherlands,138
New Zealand,262
Nicaragua,261
Niger,275
Nigeria,275
North Macedonia,120
Norway,205
Oman,151
Pakistan,252
Palestine,165
Panama,72
Papua New Guinea,275
Paraguay,221
Peru,119
Philippines,260
Poland,210
Portugal,108
Qatar,105
Romania,147
Russia,117
Rwanda,275
Saint Kitts and Nevis,269
Saint Lucia,268
Saint Vincent and the Grenadines,266
Samoa,275
San Marino,176
Sao Tome and Principe,243
Saudi Arabia,157
Senegal,273
Serbia,147
Seychelles,259
Sierra Leone,274
Singapore,123
Slovakia,221
Slovenia,197
Solomon Islands,275
Somalia,275
South Africa,190
South Korea,248
South Sudan,270
Spain,128
Sri Lanka,275
Sudan,275
Suriname,214
Sweden,100
Switzerland,171
Syria,275
Taiwan,268
Tajikistan,258
Tanzania,275
Thailand,273
Timor,275
Togo,275
Trinidad and Tobago,269
Tunisia,249
Turkey,212
Uganda,275
Ukraine,190
United Arab Emirates,101
United Kingdom,131
United States,61
Uruguay,273
Uzbekistan,263
Vanuatu,275
Vatican,264
Venezuela,267
Vietnam,274
Yemen,275
Zambia,270
Zimbabwe,275
Hong Kong,45
