Nation,Similarity Score
Afghanistan,296
Albania,138
Algeria,296
Andorra,168
Angola,296
Antigua and Barbuda,279
Argentina,122
Armenia,76
Australia,277
Austria,144
Azerbaijan,202
Bahamas,187
Bahrain,60
Bangladesh,270
Barbados,288
Belarus,164
Belgium,108
Belize,201
Benin,296
Bhutan,293
Bolivia,181
Bosnia and Herzegovina,126
Botswana,263
Brazil,110
Brunei,283
Bulgaria,194
Burkina Faso,296
Burundi,296
Cambodia,296
Cameroon,292
Canada,203
Cape Verde,125
Central African Republic,279
Chad,296
Chile,99
China,267
Colombia,120
Comoros,289
Congo,279
Costa Rica,148
Cote d'Ivoire,295
Croatia,156
Cuba,298
Cyprus,207
Czechia,151
Democratic Republic of Congo,296
Denmark,140
Djibouti,246
Dominica,281
Dominican Republic,145
Ecuador,163
Egypt,289
El Salvador,217
Equatorial Guinea,284
Eritrea,296
Estonia,218
Eswatini,220
Ethiopia,296
Fiji,296
Finland,237
France,148
Gabon,251
Gambia,272
Georgia,213
Germany,181
Ghana,274
Greece,235
Grenada,290
Guatemala,210
Guinea,298
Guinea-Bissau,277
Guyana,231
Haiti,290
Honduras,178
Hungary,202
Iceland,178
India,213
Indonesia,296
International,296
Iran,111
Iraq,150
Ireland,171
Israel,93
Italy,150
Jamaica,258
Japan,289
Jordan,227
Kazakhstan,226
Kenya,296
Kosovo,148
Kuwait,76
Kyrgyzstan,212
Laos,296
Latvia,234
Lebanon,167
Lesotho,285
Liberia,296
Libya,185
Liechtenstein,209
Lithuania,218
Luxembourg,113
Madagascar,295
Malawi,296
Malaysia,290
Maldives,128
Mali,296
Malta,142
Marshall Islands,296
Mauritania,272
Mauritius,286
Mexico,183
Moldova,89
Monaco,183
Mongolia,296
Montenegro,126
Morocco,186
Mozambique,296
Myanmar,296
Namibia,228
Nepal,211
Netherlands,112
New Zealand,283
Nicaragua,283
Niger,296
Nigeria,296
North Macedonia,99
Norway,222
Oman,148
Pakistan,279
Palestine,140
Panama,76
Papua New Guinea,296
Paraguay,195
Peru,118
Philippines,251
Poland,221
Portugal,105
Qatar,87
Romania,115
Russia,90
Rwanda,296
Saint Kitts and Nevis,288
Saint Lucia,291
Saint Vincent and the Grenadines,290
Samoa,296
San Marino,205
Sao Tome and Principe,272
Saudi Arabia,168
Senegal,298
Serbia,168
Seychelles,278
Sierra Leone,297
Singapore,158
Slovakia,213
Slovenia,183
Solomon Islands,296
Somalia,296
South Africa,200
South Korea,269
South Sudan,297
Spain,137
Sri Lanka,296
Sudan,296
Suriname,198
Sweden,120
Switzerland,145
Syria,296
Taiwan,289
Tanzania,296
Thailand,294
Timor,296
Togo,296
Trinidad and Tobago,247
Tunisia,250
Turkey,243
Uganda,296
Ukraine,154
United Arab Emirates,76
United Kingdom,137
United States,56
Uruguay,294
Uzbekistan,286
Vanuatu,296
Vatican,284
Venezuela,246
Vietnam,295
Yemen,296
Zambia,291
Zimbabwe,294
Hong Kong,70
