Nation,Similarity Score
Afghanistan,155
Albania,198
Algeria,161
Andorra,116
Angola,160
Antigua and Barbuda,158
Argentina,156
Armenia,133
Australia,149
Austria,120
Azerbaijan,176
Bahamas,154
Bahrain,67
Bangladesh,175
Barbados,155
Belarus,132
Belgium,89
Belize,161
Benin,160
Bhutan,162
Bolivia,190
Bosnia and Herzegovina,191
Botswana,163
Brazil,119
Brunei,149
Bulgaria,177
Burkina Faso,160
Burundi,160
Cambodia,160
Cameroon,159
Canada,123
Cape Verde,160
Central African Republic,165
Chad,160
Chile,132
China,131
Colombia,145
Comoros,162
Congo,167
Costa Rica,170
Cote d'Ivoire,160
Croatia,151
Cuba,161
Cyprus,147
Czechia,126
Democratic Republic of Congo,160
Denmark,117
Djibouti,141
Dominica,153
Dominican Republic,173
Ecuador,171
Egypt,164
El Salvador,196
Equatorial Guinea,153
Eritrea,160
Estonia,141
Eswatini,199
Ethiopia,160
Fiji,160
Finland,135
France,116
Gabon,155
Gambia,170
Georgia,130
Germany,120
Ghana,166
Greece,160
Grenada,158
Guatemala,193
Guinea,160
Guinea-Bissau,148
Guyana,156
Haiti,156
Honduras,180
Hungary,156
Iceland,99
India,176
Indonesia,160
International,160
Iran,127
Iraq,188
Ireland,83
Israel,139
Italy,102
Jamaica,166
Japan,154
Jordan,149
Kazakhstan,197
Kenya,160
Kuwait,98
Kyrgyzstan,196
Laos,160
Latvia,147
Lebanon,157
Lesotho,161
Liberia,160
Libya,149
Liechtenstein,138
Lithuania,152
Luxembourg,136
Madagascar,160
Malawi,160
Malaysia,154
Maldives,138
Mali,160
Malta,129
Marshall Islands,160
Mauritania,175
Mauritius,152
Mexico,189
Moldova,146
Monaco,146
Mongolia,160
Montenegro,161
Morocco,162
Mozambique,160
Myanmar,160
Namibia,185
Nepal,166
Netherlands,110
New Zealand,149
Nicaragua,160
Niger,160
Nigeria,160
North Macedonia,169
Norway,126
Oman,128
Pakistan,168
Palestine,182
Panama,93
Papua New Guinea,160
Paraguay,156
Peru,123
Philippines,177
Poland,150
Portugal,123
Qatar,114
Romania,181
Russia,156
Rwanda,160
Saint Kitts and Nevis,154
Saint Lucia,157
Saint Vincent and the Grenadines,161
Samoa,160
San Marino,101
Sao Tome and Principe,150
Saudi Arabia,155
Senegal,161
Serbia,169
Seychelles,157
Sierra Leone,159
Singapore,116
Slovakia,153
Slovenia,114
Solomon Islands,160
Somalia,160
South Africa,185
South Korea,133
South Sudan,159
Spain,103
Sri Lanka,160
Sudan,160
Suriname,199
Sweden,89
Switzerland,122
Syria,160
Taiwan,153
Tajikistan,148
Tanzania,160
Thailand,158
Timor,160
Togo,160
Trinidad and Tobago,169
Tunisia,144
Turkey,141
Uganda,160
Ukraine,171
United Arab Emirates,114
United Kingdom,86
United States,91
Uruguay,160
Uzbekistan,160
Vanuatu,160
Vatican,152
Venezuela,187
Vietnam,159
Yemen,160
Zambia,162
Zimbabwe,161
Hong Kong,40
