Nation,Similarity Score
Afghanistan,285
Albania,163
Algeria,283
Andorra,154
Angola,285
Antigua and Barbuda,271
Argentina,148
Armenia,75
Australia,266
Austria,129
Azerbaijan,223
Bahamas,176
Bahrain,59
Bangladesh,296
Barbados,275
Belarus,178
Belgium,78
Belize,189
Benin,285
Bhutan,284
Bolivia,179
Bosnia and Herzegovina,130
Botswana,257
Brazil,109
Brunei,272
Bulgaria,195
Burkina Faso,285
Burundi,285
Cambodia,285
Cameroon,281
Canada,172
Cape Verde,135
Central African Republic,290
Chad,285
Chile,99
China,256
Colombia,135
Comoros,286
Congo,272
Costa Rica,159
Cote d'Ivoire,286
Croatia,151
Cuba,283
Cyprus,192
Czechia,146
Democratic Republic of Congo,285
Denmark,123
Djibouti,248
Dominica,272
Dominican Republic,149
Ecuador,166
Egypt,291
El Salvador,231
Equatorial Guinea,269
Eritrea,285
Estonia,207
Eswatini,228
Ethiopia,285
Fiji,285
Finland,220
France,136
Gabon,246
Gambia,261
Georgia,202
Germany,166
Ghana,276
Greece,222
Grenada,279
Guatemala,226
Guinea,281
Guinea-Bissau,268
Guyana,220
Haiti,279
Honduras,188
Hungary,189
Iceland,165
India,203
Indonesia,285
International,285
Iran,121
Iraq,187
Ireland,138
Israel,127
Italy,132
Jamaica,247
Japan,278
Jordan,216
Kazakhstan,232
Kenya,283
Kosovo,175
Kuwait,76
Kyrgyzstan,218
Laos,285
Latvia,217
Lebanon,155
Lesotho,272
Liberia,285
Libya,175
Liechtenstein,198
Lithuania,207
Luxembourg,113
Madagascar,286
Malawi,285
Malaysia,277
Maldives,141
Mali,285
Malta,119
Marshall Islands,285
Mauritius,275
Mexico,192
Moldova,87
Monaco,176
Mongolia,285
Montenegro,131
Morocco,172
Mozambique,285
Myanmar,285
Namibia,218
Nepal,213
Netherlands,93
New Zealand,272
Nicaragua,279
Niger,285
Nigeria,285
North Macedonia,116
Norway,205
Oman,145
Pakistan,292
Palestine,149
Panama,68
Papua New Guinea,285
Paraguay,188
Peru,118
Philippines,241
Poland,202
Portugal,115
Qatar,87
Romania,112
Russia,107
Rwanda,285
Saint Kitts and Nevis,277
Saint Lucia,278
Saint Vincent and the Grenadines,277
Samoa,285
San Marino,189
Sao Tome and Principe,274
Saudi Arabia,169
Senegal,283
Serbia,170
Seychelles,272
Sierra Leone,284
Singapore,173
Slovakia,202
Slovenia,172
Solomon Islands,285
Somalia,285
South Africa,206
South Korea,258
South Sudan,282
Spain,116
Sri Lanka,285
Sudan,285
Suriname,226
Sweden,117
Switzerland,130
Syria,285
Taiwan,278
Tajikistan,272
Tanzania,285
Thailand,283
Timor,285
Togo,285
Trinidad and Tobago,236
Tunisia,239
Turkey,226
Uganda,285
Ukraine,158
United Arab Emirates,95
United Kingdom,108
United States,59
Uruguay,283
Uzbekistan,275
Vanuatu,285
Vatican,273
Venezuela,236
Vietnam,284
Yemen,285
Zambia,280
Zimbabwe,283
Hong Kong,69
