Nation,Similarity Score
Afghanistan,288
Albania,148
Algeria,302
Andorra,174
Angola,306
Antigua and Barbuda,289
Argentina,120
Armenia,69
Australia,289
Austria,154
Azerbaijan,190
Bahamas,197
Bahrain,55
Bangladesh,274
Barbados,298
Belarus,158
Belgium,90
Belize,212
Benin,306
Bhutan,303
Bolivia,163
Bosnia and Herzegovina,131
Botswana,272
Brazil,103
Brunei,293
Bulgaria,200
Burkina Faso,306
Burundi,306
Cambodia,306
Cameroon,294
Canada,181
Cape Verde,118
Central African Republic,281
Chad,306
Chile,93
China,283
Colombia,108
Comoros,293
Congo,287
Costa Rica,158
Cote d'Ivoire,305
Croatia,169
Cuba,304
Cyprus,213
Czechia,161
Democratic Republic of Congo,306
Denmark,140
Djibouti,243
Dominica,291
Dominican Republic,125
Ecuador,146
Egypt,297
El Salvador,213
Equatorial Guinea,287
Eritrea,306
Estonia,228
Eswatini,226
Ethiopia,306
Fiji,306
Finland,243
France,150
Gabon,240
Gambia,283
Georgia,225
Germany,187
Ghana,282
Greece,247
Grenada,300
Guatemala,206
Guinea,300
Guinea-Bissau,278
Guyana,237
Haiti,294
Honduras,166
Hungary,210
Iceland,186
India,223
Indonesia,306
International,306
Iran,95
Iraq,162
Ireland,159
Israel,107
Italy,155
Jamaica,268
Jordan,237
Kazakhstan,218
Kenya,306
Kosovo,154
Kuwait,72
Kyrgyzstan,217
Laos,306
Latvia,238
Lebanon,181
Lesotho,293
Liberia,306
Libya,196
Liechtenstein,219
Lithuania,228
Luxembourg,111
Madagascar,305
Malawi,306
Malaysia,301
Maldives,117
Mali,306
Malta,137
Marshall Islands,306
Mauritania,278
Mauritius,296
Mexico,162
Moldova,71
Monaco,190
Mongolia,306
Montenegro,136
Morocco,194
Mozambique,306
Myanmar,306
Namibia,238
Nepal,221
Netherlands,112
New Zealand,293
Nicaragua,290
Niger,306
Nigeria,306
North Macedonia,98
Norway,228
Oman,140
Pakistan,283
Palestine,150
Panama,62
Papua New Guinea,306
Paraguay,204
Peru,112
Philippines,262
Poland,217
Portugal,83
Qatar,81
Romania,118
Russia,83
Rwanda,306
Saint Kitts and Nevis,298
Saint Lucia,299
Saint Vincent and the Grenadines,297
Samoa,306
San Marino,197
Sao Tome and Principe,274
Saudi Arabia,161
Senegal,304
Serbia,171
Seychelles,288
Sierra Leone,305
Singapore,159
Slovakia,223
Slovenia,193
Solomon Islands,306
Somalia,306
South Africa,188
South Korea,283
South Sudan,301
Spain,137
Sri Lanka,306
Sudan,306
Suriname,208
Sweden,107
Switzerland,154
Syria,306
Taiwan,303
Tajikistan,289
Tanzania,306
Thailand,305
Timor,306
Togo,306
Trinidad and Tobago,257
Tunisia,260
Turkey,234
Uganda,306
Ukraine,156
United Arab Emirates,73
United Kingdom,117
United States,49
Uruguay,304
Uzbekistan,296
Vanuatu,306
Vatican,294
Venezuela,257
Vietnam,305
Yemen,306
Zambia,301
Zimbabwe,304
Hong Kong,70
