Nation,Similarity Score
Afghanistan,175
Albania,127
Algeria,191
Andorra,149
Angola,193
Antigua and Barbuda,190
Argentina,94
Armenia,78
Australia,189
Austria,178
Azerbaijan,111
Bahamas,161
Bahrain,79
Bangladesh,165
Barbados,193
Belarus,103
Belgium,131
Belize,163
Benin,193
Bhutan,190
Bolivia,88
Bosnia and Herzegovina,114
Botswana,183
Brazil,72
Brunei,196
Bulgaria,149
Burkina Faso,193
Burundi,193
Cambodia,193
Cameroon,181
Canada,134
Cape Verde,103
Central African Republic,168
Chad,193
Chile,84
China,165
Colombia,92
Comoros,180
Congo,183
Costa Rica,132
Cote d'Ivoire,192
Croatia,156
Cuba,193
Cyprus,190
Czechia,161
Democratic Republic of Congo,193
Denmark,168
Djibouti,154
Dominica,193
Dominican Republic,84
Ecuador,124
Egypt,184
El Salvador,137
Equatorial Guinea,182
Eritrea,193
Estonia,183
Eswatini,141
Ethiopia,193
Fiji,193
Finland,178
France,149
Gabon,143
Gambia,190
Georgia,177
Germany,183
Ghana,175
Greece,169
Grenada,193
Guatemala,131
Guinea,189
Guinea-Bissau,169
Guyana,181
Haiti,181
Honduras,118
Hungary,171
India,172
Indonesia,193
International,193
Iran,98
Iraq,134
Ireland,179
Israel,116
Italy,156
Jamaica,181
Japan,186
Jordan,183
Kazakhstan,130
Kenya,193
Kosovo,99
Kuwait,82
Kyrgyzstan,154
Laos,193
Latvia,179
Lebanon,171
Lesotho,185
Liberia,193
Libya,177
Liechtenstein,171
Lithuania,182
Luxembourg,142
Madagascar,192
Malawi,193
Malaysia,187
Maldives,80
Mali,193
Malta,159
Marshall Islands,193
Mauritania,165
Mauritius,193
Mexico,98
Moldova,82
Monaco,165
Mongolia,193
Montenegro,122
Morocco,173
Mozambique,193
Myanmar,193
Namibia,164
Nepal,177
Netherlands,151
New Zealand,193
Nicaragua,183
Niger,193
Nigeria,193
North Macedonia,108
Norway,190
Oman,106
Pakistan,170
Palestine,133
Panama,78
Papua New Guinea,193
Paraguay,170
Peru,89
Philippines,183
Poland,164
Portugal,93
Qatar,88
Romania,145
Russia,85
Rwanda,193
Saint Kitts and Nevis,192
Saint Lucia,190
Saint Vincent and the Grenadines,187
Samoa,193
San Marino,156
Sao Tome and Principe,166
Saudi Arabia,104
Senegal,193
Serbia,129
Seychelles,185
Sierra Leone,192
Singapore,81
Slovakia,185
Slovenia,176
Solomon Islands,193
Somalia,193
South Africa,101
South Korea,184
South Sudan,188
Spain,150
Sri Lanka,193
Sudan,193
Suriname,121
Sweden,107
Switzerland,176
Syria,193
Taiwan,186
Tajikistan,178
Tanzania,193
Thailand,191
Timor,193
Togo,193
Trinidad and Tobago,180
Tunisia,188
Turkey,159
Uganda,193
Ukraine,153
United Arab Emirates,88
United Kingdom,137
United States,78
Uruguay,193
Uzbekistan,195
Vanuatu,193
Vatican,191
Venezuela,177
Vietnam,192
Yemen,193
Zambia,188
Zimbabwe,193
Hong Kong,22
