Nation,Similarity Score
Afghanistan,287
Albania,149
Algeria,301
Andorra,178
Angola,303
Antigua and Barbuda,287
Argentina,119
Armenia,78
Australia,292
Austria,158
Azerbaijan,193
Bahamas,196
Bahrain,62
Bangladesh,273
Belarus,158
Belgium,99
Belize,211
Benin,303
Bhutan,300
Bolivia,164
Bosnia and Herzegovina,139
Botswana,269
Brazil,103
Brunei,294
Bulgaria,201
Burkina Faso,303
Burundi,303
Cambodia,303
Cameroon,291
Canada,187
Cape Verde,119
Central African Republic,278
Chad,303
Chile,101
China,274
Colombia,109
Comoros,290
Congo,284
Costa Rica,157
Cote d'Ivoire,302
Croatia,175
Cuba,303
Cyprus,225
Czechia,170
Democratic Republic of Congo,303
Denmark,148
Djibouti,243
Dominica,292
Dominican Republic,128
Ecuador,150
Egypt,294
El Salvador,215
Equatorial Guinea,284
Eritrea,303
Estonia,236
Eswatini,229
Ethiopia,303
Fiji,303
Finland,251
France,158
Gabon,238
Gambia,280
Georgia,220
Germany,192
Ghana,281
Greece,242
Grenada,301
Guatemala,204
Guinea,297
Guinea-Bissau,275
Guyana,242
Haiti,291
Honduras,168
Hungary,209
Iceland,193
India,224
Indonesia,303
International,303
Iran,104
Iraq,161
Ireland,166
Israel,109
Italy,155
Jamaica,265
Japan,298
Jordan,234
Kazakhstan,218
Kenya,303
Kosovo,155
Kuwait,74
Kyrgyzstan,221
Laos,303
Latvia,245
Lebanon,176
Lesotho,292
Liberia,303
Libya,193
Liechtenstein,221
Lithuania,235
Luxembourg,117
Madagascar,302
Malawi,303
Malaysia,297
Maldives,117
Mali,303
Malta,146
Marshall Islands,303
Mauritania,275
Mauritius,299
Mexico,164
Moldova,76
Monaco,192
Mongolia,303
Montenegro,141
Morocco,195
Mozambique,303
Myanmar,303
Namibia,239
Nepal,218
Netherlands,120
New Zealand,300
Nicaragua,287
Niger,303
Nigeria,303
North Macedonia,101
Norway,232
Oman,137
Pakistan,282
Palestine,150
Panama,69
Papua New Guinea,303
Paraguay,205
Peru,113
Philippines,263
Poland,220
Portugal,92
Qatar,86
Romania,127
Russia,85
Rwanda,303
Saint Kitts and Nevis,295
Saint Lucia,300
Saint Vincent and the Grenadines,294
Samoa,303
San Marino,197
Sao Tome and Principe,273
Saudi Arabia,163
Senegal,303
Serbia,177
Seychelles,289
Sierra Leone,302
Singapore,158
Slovakia,222
Slovenia,202
Solomon Islands,303
Somalia,303
South Africa,189
South Korea,276
South Sudan,298
Spain,137
Sri Lanka,303
Sudan,303
Suriname,207
Sweden,115
Switzerland,158
Syria,303
Taiwan,296
Tajikistan,288
Tanzania,303
Thailand,301
Timor,303
Togo,303
Trinidad and Tobago,254
Tunisia,257
Turkey,239
Uganda,303
Ukraine,159
United Arab Emirates,74
United Kingdom,124
United States,55
Uruguay,301
Uzbekistan,295
Vanuatu,303
Vatican,291
Venezuela,258
Vietnam,302
Yemen,303
Zambia,298
Zimbabwe,303
Hong Kong,70
