Nation,Similarity Score
Afghanistan,288
Albania,147
Algeria,302
Andorra,174
Angola,306
Antigua and Barbuda,289
Argentina,119
Armenia,68
Australia,287
Austria,150
Azerbaijan,190
Bahamas,196
Bahrain,52
Bangladesh,272
Barbados,296
Belarus,156
Belgium,89
Belize,210
Benin,306
Bhutan,303
Bolivia,162
Bosnia and Herzegovina,131
Botswana,272
Brazil,102
Brunei,293
Bulgaria,200
Burkina Faso,306
Burundi,306
Cambodia,306
Cameroon,294
Canada,181
Cape Verde,117
Central African Republic,281
Chad,306
Chile,92
China,283
Colombia,107
Comoros,293
Congo,287
Costa Rica,157
Cote d'Ivoire,305
Croatia,164
Cuba,304
Cyprus,213
Czechia,159
Democratic Republic of Congo,306
Denmark,140
Djibouti,243
Dominica,291
Dominican Republic,124
Ecuador,145
Egypt,297
El Salvador,212
Equatorial Guinea,287
Eritrea,306
Estonia,228
Eswatini,225
Ethiopia,306
Fiji,306
Finland,241
France,150
Gabon,240
Gambia,282
Georgia,223
Germany,186
Ghana,280
Greece,243
Grenada,300
Guatemala,204
Guinea,300
Guinea-Bissau,278
Guyana,235
Haiti,294
Honduras,165
Hungary,210
Iceland,186
India,222
Indonesia,306
International,306
Iran,89
Iraq,159
Ireland,157
Israel,106
Italy,152
Jamaica,268
Japan,303
Jordan,237
Kazakhstan,217
Kenya,304
Kosovo,153
Kuwait,69
Kyrgyzstan,216
Laos,306
Latvia,238
Lebanon,178
Lesotho,293
Liberia,306
Libya,194
Liechtenstein,219
Lithuania,228
Luxembourg,110
Madagascar,305
Malawi,306
Malaysia,301
Maldives,116
Mali,306
Malta,136
Marshall Islands,306
Mauritania,278
Mauritius,296
Mexico,160
Moldova,70
Monaco,189
Mongolia,306
Montenegro,135
Morocco,192
Mozambique,306
Myanmar,306
Namibia,237
Nepal,219
Netherlands,110
New Zealand,293
Nicaragua,290
Niger,306
Nigeria,306
North Macedonia,96
Norway,226
Oman,138
Pakistan,283
Palestine,149
Panama,61
Papua New Guinea,306
Paraguay,202
Peru,111
Philippines,260
Poland,215
Portugal,81
Qatar,80
Romania,117
Russia,81
Rwanda,306
Saint Kitts and Nevis,298
Saint Lucia,299
Saint Vincent and the Grenadines,297
Samoa,306
San Marino,197
Sao Tome and Principe,274
Saudi Arabia,160
Senegal,304
Serbia,169
Seychelles,288
Sierra Leone,305
Singapore,156
Slovakia,223
Slovenia,193
Solomon Islands,306
Somalia,306
South Africa,187
South Korea,287
South Sudan,301
Spain,135
Sri Lanka,306
Sudan,306
Suriname,207
Sweden,105
Switzerland,150
Syria,306
Tajikistan,289
Tanzania,306
Thailand,306
Timor,306
Togo,306
Trinidad and Tobago,257
Tunisia,260
Turkey,232
Uganda,306
Ukraine,154
United Arab Emirates,75
United Kingdom,118
United States,48
Uruguay,304
Uzbekistan,294
Vanuatu,306
Vatican,294
Venezuela,255
Vietnam,305
Yemen,306
Zambia,301
Zimbabwe,304
Hong Kong,70
