country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.154,0
Albania,2,0,2.432,0
Algeria,2,0,0.274,0
Andorra,4,0,0,0
Angola,2,0,0.091,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,5.443,0
Armenia,4,0,9.449,0
Australia,2,0,0,0
Austria,1,258.705,4.552,45.19
Azerbaijan,2,0,1.381,0
Bahamas,2,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,2,0,0.103,0
Barbados,2,0,0,0
Belarus,2,0,0.317,0
Belgium,1,629.011,16.308,123.214
Belize,2,0,5.03,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.857,0
Bosnia and Herzegovina,0,0,13.411,0
Botswana,0,0,1.276,0
Brazil,2,0,0,0
Brunei,2,0,0,0
Bulgaria,1,492.772,7.484,35.979
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,1.245,0
Cape Verde,2,0,3.597,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,2,0,3.348,0
China,2,0,0.001,0
Colombia,2,0,3.852,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,0,0,2.552,0
Cote d'Ivoire,2,0,0,0
Croatia,1,311.307,7.064,0
Cuba,2,0,0,0
Cyprus,0,0,0,0
Czechia,3,772.809,18.396,110.188
Democratic Republic of Congo,2,0,0,0
Denmark,0,31.422,0.691,4.144
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,0.277,0
Ecuador,2,0,1.474,0
Egypt,2,0,0.107,0
El Salvador,2,0,0.771,0
Equatorial Guinea,2,0,1.426,0
Eritrea,2,0,0,0
Estonia,2,42.969,0,3.015
Eswatini,2,0,0,0
Ethiopia,2,0,0.043,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,1,435.138,5.515,64.666
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,0,0,5.014,0
Germany,0,0,1.922,0
Ghana,2,0,0,0
Greece,0,0,2.782,0
Grenada,2,0,0,0
Guatemala,2,0,0.781,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0,0
Honduras,2,0,0.606,0
Hungary,1,536.523,8.695,0
Iceland,2,228.571,2.93,11.722
India,2,0,0.486,0
Indonesia,2,0,0.325,0
International,2,0,0,0
Iran,2,0,4.834,0
Iraq,2,0,1.169,0
Ireland,2,62.173,0.608,7.696
Israel,2,0,1.502,0
Italy,1,424.185,7.079,39.546
Jamaica,2,0,0.675,0
Japan,2,0,0.055,0
Jordan,0,0,3.92,0
Kazakhstan,2,0,0.053,0
Kenya,2,0,0.391,0
Kosovo,0,0,3.104,0
Kuwait,2,0,1.171,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,129.36,1.59,0
Lebanon,0,0,1.026,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,1.019,0
Liechtenstein,4,0,0,0
Lithuania,0,0,1.469,0
Luxembourg,4,332.281,9.585,59.108
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.185,0
Maldives,2,0,0,0
Mali,2,0,0,0
Malta,0,0,11.324,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.215,0
Mauritius,2,0,0,0
Mexico,2,0,4.219,0
Moldova,0,0,3.718,0
Monaco,0,0,0,0
Mongolia,2,0,0,0
Montenegro,4,0,3.184,0
Morocco,2,0,2.086,0
Mozambique,2,0,0.064,0
Myanmar,2,0,0.404,0
Namibia,2,0,0,0
Nepal,2,0,0.618,0
Netherlands,0,0,5.136,38.46
New Zealand,2,0,0,0
Nicaragua,2,0,0.151,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,0,0,6.24,0
Norway,2,13.281,0.369,0
Oman,2,0,2.154,0
Pakistan,2,0,0.136,0
Palestine,2,0,0.784,0
Panama,2,0,2.781,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,1.122,0
Peru,2,0,1.789,0
Philippines,2,0,0.383,0
Poland,1,505.039,9.697,0
Portugal,0,231.643,4.511,31.383
Qatar,2,0,0,0
Romania,0,0,6.29,52.709
Russia,2,0,1.98,0
Rwanda,2,0,0.077,0
