country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.026,0
Albania,3,0,0,0
Algeria,3,0,0.205,0
Andorra,2,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,3,0,0,0
Argentina,2,0,0.332,0
Armenia,1,0,2.025,0
Australia,3,0,0,0
Austria,3,11.991,0.111,3.442
Azerbaijan,2,0,0.197,0
Bahamas,3,0,0,0
Bahrain,2,0,0,0
Bangladesh,2,0,0.128,0
Barbados,3,0,0,0
Belarus,1,0,0.529,0
Belgium,0,112.515,2.761,21.485
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,2,0,0.942,0
Bosnia and Herzegovina,3,0,0.61,0
Botswana,3,0,0,0
Brazil,1,0,3.797,0
Brunei,3,0,0,0
Bulgaria,3,33.821,0,2.878
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,2,0,3.206,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,3,0,0.061,0
Chile,4,0,2.249,0
China,3,0,0,0
Colombia,2,0,0.452,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,3,0,0,0
Croatia,3,19,0.244,0
Cuba,3,0,0,0
Cyprus,3,0,0,0
Czechia,3,8.498,0.187,1.868
Democratic Republic of Congo,3,0,0.045,0
Denmark,3,20.027,0.173,3.453
Djibouti,4,0,4.049,0
Dominica,3,0,0,0
Dominican Republic,2,0,0.184,0
Ecuador,2,0,5.385,0
Egypt,3,0,0.186,0
El Salvador,2,0,0,0
Equatorial Guinea,1,0,0.713,0
Eritrea,3,0,0,0
Estonia,3,27.892,0.754,3.769
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,3,18.77,0.18,3.249
France,0,256.49,1.379,24.083
Gabon,1,0,0.899,0
Gambia,3,0,0,0
Georgia,3,0,0,0
Germany,3,0,0.31,0
Ghana,3,0,0,0
Greece,3,0,0.096,0
Grenada,3,0,0,0
Guatemala,2,0,0.056,0
Guinea,3,0,0,0
Guinea-Bissau,2,0,0.508,0
Guyana,3,0,1.271,0
Haiti,3,0,0.088,0
Honduras,2,0,0.202,0
Hungary,3,0,0.518,0
Iceland,3,0,0,0
India,3,0,0.107,0
Indonesia,3,0,0.069,0
International,3,0,0,0
Iran,2,0,0.405,0
Iraq,3,0,0.075,0
Ireland,0,61.768,-0.405,9.721
Israel,3,0,0.231,0
Italy,0,144.322,1.522,8.948
Jamaica,3,0,0,0
