country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.051,0
Albania,0,0,1.39,0
Algeria,1,0,0.16,0
Andorra,3,0,12.942,0
Angola,1,0,0.122,0
Antigua and Barbuda,1,0,0,0
Argentina,4,0,9.271,0
Armenia,4,0,6.749,0
Australia,1,0,0,0
Austria,2,90.269,1.221,16.322
Azerbaijan,0,0,0.69,0
Bahamas,2,0,7.629,0
Bahrain,2,0,1.763,0
Bangladesh,1,0,0.146,0
Barbados,1,0,0,0
Belarus,0,0,0.423,0
Belgium,3,282.581,4.314,45.299
Belize,0,0,2.515,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,2.741,0
Bosnia and Herzegovina,2,0,4.267,0
Botswana,1,0,0,0
Brazil,0,0,2.663,0
Brunei,1,0,0,0
Bulgaria,4,249.264,4.174,15.399
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,0,0,0.901,0
Cape Verde,2,0,5.396,0
Central African Republic,1,0,0,0
Chad,1,0,0.183,0
Chile,0,0,0.889,0
China,1,0,0,0
Colombia,0,0,3.773,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,2,0,2.748,0
Cote d'Ivoire,1,0,0,0
Croatia,4,151.513,2.679,0
Cuba,1,0,0,0
Cyprus,0,0,0,0
Czechia,3,446.074,11.206,68.634
Democratic Republic of Congo,1,0,0,0
Denmark,0,21.063,0.345,2.762
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.184,0
Ecuador,0,0,2.777,0
Egypt,1,0,0.127,0
El Salvador,1,0,0.617,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,24.877,0,2.262
Eswatini,1,0,0,0
Ethiopia,1,0,0.113,0
Fiji,1,0,0,0
Finland,1,11.731,0.722,1.263
France,4,201.644,2.252,34.302
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,2,0,3.509,0
Germany,0,0,0.346,0
Ghana,1,0,0,0
Greece,0,0,0.576,0
Grenada,1,0,0,0
Guatemala,1,0,1.172,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,0,0,2.543,0
Haiti,1,0,0,0
Honduras,0,0,1.413,0
Hong Kong,1,0,0,0
Hungary,0,209.413,4.969,0
Iceland,0,61.538,0,0
India,1,0,0.509,0
Indonesia,1,0,0.45,0
International,1,0,0,0
Iran,0,0,3.715,0
Iraq,0,0,1.293,0
Ireland,2,65.616,0.608,7.088
Israel,0,0,2.888,0
Italy,4,165.112,2.1,15.315
Jamaica,1,0,0,0
Japan,1,0,0.055,0
Jordan,2,0,2.842,0
Kazakhstan,1,0,1.544,0
Kenya,1,0,0.298,0
Kosovo,0,0,0,0
Kuwait,2,0,1.639,0
Kyrgyzstan,0,0,0.766,0
Laos,1,0,0,0
Latvia,0,41.883,0,0
Lebanon,2,0,0.733,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,0,0,2.765,0
Liechtenstein,4,0,0,0
Lithuania,0,89.998,0.735,0
Luxembourg,4,110.228,3.195,12.78
Madagascar,1,0,0,0
Malawi,1,0,0.052,0
Malaysia,1,0,0.185,0
Maldives,0,0,0,0
Mali,1,0,0,0
Malta,2,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,4.049,0
Moldova,2,0,3.223,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,4.777,0
Morocco,0,0,1.409,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0.496,0
Namibia,1,0,0.394,0
Nepal,2,0,0.892,0
Netherlands,4,0,3.502,28.888
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,2,0,5.76,0
Norway,1,6.641,0.184,0
Oman,0,0,2.937,0
Pakistan,1,0,0.045,0
Palestine,0,0,1.176,0
Panama,0,0,2.781,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,2.664,0
Peru,0,0,1.668,0
Philippines,1,0,0.52,0
Poland,4,249.401,3.435,0
Portugal,2,124.746,1.569,18.339
Qatar,0,0,0.347,0
Romania,2,0,3.587,39.818
Russia,0,0,2.145,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.517,0
Senegal,1,0,0.06,0
Serbia,0,0,0,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,4,122.352,0,0
Slovenia,4,160.178,3.848,26.456
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,1.433,0
South Korea,1,0,0.059,0
South Sudan,1,0,0,0
Spain,4,292.975,3.337,41.279
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,0,0,0.693,0
Switzerland,4,0,-12.248,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,2.144,0
Tunisia,0,0,2.454,0
Turkey,1,0,0.806,0
Uganda,1,0,0.022,0
Ukraine,0,0,3.316,0
United Arab Emirates,0,0,0.202,0
United Kingdom,4,115.841,2.814,10.473
United States,2,122.044,3.489,25.048
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.211,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.202,0
