country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.077,0
Albania,2,0,6.255,0
Algeria,3,0,0.456,0
Andorra,1,0,0,0
Angola,3,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,2,0,6.085,0
Armenia,4,0,7.424,0
Australia,3,0,0,0
Austria,1,411.041,12.547,78.056
Azerbaijan,4,0,3.452,0
Bahamas,3,0,0,0
Bahrain,0,0,0,0
Bangladesh,3,0,0.121,0
Barbados,3,0,0,0
Belarus,2,0,0.847,0
Belgium,2,363.688,10.354,86.025
Belize,2,0,25.15,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.343,0
Bosnia and Herzegovina,4,0,18.898,0
Botswana,3,0,0,0
Brazil,0,0,2.418,0
Brunei,3,0,0,0
Bulgaria,1,956.617,21.731,62.748
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,0,0,2.597,0
Cape Verde,0,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,0,0,2.249,0
China,3,0,0,0
Colombia,2,0,3.832,0
Comoros,3,0,0,0
Congo,3,0,0.181,0
Costa Rica,2,0,2.159,0
Cote d'Ivoire,3,0,0,0
Croatia,1,545.64,11.692,0
Cuba,3,0,0,0
Cyprus,4,0,0,0
Czechia,1,475.022,17.555,71.809
Democratic Republic of Congo,3,0,0,0
Denmark,2,43.852,0.863,7.942
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,0,0,0.645,0
Ecuador,0,0,2.381,0
Egypt,3,0,0.117,0
El Salvador,0,0,0.617,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,2,148.507,3.769,13.569
Eswatini,3,0,0,0
Ethiopia,3,0,0.122,0
Fiji,3,0,0,0
Finland,0,27.433,0.902,3.429
France,2,438.463,14.677,59.304
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,1,0,9.275,0
Germany,2,0,4.428,0
Ghana,3,0,0,0
Greece,2,0,9.69,0
Grenada,3,0,0,0
Guatemala,3,0,0.447,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0.707,0
Hungary,1,785.789,13.975,0
Iceland,0,123.077,0,5.861
India,3,0,0.351,0
Indonesia,3,0,0.618,0
International,3,0,0,0
Iran,0,0,4.834,0
Iraq,0,0,1.044,0
Ireland,3,51.237,1.418,6.886
Israel,0,0,0.693,0
Italy,1,619.664,13.678,62.552
Jamaica,3,0,0.675,0
Japan,3,0,0.253,0
Jordan,4,0,5.979,0
Kazakhstan,3,0,0.266,0
Kenya,3,0,0.26,0
Kosovo,4,0,6.209,0
Kuwait,0,0,0.468,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,2,262.962,1.06,0
Lebanon,2,0,0.879,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,0,0,1.892,0
Liechtenstein,4,0,26.221,0
Lithuania,1,0,8.081,0
Luxembourg,1,329.086,9.585,65.498
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.062,0
Maldives,0,0,0,0
Mali,3,0,0.049,0
Malta,2,0,6.794,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0.215,0
Mauritius,3,0,0,0
Mexico,3,0,0,0
Moldova,2,0,5.206,0
Monaco,0,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,7.961,0
Morocco,0,0,1.896,0
Mozambique,3,0,0,0
Myanmar,3,0,0.349,0
Namibia,3,0,0.787,0
Nepal,0,0,0.789,0
Netherlands,4,0,4.844,31.982
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.01,0
North Macedonia,4,0,13.44,0
Norway,0,22.32,2.214,0
Oman,3,0,0,0
Pakistan,3,0,0.204,0
Palestine,4,0,1.764,0
Panama,4,0,2.781,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,2.243,0
Peru,0,0,3.033,0
Philippines,3,0,0.119,0
Poland,1,573.129,15.299,0
Portugal,1,314.611,6.571,51.585
Qatar,0,0,0,0
Romania,4,0,8.941,63.729
Russia,2,0,3.337,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.488,0
Senegal,3,0,0.06,0
Serbia,1,0,8.377,0
Seychelles,0,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,4,0,4.03,0
Slovenia,1,636.865,23.089,95.241
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,0,0,1.501,0
South Korea,3,0,0.117,0
South Sudan,3,0,0,0
Spain,2,316.952,6.288,59.395
Sri Lanka,3,0,0.374,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,4,0,5.842,0
