country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.719,0
Albania,3,0,0.695,0
Algeria,1,0,0.16,0
Andorra,3,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,3,0,1.283,0
Armenia,3,0,2.7,0
Australia,1,0,0,0
Austria,1,8.216,0,0.888
Azerbaijan,3,0,0.69,0
Bahamas,1,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,1,0,0.237,0
Barbados,1,0,0,0
Belarus,1,0,0.423,0
Belgium,1,11.907,0,1.985
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,3,0,5.054,0
Bosnia and Herzegovina,3,0,1.524,0
Botswana,1,0,0,0
Brazil,3,0,3.448,0
Brunei,1,0,0,0
Bulgaria,4,76.132,1.151,4.174
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.185,0
Cape Verde,2,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,2,0,2.354,0
China,1,0,0,0
Colombia,3,0,2.909,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,3,0,0.785,0
Cote d'Ivoire,1,0,0,0
Croatia,4,32.154,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,6.537,0.093,1.774
Democratic Republic of Congo,1,0,0.011,0
Denmark,1,3.108,0.173,1.036
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,3,0,0.553,0
Ecuador,3,0,0.907,0
Egypt,1,0,0.752,0
El Salvador,3,0,1.079,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,3.015,0,1.508
Eswatini,3,0,0,0
Ethiopia,1,0,0.009,0
Fiji,1,0,0,0
Finland,1,1.444,0,0.18
France,4,106.337,0.383,7.155
Gabon,3,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,1,0,0.036,0
Ghana,1,0,0,0
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,1,0,1.395,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0.175,0
Honduras,3,0,1.514,0
Hungary,1,13.147,0,0
Iceland,1,0,0,0
India,1,0,0.401,0
Indonesia,1,0,0.183,0
International,1,0,0,0
Iran,3,0,2.417,0
Iraq,3,0,2.486,0
Ireland,1,2.228,0,2.025
Israel,2,0,0.462,0
Italy,1,13.777,0.215,1.075
Jamaica,1,0,0,0
Japan,1,0,0.008,0
Jordan,1,0,0,0
Kazakhstan,2,0,0,0
Kenya,1,0,0.223,0
Kosovo,2,0,0.517,0
Kuwait,2,0,0.702,0
Kyrgyzstan,3,0,0.307,0
Laos,1,0,0,0
Latvia,1,2.121,0.53,0
Lebanon,1,0,0,0
Lesotho,1,0,0.467,0
Liberia,1,0,0,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,4,75.083,0,4.793
Madagascar,1,0,0.072,0
Malawi,1,0,0.052,0
Malaysia,1,0,0,0
Maldives,3,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,3,0,3.762,0
Moldova,1,0,1.735,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,1.592,0
Morocco,1,0,0.135,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,3,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,0,1.751
