country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.514,0
Albania,2,0,0,0
Algeria,1,0,0.16,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,2,0,0.398,0
Armenia,4,0,1.687,0
Australia,1,0,0,0
Austria,1,6.329,0,1.332
Azerbaijan,2,0,0.395,0
Bahamas,1,0,0,0
Bahrain,4,0,2.938,0
Bangladesh,2,0,0.194,0
Barbados,1,0,0,0
Belarus,3,0,0.529,0
Belgium,0,34.514,0.431,7.334
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,3,0,2.227,0
Bosnia and Herzegovina,1,0,0,0
Botswana,1,0,0,0
Brazil,3,0,2.879,0
Brunei,1,0,0,0
Bulgaria,0,35.548,0.288,2.303
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.927,0
Cape Verde,2,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0.061,0
Chile,4,0,11.613,0
China,1,0,0,0
Colombia,2,0,1.474,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,1,1.705,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,6.35,0.093,0.934
Democratic Republic of Congo,1,0,0.011,0
Denmark,1,8.46,0,1.554
Djibouti,2,0,2.024,0
Dominica,1,0,0,0
Dominican Republic,2,0,1.383,0
Ecuador,2,0,1.247,0
Egypt,2,0,0.889,0
El Salvador,2,0,0.308,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,11.308,0,0.754
Eswatini,1,0,0.862,0
Ethiopia,1,0,0.017,0
Fiji,1,0,0,0
Finland,1,4.693,0.18,0.18
France,0,166.009,0.138,12.884
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,1,0,0.095,0
Ghana,2,0,0.193,0
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,2,0,0.949,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,2,0,0.202,0
Hungary,1,28.467,0.311,0
Iceland,1,0,0,0
India,1,0,0.236,0
Indonesia,1,0,0.157,0
International,1,0,0,0
Iran,2,0,1.274,0
Iraq,2,0,1.442,0
Ireland,1,16.404,0.203,5.468
Israel,2,0,0.231,0
Italy,0,62.899,0.728,3.457
Jamaica,1,0,0,0
Japan,1,0,0,0
Jordan,1,0,0,0
Kazakhstan,1,0,0.213,0
Kenya,1,0,0.056,0
Kosovo,2,0,0.517,0
Kuwait,3,0,1.639,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,3.711,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.291,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,1,17.573,0,1.598
Madagascar,1,0,0,0
Malawi,1,0,0.052,0
Malaysia,1,0,0.031,0
Maldives,2,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,2,0,0.86,0
Mauritius,1,0,0,0
Mexico,2,0,2.086,0
Moldova,3,0,1.983,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0.034,0
Netherlands,1,0,0.117,6.011
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.063,0
North Macedonia,3,0,4.32,0
Norway,1,0,0,0
Oman,4,0,0.979,0
Pakistan,3,0,0.806,0
Palestine,1,0,0,0
Panama,4,0,1.854,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,4,0,11.525,0
Philippines,1,0,0.128,0
Poland,0,46.186,0.264,0
Portugal,0,41.092,0.49,7.159
Qatar,4,0,1.041,0
Romania,2,0,0.832,8.577
Russia,3,0,0.815,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,1.149,0
Senegal,1,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,3,0,0,0
Slovakia,1,0.366,0,0
Slovenia,1,2.886,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0.063,0
South Africa,3,0,0.961,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.274,0
Suriname,2,0,0,0
Sweden,2,0,3.07,0
Switzerland,1,0,0,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,2,0,0.178,0
Uganda,1,0,0,0
Ukraine,2,0,0.206,0
United Arab Emirates,2,0,0.101,0
United Kingdom,0,66.671,0.398,5.789
United States,0,84.652,0.946,17.368
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.035,0
Vietnam,1,0,0,0
Yemen,1,0,0.134,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0,0
