country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0
Albania,4,0,0,0
Algeria,4,0,0.365,0
Andorra,0,0,25.885,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0.177,0
Armenia,4,0,0.337,0
Australia,4,0,0.118,0
Austria,1,75.724,2.332,25.204
Azerbaijan,4,0,0,0
Bahamas,4,0,2.543,0
Bahrain,4,0,0,0
Bangladesh,4,0,0.091,0
Barbados,4,0,0,0
Belarus,3,0,0.212,0
Belgium,2,439.014,26.403,96.552
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,0.171,0
Bosnia and Herzegovina,4,0,0.914,0
Botswana,4,0,0,0
Brazil,4,0,1.021,0
Brunei,4,0,0,0
Bulgaria,4,35.116,0.432,6.332
Burkina Faso,4,0,0.144,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,3,0,2.57,0
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,4,0,0.575,0
China,4,0,0.896,0
Colombia,4,0,0.177,0
Comoros,4,0,0,0
Congo,4,0,0.181,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0,0
Croatia,1,90.615,0.244,0
Cuba,4,0,0.353,0
Cyprus,4,0,0,0
Czechia,4,33.15,0.374,7.564
Democratic Republic of Congo,4,0,0.011,0
Denmark,1,60.426,2.59,16.056
Djibouti,0,0,0,0
Dominica,4,0,0,0
Dominican Republic,3,0,0.369,0
Ecuador,4,0,1.02,0
Egypt,4,0,0.088,0
El Salvador,4,0,0.154,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,1,88.953,1.508,8.292
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,4,37.54,1.263,13.175
France,2,475.859,11.659,90.726
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,3,0,3.581,0
Ghana,4,0,0,0
Greece,4,0,0.288,0
Grenada,4,0,0,0
Guatemala,4,0,0.112,0
Guinea,4,0,0.152,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0.606,0
Hungary,1,87.678,1.449,0
Iceland,1,79.121,2.93,14.652
India,4,0,0.028,0
Indonesia,4,0,0.088,0
International,4,0,0,0
Iran,4,0,1.06,0
Iraq,4,0,0.025,0
Ireland,2,172.547,8.911,27.745
Israel,3,0,1.04,0
Italy,2,472.993,9.51,46.509
Jamaica,4,0,0,0
Japan,4,0,0.103,0
Jordan,4,0,0,0
Kazakhstan,4,0,0,0
Kenya,4,0,0,0
Kosovo,4,0,1.035,0
Kuwait,3,0,0.468,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,22.267,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0.198,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,2,246.016,4.793,47.925
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0.062,0
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,4,11.324,0,2.265
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,0.465,0
Moldova,4,0,0.496,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,1.592,0
Morocco,4,0,0.135,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,3,0,8.404,64.663
New Zealand,4,0,0.415,0
Nicaragua,4,0,0,0
Niger,4,0,0.165,0
Nigeria,4,0,0.019,0
North Macedonia,4,0,1.44,0
Norway,4,30.436,1.66,0
Oman,4,0,0.392,0
Pakistan,4,0,0.036,0
Palestine,4,0,0,0
Panama,3,0,1.391,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,3,0,0.789,0
Philippines,4,0,0.228,0
Poland,1,70.627,0.476,0
Portugal,1,125.923,2.746,21.772
