country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0.231,0
Albania,4,0,3.475,0
Algeria,3,0,0.525,0
Andorra,1,0,0,0
Angola,3,0,0.03,0
Antigua and Barbuda,3,0,0,0
Argentina,4,0,5.023,0
Armenia,2,0,9.449,0
Australia,3,0,0,0
Austria,0,417.037,11.769,78.278
Azerbaijan,2,0,3.156,0
Bahamas,3,0,0,0
Bahrain,3,0,0.588,0
Bangladesh,3,0,0.225,0
Barbados,3,0,0,0
Belarus,4,0,0.952,0
Belgium,4,379.219,12.252,89.218
Belize,4,0,5.03,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0.514,0
Bosnia and Herzegovina,4,0,15.545,0
Botswana,3,0,0,0
Brazil,4,0,3.251,0
Brunei,3,0,0,0
Bulgaria,0,957.768,23.315,61.884
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,4,0,2.252,0
Cape Verde,3,0,1.799,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,3,0,5.074,0
China,3,0,0,0
Colombia,4,0,3.125,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,4,0,0.982,0
Cote d'Ivoire,3,0,0,0
Croatia,0,528.833,12.423,0
Cuba,3,0,0,0
Cyprus,4,0,1.142,0
Czechia,0,471.38,15.688,69.381
Democratic Republic of Congo,3,0,0.022,0
Denmark,4,42.126,1.554,7.251
Djibouti,3,0,0,0
Dominica,3,0,0,0
Dominican Republic,4,0,0.184,0
Ecuador,3,0,1.587,0
Egypt,3,0,0.107,0
El Salvador,3,0,1.85,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,4,148.507,1.508,15.831
Eswatini,3,0,0,0
Ethiopia,3,0,0.07,0
Fiji,3,0,0,0
Finland,3,0,0,0
France,0,448.605,5.224,61.373
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,1,0,9.776,0
Germany,4,0,5.132,0
Ghana,3,0,0,0
Greece,4,0,9.498,0
Grenada,3,0,0,0
Guatemala,3,0,1.451,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,2.543,0
Haiti,3,0,0,0
Honduras,3,0,0.404,0
Hungary,0,780.199,11.904,0
Iceland,3,123.077,0,5.861
India,3,0,0.357,0
Indonesia,3,0,0.464,0
International,3,0,0,0
Iran,4,0,5.739,0
Iraq,3,0,0.97,0
Ireland,3,50.022,0.608,7.291
Israel,4,0,1.04,0
Italy,0,626.577,13.595,63.61
Jamaica,3,0,0.338,0
Japan,3,0,0.103,0
Jordan,2,0,6.567,0
Kazakhstan,3,0,0.107,0
Kenya,3,0,0.186,0
Kosovo,2,0,7.761,0
Kuwait,3,0,0.234,0
Kyrgyzstan,3,0,0.766,0
Laos,3,0,0,0
Latvia,0,259.251,2.121,0
Lebanon,4,0,3.516,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,2.183,0
Liechtenstein,2,0,0,0
Lithuania,2,0,6.245,0
Luxembourg,1,353.049,9.585,68.693
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.093,0
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,4,0,6.794,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,5.003,0
Moldova,2,0,4.958,0
Monaco,4,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,15.922,0
Morocco,3,0,2.167,0
Mozambique,3,0,0,0
Myanmar,3,0,0.662,0
Namibia,3,0,0.787,0
Nepal,3,0,0.789,0
Netherlands,4,0,4.377,32.915
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,2,0,14.4,0
Norway,3,22.689,0,0
Oman,3,0,0,0
Pakistan,3,0,0.244,0
Palestine,2,0,2.94,0
Panama,2,0,3.708,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,1.823,0
Peru,3,0,0,0
Philippines,3,0,0.246,0
Poland,0,571.676,15.325,0
Portugal,0,313.042,8.042,50.605
Qatar,3,0,0,0
Romania,2,0,8.889,63.729
Russia,4,0,3.529,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.431,0
Senegal,3,0,0,0
Serbia,1,0,7.495,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,2,0,3.114,0
Slovenia,0,627.726,22.127,101.975
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,1.484,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,4,327.581,7.208,60.208
Sri Lanka,3,0,0.14,0
Sudan,3,0,0.114,0
Suriname,3,0,0,0
Sweden,2,0,6.634,0
Switzerland,2,0,13.403,0
Syria,3,0,0.457,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,4.315,0
Turkey,2,0,2.063,0
Uganda,3,0,0,0
Ukraine,2,0,5.351,0
United Arab Emirates,4,0,0.101,0
United Kingdom,4,232.743,7.336,21.448
United States,4,273.605,3.728,54.438
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.03,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.141,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
