country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.128,0
Albania,0,0,1.042,0
Algeria,4,0,0.205,0
Andorra,1,0,38.827,0
Angola,4,0,0.03,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,9.935,0
Armenia,3,0,3.375,0
Australia,4,0,0,0
Austria,0,72.615,1.221,16.1
Azerbaijan,2,0,0.395,0
Bahamas,0,0,2.543,0
Bahrain,3,0,1.175,0
Bangladesh,4,0,0.128,0
Barbados,4,0,0,0
Belarus,2,0,0.423,0
Belgium,1,239.266,2.589,38.483
Belize,2,0,2.515,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,1.799,0
Bosnia and Herzegovina,0,0,3.962,0
Botswana,0,0,0.425,0
Brazil,0,0,2.357,0
Brunei,4,0,0,0
Bulgaria,3,224.798,3.166,12.665
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0.038,0
Canada,0,0,0.424,0
Cape Verde,0,0,1.799,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0,2.145,0
China,4,0,0,0
Colombia,0,0,2.594,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,3,0,4.122,0
Cote d'Ivoire,4,0,0,0
Croatia,3,139.09,2.679,0
Cuba,4,0,0.177,0
Cyprus,2,0,0,0
Czechia,1,379.495,8.498,59.203
Democratic Republic of Congo,4,0,0.011,0
Denmark,0,22.271,1.036,3.108
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,2,0,0.369,0
Ecuador,4,0,0.453,0
Egypt,4,0,0.098,0
El Salvador,4,0,0.617,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,22.615,0,1.508
Eswatini,4,0,0,0
Ethiopia,4,0,0.113,0
Fiji,4,0,0,0
Finland,2,11.19,0,1.263
France,1,178.327,4.933,32.019
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,3,0,1.755,0
Germany,0,0,0.525,0
Ghana,4,0,0,0
Greece,2,0,1.055,0
Grenada,4,0,0,0
Guatemala,4,0,0.614,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,2,0,2.543,0
Haiti,4,0,0,0
Honduras,0,0,0.808,0
Hong Kong,4,0,0,0
Hungary,3,196.266,3.209,0
Iceland,3,73.26,0,0
India,2,0,0.425,0
Indonesia,4,0,0.388,0
International,4,0,0,0
Iran,2,0,4.012,0
Iraq,0,0,1.566,0
Ireland,3,60.351,0,6.481
Israel,0,0,3.582,0
Italy,3,140.138,1.207,13.182
Jamaica,4,0,0.675,0
Japan,4,0,0.032,0
Jordan,0,0,3.43,0
Kazakhstan,4,0,0.053,0
Kenya,4,0,0.13,0
Kosovo,2,0,1.552,0
Kuwait,0,0,2.107,0
Kyrgyzstan,2,0,0,0
Laos,4,0,0,0
Latvia,2,42.413,0,0
Lebanon,0,0,0.879,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,0,0,1.019,0
Liechtenstein,4,0,0,0
Lithuania,2,84.12,0,0
Luxembourg,3,97.448,3.195,7.988
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,2,0,0.093,0
Maldives,2,0,0,0
Mali,4,0,0,0
Malta,3,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,2,0,1.326,0
Moldova,2,0,3.966,0
Monaco,2,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,6.369,0
Morocco,2,0,1.3,0
Mozambique,4,0,0,0
Myanmar,4,0,0.625,0
Namibia,4,0,0,0
Nepal,0,0,0.618,0
Netherlands,3,0,0.992,26.379
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,2,0,5.76,0
Norway,2,5.165,0,0
Oman,0,0,2.546,0
Pakistan,4,0,0.063,0
Palestine,0,0,0.98,0
Panama,0,0,2.318,0
Papua New Guinea,4,0,0,0
Paraguay,0,0,2.664,0
Peru,0,0,1.729,0
Philippines,2,0,0.21,0
Poland,3,221.288,1.083,0
Portugal,3,115.135,1.667,16.182
Qatar,0,0,0,0
Romania,0,0,3.067,39.35
Russia,0,0,1.137,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.46,0
Senegal,4,0,0.119,0
Serbia,4,0,0.294,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,3,102.571,0.733,0
Slovenia,3,139.976,0.962,26.937
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,0.354,0
South Korea,4,0,0.059,0
South Sudan,4,0,0,0
Spain,1,276.87,4.641,39.718
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,1,0,1.733,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,3,0,5.161,0
Turkey,2,0,0.889,0
Uganda,4,0,0,0
Ukraine,0,0,1.646,0
United Arab Emirates,0,0,0.303,0
United Kingdom,3,104.234,1.178,9.678
United States,3,114.664,1.402,24.377
Uruguay,4,0,0,0
Uzbekistan,4,0,0.179,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.067,0
