country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.154,0
Albania,3,0,2.085,0
Algeria,4,0,0.41,0
Andorra,1,0,0,0
Angola,4,0,0.122,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,8.386,0
Armenia,1,0,7.762,0
Australia,4,0,0,0
Austria,2,429.361,6.44,73.059
Azerbaijan,3,0,1.973,0
Bahamas,3,0,0,0
Bahrain,4,0,0,0
Bangladesh,4,0,0.237,0
Barbados,4,0,0,0
Belarus,3,0,0.741,0
Belgium,2,538.413,19.241,117.001
Belize,3,0,5.03,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,0.6,0
Bosnia and Herzegovina,1,0,21.031,0
Botswana,4,0,0,0
Brazil,3,0,3.223,0
Brunei,4,0,0,0
Bulgaria,2,786.219,18.853,43.607
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,3,0,1.616,0
Cape Verde,3,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,4,0,1.046,0
China,4,0,0,0
Colombia,3,0,3.105,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,3,0,2.356,0
Cote d'Ivoire,4,0,0.038,0
Croatia,2,445.038,7.551,0
Cuba,4,0,0,0
Cyprus,3,0,0,0
Czechia,2,590.346,13.26,89.738
Democratic Republic of Congo,4,0,0.011,0
Denmark,3,44.715,0.691,7.078
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,4,0,0.369,0
Ecuador,4,0,0.51,0
Egypt,4,0,0.156,0
El Salvador,4,0,0.771,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,3,84.43,2.262,8.292
Eswatini,4,0,0,0
Ethiopia,4,0,0.061,0
Fiji,4,0,0,0
Finland,4,0,0,0
France,2,507.694,18.752,74.119
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,0,0,11.281,0
Germany,1,0,3.64,0
Ghana,4,0,0,0
Greece,3,0,6.044,0
Grenada,4,0,0,0
Guatemala,4,0,0.502,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,1.271,0
Haiti,4,0,0,0
Honduras,4,0,0,0
Hungary,2,773.989,9.42,0
Iceland,4,161.172,0,11.722
India,4,0,0.343,0
Indonesia,4,0,0.355,0
International,4,0,0,0
Iran,3,0,5.739,0
Iraq,4,0,0.994,0
Ireland,4,55.288,2.228,6.886
Israel,3,0,1.386,0
Italy,2,606.763,12.09,59.74
Jamaica,4,0,0,0
Japan,4,0,0.095,0
Jordan,1,0,6.469,0
Kazakhstan,4,0,0.053,0
Kenya,4,0,0.279,0
Kosovo,4,0,0,0
Kuwait,3,0,1.405,0
Kyrgyzstan,4,0,0.613,0
Laos,4,0,0,0
Latvia,3,200.933,3.181,0
Lebanon,3,0,1.758,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,3,0,2.329,0
Liechtenstein,1,0,26.221,0
Lithuania,1,0,5.143,0
Luxembourg,2,394.584,6.39,76.68
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0.154,0
Maldives,4,0,1.85,0
Mali,4,0,0,0
Malta,3,0,6.794,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,1.28,0
Moldova,3,0,4.71,0
Monaco,3,0,25.482,0
Mongolia,4,0,0,0
Montenegro,0,0,14.33,0
Morocco,3,0,2.222,0
Mozambique,4,0,0.064,0
Myanmar,4,0,0.478,0
Namibia,4,0,0.787,0
Nepal,4,0,0.583,0
Netherlands,3,0,5.019,35.425
New Zealand,4,0,0,0
Nicaragua,4,0,0.151,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,1,0,14.88,0
Norway,1,25.64,0.738,0
Oman,4,0,0,0
Pakistan,4,0,0.168,0
Palestine,3,0,1.568,0
Panama,3,0,2.781,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,1.542,0
Peru,4,0,1.213,0
Philippines,4,0,0.21,0
Poland,2,608.588,9.433,0
Portugal,1,296.959,7.944,42.269
Qatar,4,0,0,0
Romania,1,0,9.669,61.026
Russia,3,0,2.981,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.46,0
Senegal,4,0,0,0
Serbia,0,0,3.527,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,3,0,5.678,0
Slovenia,2,613.296,21.646,100.532
Solomon Islands,4,0,0,0
Somalia,4,0,0.063,0
South Africa,4,0,1.99,0
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,2,427.913,9.304,66.881
Sri Lanka,4,0,0.234,0
Sudan,4,0,1.277,0
Suriname,4,0,1.705,0
Sweden,0,0,6.04,0
Switzerland,1,0,14.79,0
Syria,4,0,0.229,0
