country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.308,0
Albania,1,0,1.39,0
Algeria,0,0,0.205,0
Andorra,0,0,0,0
Angola,0,0,0.03,0
Antigua and Barbuda,0,0,0,0
Argentina,2,0,1.018,0
Armenia,2,0,1.687,0
Australia,0,0,0.235,0
Austria,0,9.105,0,1.665
Azerbaijan,1,0,0.888,0
Bahamas,1,0,0,0
Bahrain,3,0,1.763,0
Bangladesh,0,0,0.328,0
Barbados,0,0,0,0
Belarus,0,0,0.423,0
Belgium,1,18.206,0,4.055
Belize,0,0,0,0
Benin,0,0,0.082,0
Bhutan,0,0,0,0
Bolivia,2,0,4.112,0
Bosnia and Herzegovina,0,0,0,0
Botswana,0,0,0,0
Brazil,2,0,2.611,0
Brunei,0,0,0,0
Bulgaria,4,99.878,0.288,4.749
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,0.132,0
Cape Verde,2,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,2,0,4.813,0
China,0,0,0,0
Colombia,2,0,5.031,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,2,0,1.178,0
Cote d'Ivoire,0,0,0.076,0
Croatia,4,34.59,0.731,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,8.404,0.187,1.307
Democratic Republic of Congo,0,0,0,0
Denmark,0,3.971,0,0.518
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,3,0,0.737,0
Ecuador,1,0,0.453,0
Egypt,0,0,0.469,0
El Salvador,1,0,1.542,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,2.262,0,0.754
Eswatini,1,0,3.448,0
Ethiopia,0,0,0.122,0
Fiji,0,0,0,0
Finland,0,0,0,0
France,4,86.406,0,5.622
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0,0
Ghana,1,0,0.225,0
Greece,0,0,0.096,0
Grenada,0,0,0,0
Guatemala,1,0,1.954,0
Guinea,0,0,0.076,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0,0
Honduras,2,0,1.817,0
Hungary,0,7.143,0,0
Iceland,0,0,0,0
India,1,0,0.515,0
Indonesia,0,0,0.245,0
International,0,0,0,0
Iran,1,0,2.572,0
Iraq,1,0,1.939,0
Ireland,0,2.228,0,1.013
Israel,2,0,1.271,0
Italy,0,12.884,0.083,0.728
Jamaica,0,0,0,0
Japan,0,0,0.016,0
Jordan,0,0,0,0
Kazakhstan,1,0,0,0
Kenya,0,0,0.037,0
Kosovo,2,0,4.139,0
Kuwait,2,0,0.937,0
Kyrgyzstan,2,0,4.292,0
Laos,0,0,0,0
Latvia,0,1.06,0,0
Lebanon,1,0,0.586,0
Lesotho,1,0,1.4,0
Liberia,0,0,0.198,0
Libya,0,0,0.291,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,2,97.448,0,9.585
Madagascar,0,0,0.253,0
Malawi,0,0,0.627,0
Malaysia,0,0,0.031,0
Maldives,2,0,0,0
Mali,0,0,0,0
Malta,1,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,1,0,2.373,0
Moldova,1,0,0.744,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,0,0
Morocco,0,0,0.217,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,1,0,0.394,0
Nepal,0,0,0,0
Netherlands,0,0,1.109,1.284
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,1,0,0,0
Norway,0,0,0,0
Oman,3,0,2.546,0
Pakistan,0,0,0,0
Palestine,1,0,0.196,0
Panama,3,0,4.403,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0.14,0
Peru,0,0,0,0
Philippines,0,0,0.319,0
Poland,4,42.302,0.185,0
Portugal,4,39.523,0.098,4.707
Qatar,2,0,0.347,0
Romania,1,0,1.144,18.245
Russia,1,0,0.528,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,0.862,0
Senegal,0,0,0.239,0
Serbia,2,0,2.351,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,2,0,0,0
Slovakia,0,2.198,0,0
Slovenia,0,10.101,0,1.924
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,1.922,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,2,0,0,0
Sweden,0,0,0.594,0
Switzerland,0,0,0,0
Syria,0,0,0.114,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.202,0
Uganda,0,0,0.022,0
Ukraine,0,0,0.343,0
United Arab Emirates,1,0,0.101,0
United Kingdom,0,19.106,0.118,1.355
United States,2,177.434,1.459,31.278
Uruguay,0,0,0,0
Uzbekistan,0,0,0.149,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0.168,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
