country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.565,0
Albania,4,0,3.822,0
Algeria,2,0,0.388,0
Andorra,4,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,3,0,3.341,0
Armenia,4,0,7.087,0
Australia,2,0,0.039,0
Austria,1,395.274,9.66,76.723
Azerbaijan,4,0,3.748,0
Bahamas,3,0,0,0
Bahrain,3,0,0,0
Bangladesh,2,0,0.176,0
Barbados,2,0,0,0
Belarus,0,0,0.847,0
Belgium,1,344.187,7.42,78.001
Belize,0,0,7.545,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.257,0
Bosnia and Herzegovina,0,0,13.411,0
Botswana,2,0,0,0
Brazil,3,0,1.28,0
Brunei,2,0,0,0
Bulgaria,1,988.567,9.355,61.884
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,0,0,1.404,0
Cape Verde,3,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,3,0,1.779,0
China,2,0,0,0
Colombia,0,0,3.596,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,1,553.679,13.885,0
Cuba,2,0,0.088,0
Cyprus,0,0,0,0
Czechia,1,420.582,7.844,61.257
Democratic Republic of Congo,2,0,0,0
Denmark,0,44.197,1.036,7.424
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,3,0,0.184,0
Ecuador,3,0,2.947,0
Egypt,2,0,0.147,0
El Salvador,2,0,0.617,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,0,163.584,2.262,15.077
Eswatini,2,0,0,0
Ethiopia,2,0,0.043,0
Fiji,2,0,0,0
Finland,3,0,0,0
France,1,433.315,3.033,57.359
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,4,0,8.774,0
Germany,2,0,1.492,0
Ghana,2,0,0,0
Greece,3,0,9.402,0
Grenada,2,0,0,0
Guatemala,2,0,0.279,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,3,0,1.271,0
Haiti,2,0,0,0
Honduras,2,0,0.404,0
Hungary,1,785.686,16.148,0
Iceland,2,120.147,0,5.861
India,2,0,0.321,0
Indonesia,2,0,0.618,0
International,2,0,0,0
Iran,0,0,4.619,0
Iraq,2,0,0.597,0
Ireland,3,52.048,0.405,6.076
Israel,3,0,0.924,0
Italy,1,605.87,8.948,62.072
Jamaica,2,0,1.689,0
Japan,2,0,0.119,0
Jordan,4,0,6.665,0
Kazakhstan,3,0,0.16,0
Kenya,2,0,0.13,0
Kosovo,4,0,8.278,0
Kuwait,3,0,0.702,0
Kyrgyzstan,3,0,1.379,0
Laos,2,0,0,0
Latvia,0,270.385,2.121,0
Lebanon,0,0,1.905,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,0,0,1.892,0
Liechtenstein,2,0,0,0
Lithuania,4,0,4.041,0
Luxembourg,2,341.866,0,67.095
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.093,0
Maldives,3,0,0,0
Mali,2,0,0.148,0
Malta,4,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.645,0
Mauritius,2,0,0,0
Mexico,3,0,1.52,0
Moldova,4,0,5.206,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,4,0,9.553,0
Morocco,3,0,1.355,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.57,0
Namibia,2,0,0.394,0
Nepal,3,0,0.858,0
Netherlands,4,0,1.342,30.523
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.01,0
North Macedonia,4,0,15.36,0
Norway,3,22.689,0,0
Oman,0,0,5.287,0
Pakistan,2,0,0.181,0
Palestine,4,0,2.548,0
Panama,4,0,4.867,0
Papua New Guinea,2,0,0,0
Paraguay,3,0,1.682,0
Peru,3,0,1.334,0
Philippines,2,0,0.365,0
Poland,1,556.43,7.478,0
Portugal,1,318.24,6.277,52.566
Qatar,3,0,0,0
Romania,0,0,7.693,64.977
Russia,0,0,3.09,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.402,0
Senegal,2,0,0.06,0
Serbia,4,0,9.552,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,0,3.297,0
Slovenia,1,614.739,23.089,93.798
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,0,0.641,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0.327,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,3.351,0
Syria,2,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,3,0,5.584,0
Turkey,4,0,2.194,0
Uganda,2,0,0,0
Ukraine,4,0,2.927,0
United Arab Emirates,3,0,0.101,0
United Kingdom,0,224.936,3.167,20.446
United States,4,282.043,2.495,55.7
Uruguay,3,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.07,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
