country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.308,0
Albania,3,0,5.907,0
Algeria,1,0,0.502,0
Andorra,0,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,2,0,2.655,0
Armenia,3,0,8.099,0
Australia,4,0,0,0
Austria,0,428.917,7.883,76.057
Azerbaijan,3,0,2.86,0
Bahamas,1,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,4,0,0.17,0
Barbados,4,0,0,0
Belarus,3,0,0.847,0
Belgium,3,437.978,11.821,100.866
Belize,3,0,10.06,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,0.771,0
Bosnia and Herzegovina,3,0,20.117,0
Botswana,3,0,0,0
Brazil,2,0,1.421,0
Brunei,4,0,0,0
Bulgaria,0,902.36,27.2,57.423
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,3,0,1.802,0
Cape Verde,1,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,2,0,1.936,0
China,4,0,0,0
Colombia,2,0,3.773,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,3,0,6.478,0
Cote d'Ivoire,4,0,0,0
Croatia,0,501.794,10.962,0
Cuba,4,0,0,0
Cyprus,3,0,0,0
Czechia,0,513.307,15.314,77.132
Democratic Republic of Congo,4,0,0.022,0
Denmark,3,45.061,0.863,7.078
Djibouti,4,0,0,0
Dominica,2,0,0,0
Dominican Republic,1,0,0.092,0
Ecuador,4,0,1.36,0
Egypt,4,0,0.117,0
El Salvador,4,0,0.925,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,3,125.892,3.015,14.323
Eswatini,4,0,0,0
Ethiopia,4,0,0.035,0
Fiji,4,0,0,0
Finland,2,21.658,1.624,2.707
France,3,481.803,7.737,67.991
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,0,0,9.024,0
Germany,3,0,3.593,0
Ghana,4,0,0,0
Greece,2,0,8.059,0
Grenada,4,0,0,0
Guatemala,4,0,0.893,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,1,0,3.814,0
Haiti,4,0,0,0
Honduras,2,0,1.212,0
Hungary,0,772.332,9.42,0
Iceland,2,126.007,0,5.861
India,1,0,0.348,0
Indonesia,4,0,0.431,0
International,4,0,0,0
Iran,3,0,5.393,0
Iraq,1,0,0.945,0
Ireland,2,58.933,0,6.683
Israel,2,0,0.809,0
Italy,0,636.881,10.42,63.015
Jamaica,4,0,0.338,0
Japan,4,0,0.047,0
Jordan,3,0,6.469,0
Kazakhstan,4,0,0,0
Kenya,4,0,0.223,0
Kosovo,3,0,6.209,0
Kuwait,2,0,0.468,0
Kyrgyzstan,1,0,0.92,0
Laos,4,0,0,0
Latvia,2,231.683,4.771,0
Lebanon,3,0,1.612,0
