country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.077,0
Albania,1,0,1.39,0
Algeria,1,0,0.296,0
Andorra,4,0,0,0
Angola,4,0,0.03,0
Antigua and Barbuda,4,0,0,0
Argentina,0,0,2.589,0
Armenia,0,0,4.05,0
Australia,1,0,0.078,0
Austria,4,10.659,-0.111,1.999
Azerbaijan,1,0,1.282,0
Bahamas,0,0,0,0
Bahrain,3,0,0.588,0
Bangladesh,1,0,0.249,0
Barbados,4,0,0,0
Belarus,1,0,0.423,0
Belgium,1,14.841,0,2.847
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,0,0,4.712,0
Bosnia and Herzegovina,0,0,2.743,0
Botswana,4,0,0,0
Brazil,3,0,6.431,0
Brunei,4,0,0,0
Bulgaria,2,89.804,0.72,4.893
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,1,0,0.339,0
Canada,1,0,0.159,0
Cape Verde,0,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,0,0,2.302,0
China,4,0,0.001,0
Colombia,3,0,4.658,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,0,0,0.393,0
Cote d'Ivoire,4,0,0.038,0
Croatia,2,33.615,0.244,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,1,7.19,0.093,2.054
Democratic Republic of Congo,4,0,0.022,0
Denmark,4,3.108,0,0.691
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,0,0,0.553,0
Ecuador,0,0,2.721,0
Egypt,4,0,0.459,0
El Salvador,0,0,1.233,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,3.015,0,1.508
Eswatini,0,0,0.862,0
Ethiopia,4,0,0.087,0
Fiji,4,0,0,0
Finland,4,1.083,0,0.18
France,2,98.662,-0.184,6.588
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,4,0,0.06,0
Ghana,1,0,0,0
