country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0
Albania,2,0,0.347,0
Algeria,4,0,0.114,0
Andorra,4,0,0,0
Angola,4,0,0.061,0
Antigua and Barbuda,4,0,0,0
Argentina,0,0,74.144,0
Armenia,3,0,1.35,0
Australia,4,0,0.078,0
Austria,2,43.858,0.333,10.881
Azerbaijan,4,0,0.197,0
Bahamas,4,0,0,0
Bahrain,0,0,1.763,0
Bangladesh,4,0,0.128,0
Barbados,4,0,0,0
Belarus,1,0,0.635,0
Belgium,3,66.525,0.604,13.46
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,1,0,3.084,0
Bosnia and Herzegovina,2,0,1.524,0
Botswana,4,0,0,0
Brazil,3,0,3.425,0
Brunei,4,0,0,0
Bulgaria,4,123.337,0,6.764
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,1,0,0.583,0
Cape Verde,3,0,1.799,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,2,0,4.237,0
China,4,0,0,0
Colombia,2,0,3.891,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,3,0,2.552,0
Cote d'Ivoire,4,0,0,0
Croatia,2,72.346,0.974,0
Cuba,4,0,0,0
Cyprus,1,0,0,0
Czechia,0,105.892,2.148,20.637
Democratic Republic of Congo,4,0,0,0
Denmark,2,18.818,0.173,2.59
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,1,0,0.277,0
Ecuador,2,0,4.421,0
Egypt,4,0,0.156,0
El Salvador,1,0,0.771,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,2,27.892,0.754,1.508
Eswatini,1,0,1.724,0
Ethiopia,4,0,0.061,0
Fiji,4,0,0,0
Finland,1,0,0,0
France,3,101.634,0.735,19.288
Gabon,4,0,0,0
Gambia,4,0,0.414,0
Georgia,2,0,0.501,0
Germany,1,0,0.167,0
Ghana,4,0,0,0
Greece,1,0,0.192,0
Grenada,4,0,0,0
Guatemala,1,0,0.837,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,1,0,2.543,0
Haiti,4,0,0,0
Honduras,2,0,2.726,0
Hong Kong,4,0,0,0
Hungary,2,78.362,1.656,0
Iceland,3,0,0,0
India,2,0,0.793,0
Indonesia,1,0,0.424,0
International,4,0,0,0
Iran,1,0,2.512,0
Iraq,2,0,1.243,0
Ireland,2,24.707,0.405,4.05
Israel,0,0,5.315,0
Italy,2,56.035,0.397,4.813
Jamaica,1,0,1.351,0
Japan,4,0,0.04,0
Jordan,3,0,0.784,0
Kazakhstan,4,0,0.107,0
Kenya,4,0,0,0
Kosovo,1,0,1.035,0
Kuwait,3,0,0.468,0
Kyrgyzstan,1,0,0.153,0
Laos,4,0,0,0
Latvia,1,11.133,0,0
Lebanon,3,0,1.026,0
Lesotho,1,0,0.934,0
Liberia,4,0,0,0
Libya,2,0,1.164,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,3,31.95,1.598,4.793
Madagascar,4,0,0.072,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,3,0,0,0
Mali,4,0,0,0
Malta,2,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,1,0,3.351,0
Moldova,0,0,3.966,0
Monaco,1,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,1.592,0
Morocco,2,0,0.948,0
Mozambique,4,0,0.032,0
Myanmar,1,0,0.202,0
Namibia,1,0,0.787,0
Nepal,2,0,0.378,0
Netherlands,3,0,0.759,10.738
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
