country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,3,0,0,0
Albania,4,0,0.695,0
Algeria,3,0,0,0
Andorra,1,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,3,0,0,0
Armenia,0,0,0,0
Australia,4,0,0,0
Austria,2,0,0.555,0
Azerbaijan,3,0,0,0
Bahamas,3,0,0,0
Bahrain,0,0,0,0
Bangladesh,3,0,0.006,0
Barbados,4,0,0,0
Belarus,3,0,0,0
Belgium,1,162.473,1.122,33.219
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,3,0,0,0
Bosnia and Herzegovina,3,0,0,0
Botswana,3,0,0,0
Brazil,3,0,0.042,0
Brunei,4,0,0,0
Bulgaria,3,0,0,0
Burkina Faso,3,0,0,0
Burundi,3,0,0,0
Cambodia,3,0,0,0
Cameroon,3,0,0,0
Canada,0,0,0.106,0
Cape Verde,3,0,0,0
Central African Republic,3,0,0,0
Chad,3,0,0,0
Chile,4,0,0.052,0
China,3,0,0,0
Colombia,3,0,0.02,0
Comoros,3,0,0,0
Congo,3,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,3,0,0,0
Croatia,0,0,0,0
Cuba,3,0,0,0
Cyprus,0,0,0,0
Czechia,4,10.925,0,2.054
Democratic Republic of Congo,3,0,0,0
Denmark,2,43.852,1.899,9.496
Djibouti,3,0,0,0
Dominica,0,0,0,0
Dominican Republic,4,0,0,0
Ecuador,4,0,0.227,0
Egypt,3,0,0.049,0
El Salvador,3,0,0,0
Equatorial Guinea,3,0,0,0
Eritrea,3,0,0,0
Estonia,2,27.138,0,5.277
Eswatini,3,0,0,0
Ethiopia,3,0,0,0
Fiji,3,0,0,0
Finland,0,0,0,0
France,1,132.872,2.85,31.866
Gabon,3,0,0,0
Gambia,3,0,0.414,0
Georgia,3,0,0,0
Germany,2,0,0.346,0
Ghana,3,0,0.032,0
Greece,4,0,0.192,0
Grenada,3,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,3,0,0,0
Hungary,4,14.906,0.104,0
Iceland,2,38.095,0,5.861
India,3,0,0.002,0
Indonesia,3,0,0.004,0
International,3,0,0,0
Iran,0,0,1.512,0
Iraq,3,0,0.075,0
Ireland,2,44.149,0.405,0
Israel,0,0,0,0
Italy,1,395.225,9.94,52.992
Jamaica,3,0,0,0
Japan,3,0,0.008,0
Jordan,3,0,0,0
Kazakhstan,3,0,0,0
Kenya,3,0,0,0
Kosovo,3,0,0.517,0
Kuwait,3,0,0,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,0,0,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,1,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,116.618,0,3.195
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,4,0,0.124,0
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,2,22.648,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,4,0,0,0
Mexico,3,0,0.008,0
Moldova,4,0,0,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,4,0,1.592,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,0,0,1.984,33.791
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.005,0
North Macedonia,4,0,0.48,0
Norway,2,35.601,0.553,0
Oman,3,0,0,0
Pakistan,3,0,0.005,0
Palestine,3,0,0,0
Panama,4,0,0.695,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,3,0,0,0
Philippines,3,0,0.073,0
Poland,3,0,0.026,0
Portugal,2,19.712,0.883,4.609
Qatar,3,0,0,0
Romania,4,0,0.208,0.78
Russia,3,0,0,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0,0
Senegal,3,0,0,0
Serbia,4,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,4,0,0,0
Slovakia,3,0,0,0
Slovenia,0,26.937,0.481,4.81
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,2,0,11.528,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,0,0,2.079,0
Switzerland,2,0,2.542,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.083,0
Uganda,3,0,0,0
Ukraine,3,0,0,0
United Arab Emirates,4,0,0,0
United Kingdom,0,0,1.12,0
United States,2,8.495,0.568,0
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.067,0
