country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.206,0
Albania,0,0,1.737,0
Algeria,1,0,0.228,0
Andorra,1,0,0,0
Angola,1,0,0.061,0
Antigua and Barbuda,1,0,0,0
Argentina,2,0,4.359,0
Armenia,0,0,1.35,0
Australia,1,0,0.941,0
Austria,0,12.658,0,2.554
Azerbaijan,4,0,0.197,0
Bahamas,0,0,5.086,0
Bahrain,2,0,0.588,0
Bangladesh,4,0,0.273,0
Barbados,1,0,0,0
Belarus,1,0,0.635,0
Belgium,0,24.332,0,7.334
Belize,0,0,0,0
Benin,1,0,0,0
Bhutan,4,0,0,0
Bolivia,3,0,7.367,0
Bosnia and Herzegovina,3,0,3.962,0
Botswana,1,0,0,0
Brazil,2,0,5.98,0
Brunei,1,0,0,0
Bulgaria,0,102.901,1.295,9.211
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0.075,0
Canada,1,0,0.185,0
Cape Verde,3,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0.061,0
Chile,3,0,2.197,0
China,1,0,0.001,0
Colombia,2,0,5.444,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,2,0,2.748,0
Cote d'Ivoire,1,0,0,0
Croatia,0,40.679,0.487,0
Cuba,1,0,0,0
Cyprus,4,0,0,0
Czechia,0,12.233,0.093,2.988
Democratic Republic of Congo,1,0,0,0
Denmark,4,3.626,0,0.518
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,0,0,1.106,0
Ecuador,0,0,2.607,0
Egypt,1,0,0.176,0
El Salvador,4,0,1.388,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,4,7.538,0,0
Eswatini,4,0,0.862,0
Ethiopia,4,0,0.148,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,0,70.136,0.245,6.143
Gabon,1,0,0,0
Gambia,0,0,1.241,0
Georgia,1,0,0.251,0
Germany,4,0,0.06,0
Ghana,1,0,0.225,0
Greece,4,0,0.096,0
Grenada,1,0,0,0
Guatemala,3,0,1.061,0
Guinea,1,0,0.152,0
Guinea-Bissau,1,0,0,0
Guyana,0,0,0,0
Haiti,1,0,0,0
Honduras,0,0,2.019,0
Hungary,1,5.9,0.104,0
Iceland,1,2.93,0,0
India,0,0,0.701,0
Indonesia,1,0,0.362,0
International,1,0,0,0
Iran,4,0,1.488,0
Iraq,3,0,1.914,0
Ireland,4,5.266,0,0.81
Israel,2,0,2.195,0
Italy,4,18.59,0.066,1.092
Jamaica,0,0,1.013,0
Japan,1,0,0.142,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0.093,0
Kosovo,3,0,4.139,0
Kuwait,2,0,0.234,0
Kyrgyzstan,4,0,0,0
Laos,1,0,0,0
Latvia,1,2.121,0,0
Lebanon,3,0,1.758,0
Lesotho,4,0,0,0
Liberia,1,0,0,0
Libya,0,0,0.582,0
Liechtenstein,0,0,0,0
Lithuania,1,0,0,0
Luxembourg,0,52.718,0,3.195
