country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.308,0
Albania,3,0,4.865,0
Algeria,0,0,0.388,0
Andorra,4,0,0,0
Angola,0,0,0.03,0
Antigua and Barbuda,0,0,0,0
Argentina,2,0,2.213,0
Armenia,4,0,7.087,0
Australia,0,0,0,0
Austria,1,419.146,6.662,75.835
Azerbaijan,3,0,2.367,0
Bahamas,2,0,0,0
Bahrain,2,0,0,0
Bangladesh,0,0,0.231,0
Barbados,0,0,0,0
Belarus,3,0,0.741,0
Belgium,1,433.578,8.283,103.023
Belize,3,0,10.06,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,0.257,0
Bosnia and Herzegovina,3,0,9.144,0
Botswana,0,0,0,0
Brazil,2,0,0.913,0
Brunei,0,0,0,0
Bulgaria,1,913.874,8.635,58.718
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,2,0,1.245,0
Cape Verde,2,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,2,0,2.04,0
China,0,0,0,0
Colombia,3,0,3.596,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0.076,0
Croatia,1,494.73,11.936,0
Cuba,0,0,0,0
Cyprus,3,0,1.142,0
Czechia,1,494.538,9.431,77.318
Democratic Republic of Congo,0,0,0,0
Denmark,2,43.852,0.518,6.733
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,2,0,0.184,0
Ecuador,2,0,3.514,0
Egypt,0,0,0.127,0
El Salvador,2,0,0.771,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,3,127.399,0.754,12.815
Eswatini,0,0,0.862,0
Ethiopia,0,0,0.096,0
Fiji,0,0,0,0
Finland,2,0,0,0
France,1,482.922,3.279,68.803
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,4,0,12.283,0
Germany,2,0,1.17,0
Ghana,0,0,0,0
