country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0.077,0
Albania,0,0,1.042,0
Algeria,4,0,0.114,0
Andorra,2,0,0,0
Angola,4,0,0.061,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,8.054,0
Armenia,0,0,2.025,0
Australia,4,0,0.275,0
Austria,1,42.303,0.333,9.771
Azerbaijan,4,0,0.197,0
Bahamas,4,0,0,0
Bahrain,3,0,1.763,0
Bangladesh,4,0,0.194,0
Barbados,4,0,0,0
Belarus,0,0,0.423,0
Belgium,1,61.089,0.604,12.08
Belize,1,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,0,0,3.598,0
Bosnia and Herzegovina,0,0,2.134,0
Botswana,1,0,0,0
Brazil,1,0,1.491,0
Brunei,4,0,0,0
Bulgaria,1,112.255,1.583,6.045
Burkina Faso,4,0,0.048,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,0,0,0.265,0
Cape Verde,1,0,3.597,0
Central African Republic,4,0,0,0
Chad,4,0,0.061,0
Chile,1,0,2.982,0
China,4,0,0,0
Colombia,1,0,3.007,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,3,0,6.478,0
Cote d'Ivoire,4,0,0,0
Croatia,4,70.885,0,0
Cuba,4,0,0,0
Cyprus,0,0,0,0
Czechia,1,77.038,1.121,17.462
Democratic Republic of Congo,4,0,0,0
Denmark,1,18.991,0,2.935
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,0,0,0.277,0
Ecuador,4,0,0.057,0
Egypt,4,0,0.176,0
El Salvador,0,0,0.771,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,1,27.138,0,1.508
Eswatini,0,0,0,0
Ethiopia,4,0,0.061,0
Fiji,4,0,0,0
Finland,4,3.971,0.361,0.722
France,3,98.003,1.057,17.741
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,1,0,1.003,0
Germany,0,0,0.048,0
Ghana,4,0,0,0
Greece,0,0,0.384,0
Grenada,4,0,0,0
Guatemala,4,0,0.279,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
