country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,4,0,0,0
Albania,4,0,0,0
Algeria,4,0,0,0
Andorra,4,0,0,0
Angola,4,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,4,0,0,0
Armenia,4,0,0,0
Australia,3,0,0,0
Austria,3,0,0,0
Azerbaijan,4,0,0,0
Bahamas,4,0,0,0
Bahrain,1,0,0,0
Bangladesh,4,0,0,0
Barbados,4,0,0,0
Belarus,4,0,0,0
Belgium,4,0,0,0
Belize,4,0,0,0
Benin,4,0,0,0
Bhutan,4,0,0,0
Bolivia,4,0,0,0
Bosnia and Herzegovina,4,0,0,0
Botswana,4,0,0,0
Brazil,4,0,0,0
Brunei,4,0,0,0
Bulgaria,4,0,0,0
Burkina Faso,4,0,0,0
Burundi,4,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,3,0,0,0
Cape Verde,4,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,4,0,0,0
China,3,0,0.033,0
Colombia,4,0,0,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,4,0,0,0
Cote d'Ivoire,4,0,0,0
Croatia,3,0,0,0
Cuba,4,0,0,0
Cyprus,4,0,0,0
Czechia,4,0,0,0
Democratic Republic of Congo,4,0,0,0
Denmark,3,0,0,0
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,4,0,0,0
Ecuador,4,0,0,0
Egypt,4,0,0,0
El Salvador,4,0,0,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,0.754,0,0
Eswatini,4,0,0,0
Ethiopia,4,0,0,0
Fiji,4,0,0,0
Finland,3,0,0,0
France,3,1.318,0,0.138
Gabon,4,0,0,0
Gambia,4,0,0,0
Georgia,4,0,0,0
Germany,3,0,0,0
Ghana,4,0,0,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,4,0,0,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0,0
Hong Kong,4,0,0,0
Hungary,4,0,0,0
Iceland,4,2.93,0,0
India,4,0,0,0
Indonesia,4,0,0,0
International,4,0,0,0
Iran,1,0,0.107,0
Iraq,3,0,0,0
Ireland,3,0,0,0
Israel,4,0,0,0
Italy,1,8.369,0.132,1.737
Jamaica,4,0,0,0
Japan,4,0,0.008,0
Jordan,4,0,0,0
Kazakhstan,4,0,0,0
Kenya,4,0,0,0
Kosovo,4,0,0,0
Kuwait,4,0,0,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,0,0,0
Lebanon,3,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,2,0,0,0
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,0,0
Moldova,4,0,0,0
Monaco,0,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,3,0,0,0.7
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,4,0,0,0
Norway,2,0,0,0
Oman,3,0,0,0
Pakistan,4,0,0,0
Palestine,4,0,0,0
Panama,4,0,0,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,4,0,0,0
Philippines,4,0,0,0
Poland,4,0,0,0
Portugal,4,0,0,0
Qatar,3,0,0,0
Romania,4,0,0,0
Russia,4,0,0,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0,0
Senegal,4,0,0,0
Serbia,4,0,0,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,2,0,0,0
Slovakia,4,0,0,0
Slovenia,4,0,0,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0,0
South Korea,0,0,0.059,0
South Sudan,4,0,0,0
Spain,3,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,3,0,0,0
Switzerland,2,0,0,0
Syria,4,0,0,0
Taiwan,3,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0,0
Uganda,4,0,0,0
Ukraine,4,0,0,0
United Arab Emirates,3,0,0,0
United Kingdom,4,0,0,0
United States,4,0,0.003,0
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
